Date,Adj_Close,Close,High,Low,Open,Volume,RSI,MA5,MA20,MACD,MACD_Signal,MACD_Hist,%K,%D
2025-05-21,9.84000015258789,9.84000015258789,9.850000381469728,9.739999771118164,9.739999771118164,4141762,63.980949758780895,9.757999992370605,9.280000066757202,0.1643650017925289,0.0569364083190293,0.10742859347349959,86.91622086161863,88.62554300368845
2025-05-22,9.800000190734863,9.800000190734863,9.800000190734863,9.729999542236328,9.760000228881836,2758132,62.5741478885066,9.768000030517578,9.334500074386597,0.17329862803185847,0.08020885226159513,0.09308977577026334,91.8999006075231,88.70816933108819
2025-05-23,9.760000228881836,9.760000228881836,9.850000381469728,9.710000038146973,9.829999923706056,1878167,61.126716437720475,9.75,9.39050006866455,0.17513211456121347,0.0991935047215188,0.07593860983969467,94.11762725936542,90.9779162428357
2025-05-26,9.729999542236328,9.729999542236328,9.779999732971191,9.720000267028809,9.739999771118164,3482108,60.00559892488526,9.76599998474121,9.433500051498413,0.17217958211464257,0.11379072020014355,0.05838886191449902,89.57148933884247,91.86300573524365
2025-05-27,9.640000343322754,9.640000343322754,9.720000267028809,9.600000381469728,9.720000267028809,1381538,56.648963528505426,9.754000091552735,9.471000051498413,0.16072476068773156,0.12317752829766115,0.037547232390070406,81.53228933498991,88.40713531106593
2025-05-28,9.630000114440918,9.630000114440918,9.770000457763672,9.600000381469728,9.739999771118164,1695000,56.272291840645906,9.71200008392334,9.502000045776366,0.14912082523518855,0.12836618768516664,0.02075463755002191,73.7796504554985,81.62780970977695
2025-05-29,9.710000038146973,9.710000038146973,9.770000457763672,9.6899995803833,9.770000457763672,2772000,58.64148393058658,9.694000053405762,9.538000059127807,0.14471180048698074,0.13163531024552946,0.013076490241451272,69.19413524675781,74.83535834574873
2025-06-02,9.550000190734863,9.550000190734863,9.609999656677246,9.5,9.579999923706056,2584120,52.513353624461836,9.652000045776367,9.553500080108643,0.12684477844924835,0.13067720388627324,-0.003832425437024889,50.62271056787324,64.53216542337651
2025-06-03,9.640000343322754,9.640000343322754,9.739999771118164,9.630000114440918,9.649999618530272,817015,55.34048140197204,9.634000205993653,9.580500078201293,0.11858037417086642,0.12825783794319187,-0.00967746377232545,41.90478377715534,53.90720986392879
2025-06-04,9.859999656677246,9.859999656677246,9.869999885559082,9.770000457763672,9.779999732971191,4149012,61.39139330633164,9.67800006866455,9.619500064849854,0.12830387303322155,0.1282670449611978,3.6828072023736835e-05,50.52768076938219,47.685058371470255
2025-06-05,9.850000381469728,9.850000381469728,9.920000076293944,9.84000015258789,9.899999618530272,3459828,60.986933407723356,9.722000122070312,9.658000087738037,0.1336621835437768,0.1293460726777136,0.0043161108660631775,73.54356603958355,55.325343528707016
2025-06-06,9.84000015258789,9.84000015258789,9.869999885559082,9.81999969482422,9.850000381469728,675237,60.557238562745276,9.748000144958496,9.68900008201599,0.13553933524615758,0.1305847251914024,0.004954610054755171,87.19434873359346,70.42186518085306
2025-06-09,9.90999984741211,9.90999984741211,9.920000076293944,9.869999885559082,9.899999618530272,2070241,62.546477303647116,9.820000076293946,9.720000076293946,0.14104945157735038,0.132677670468592,0.008371781108758386,87.30160171843049,82.67983883053584
2025-06-10,10.130000114440918,10.130000114440918,10.15999984741211,9.989999771118164,9.989999771118164,13068711,68.00755947981888,9.918000030517579,9.757500076293946,0.16130897198069682,0.13840393077101296,0.02290504120968387,91.3419936653725,88.61264803913217
