Date,Adj_Close,Close,High,Low,Open,Volume,RSI,MA5,MA20,MACD,MACD_Signal,MACD_Hist,%K,%D
2024-05-06,9.135337829589844,9.600000381469728,9.630000114440918,9.579999923706056,9.600000381469728,83910060,47.307054706617976,9.594000244140627,9.607500123977662,,,,54.01562631785663,51.32274031287317
2024-05-07,9.11630630493164,9.579999923706056,9.630000114440918,9.550000190734863,9.619999885559082,73140750,46.35916588546971,9.584000205993654,9.598000097274781,,,,64.76191197032638,55.82879031154689
2024-05-08,9.087759971618652,9.550000190734863,9.579999923706056,9.489999771118164,9.579999923706056,85580860,44.90573158822868,9.57400016784668,9.58550009727478,,,,73.0555754237897,63.94437123732424
2024-05-09,9.04969596862793,9.510000228881836,9.59000015258789,9.510000228881836,9.550000190734863,79052630,42.97124979175294,9.560000228881837,9.568500089645386,,,,71.66670640313457,69.82806459908356
2024-05-10,9.11630630493164,9.579999923706056,9.600000381469728,9.529999732971191,9.550000190734863,92971370,47.25355227674376,9.564000129699707,9.555000066757204,,,,71.66670640313457,72.12966274335297
2024-05-13,9.135337829589844,9.600000381469728,9.670000076293944,9.59000015258789,9.600000381469728,95250840,48.444752685735914,9.564000129699707,9.539500093460084,,,,75.14231898403055,72.82524393009992
2024-05-14,9.230497360229492,9.699999809265137,9.720000267028809,9.609999656677246,9.609999656677246,196094900,54.03419811552892,9.588000106811524,9.533500099182131,,,,85.55892232083129,77.45598256933215
2024-05-15,9.163887977600098,9.630000114440918,9.729999542236328,9.619999885559082,9.710000038146973,137338500,49.95167009607238,9.604000091552734,9.538500118255616,,,,81.47294381853314,80.724728374465
2024-05-16,9.25904655456543,9.729999542236328,9.739999771118164,9.670000076293944,9.670000076293944,156450400,55.16337083044952,9.647999954223632,9.543500089645388,,,,85.97347346240251,84.33511320058899
2024-05-17,9.220982551574709,9.6899995803833,9.739999771118164,9.65999984741211,9.729999542236328,117411200,52.795105863724665,9.669999885559083,9.548000049591066,,,,81.39015815938613,82.94552514677395
2024-05-20,9.30662727355957,9.779999732971191,9.829999923706056,9.699999809265137,9.699999809265137,176927100,57.24300584235251,9.705999755859375,9.567500019073488,,,,87.24082604448866,84.8681525554258
2024-05-21,9.25904655456543,9.729999542236328,9.789999961853027,9.699999809265137,9.779999732971191,66857300,54.188185379469246,9.711999702453614,9.590999984741213,0.0032221942353611865,-0.04174545379166202,0.04496764802702321,78.62737605043203,82.4194534181023
2024-05-22,9.344691276550291,9.81999969482422,9.81999969482422,9.75,9.75,74971140,58.48300958728967,9.749999618530275,9.61699995994568,0.016098922328112053,-0.030176578567707207,0.04627550089581926,84.31365399215342,83.39395202902472
2024-05-23,9.316143035888672,9.789999961853027,9.81999969482422,9.739999771118164,9.8100004196167,78507980,56.57894545128118,9.761999702453613,9.62949995994568,0.023610922365151055,-0.019419078381135553,0.04303000074628661,85.29406814841381,82.74503273033311
2024-05-24,9.30662727355957,9.779999732971191,9.8100004196167,9.729999542236328,9.75,75561740,55.925307181245344,9.779999732971191,9.646499967575075,0.028429583083196874,-0.009849346088269068,0.03827892917146594,90.19604543227575,86.60125585761436
2024-05-27,9.430335998535156,9.90999984741211,9.93000030517578,9.8100004196167,9.8100004196167,164554900,62.0612842371909,9.805999755859375,9.667499971389772,0.04225128271133016,0.0005707796716507788,0.041680503039679385,89.66127523339996,88.38379627136321
2024-05-28,9.43985080718994,9.920000076293944,9.949999809265137,9.90999984741211,9.93000030517578,80533230,62.493845731944106,9.843999862670898,9.681999969482423,0.053396492613275726,0.01113592225997577,0.042260570353299956,91.31012915030506,90.38914993866028
2024-05-29,9.401787757873535,9.880000114440918,9.93000030517578,9.869999885559082,9.920000076293944,92400720,59.56824948798698,9.855999946594238,9.695999956130983,0.058329107487057996,0.020574559305392218,0.03775454818166578,90.65657610808631,90.54266016393046
2024-05-30,9.32565975189209,9.800000190734863,9.859999656677246,9.760000228881836,9.81999969482422,84196700,54.11210062029323,9.857999992370605,9.706999969482423,0.055147212320596495,0.027489089908433073,0.02765812241216342,78.28289365014903,86.74986630284683
2024-05-31,9.316143035888672,9.789999961853027,9.880000114440918,9.789999961853027,9.84000015258789,74420870,53.45300481474037,9.860000038146973,9.718499946594239,0.051228077195951016,0.03223688736593666,0.018991189830014354,64.86935035043938,77.93627336955826
2024-06-03,9.382755279541016,9.859999656677246,9.880000114440918,9.8100004196167,9.84000015258789,84792600,57.36741812123527,9.85,9.731499910354616,0.05315775522163868,0.03642106093707707,0.016736694284561614,61.33395407092729,68.16206602383859
2024-06-04,9.344691276550291,9.81999969482422,9.859999656677246,9.800000190734863,9.850000381469728,89011790,54.54464939685547,9.829999923706055,9.743499898910523,0.050872944692558875,0.039311437688173426,0.011561507004385449,60.28027702867886,62.16119381668187
2024-06-05,9.363722801208496,9.84000015258789,9.880000114440918,9.81999969482422,9.84000015258789,69288810,55.71793278354239,9.82199993133545,9.757999897003174,0.050098580427931694,0.04146886623612508,0.008629714191806616,63.32288917739039,61.64570675899888
2024-06-06,9.430335998535156,9.90999984741211,9.93000030517578,9.850000381469728,9.880000114440918,162477300,59.64407568277068,9.843999862670898,9.777999877929688,0.054504982025065374,0.04407608939391314,0.010428892631152237,67.08048753591304,63.56121791399412
2024-06-07,9.458882331848145,9.9399995803833,9.949999809265137,9.90999984741211,9.90999984741211,93783630,61.23055258139026,9.873999786376952,9.79599986076355,0.059729292664110645,0.04720673004795264,0.012522562616158008,80.68966754032348,70.36434808454233
2024-06-11,9.430335998535156,9.90999984741211,9.970000267028809,9.899999618530272,9.90999984741211,109232000,58.743576978968235,9.883999824523926,9.811499834060669,0.06074859674356148,0.0499151033870744,0.010833493356487076,84.99994145509335,77.59003217710999
2024-06-12,9.44936752319336,9.93000030517578,9.9399995803833,9.899999618530272,9.90999984741211,74975320,59.912587974094976,9.905999946594239,9.822999858856202,0.06245038321722873,0.05242215935310527,0.010028223864123463,84.77773622233555,83.48911507258414
2024-06-13,9.515979766845703,10.0,10.0600004196167,9.979999542236328,9.979999542236328,334591000,63.78077184590818,9.93799991607666,9.841499853134156,0.06865602766870538,0.05566893301622529,0.012987094652480088,80.05046774069108,83.27604847270668
2024-06-14,9.544527053833008,10.029999732971191,10.039999961853027,10.0,10.010000228881836,161334600,65.32503410740233,9.961999893188477,9.856499862670898,0.07512873603529968,0.05956089362004017,0.015567842415259513,85.05042667966072,83.2928768808958
2024-06-17,9.582590103149414,10.06999969482422,10.09000015258789,10.010000228881836,10.029999732971191,207637500,67.32544156925955,9.98799991607666,9.875499868392945,0.08253465850982167,0.06415564659799647,0.0183790119118252,88.58571143346332,84.56220195127172
2024-06-18,9.649202346801758,10.140000343322754,10.149999618530272,10.079999923706056,10.079999923706056,197870500,70.52961092447994,10.034000015258789,9.893499898910523,0.09298055083008627,0.06992062744441443,0.023059923385671838,93.7917035218784,89.14261387833415
2024-06-19,9.791942596435549,10.289999961853027,10.3100004196167,10.18000030517578,10.18000030517578,222536400,75.96798111237295,10.105999946594238,9.921499919891357,0.1120708286181209,0.07835066767915573,0.03372016093896517,95.91296249482139,92.76345915005436
2024-06-20,9.877585411071776,10.380000114440918,10.390000343322754,10.300000190734863,10.3100004196167,166669100,78.52826335099485,10.181999969482423,9.949499940872192,0.13292993787651852,0.08926652171862828,0.04366341615789024,97.37764330285434,95.69410310651803
2024-06-21,9.810975074768066,10.3100004196167,10.350000381469728,10.260000228881836,10.350000381469728,138426600,72.09487777652501,10.238000106811523,9.975499963760376,0.14217365251889902,0.09984794787868242,0.042325704640216594,93.7125150150067,95.66770693756081
2024-06-24,9.696782112121582,10.1899995803833,10.270000457763672,10.18000030517578,10.270000457763672,167696400,62.6232994801014,10.26200008392334,9.995999956130982,0.13822295000620244,0.10752294830418643,0.030700001702016005,83.62518834015678,91.57178221933928
2024-06-25,9.677748680114746,10.170000076293944,10.1899995803833,10.039999961853027,10.170000076293944,149620200,61.18067974620508,10.268000030517578,10.008999967575074,0.13195707791070888,0.11240977422549092,0.019547303685217954,71.31525820369835,82.88432051962063
2024-06-26,9.706297874450684,10.199999809265137,10.239999771118164,10.149999618530272,10.199999809265137,83630140,62.57344715858575,10.25,10.022999954223632,0.12793727558959844,0.11551527449831242,0.012422001091286022,64.1065978789128,73.01568147425598
2024-06-27,9.62065601348877,10.109999656677246,10.149999618530272,10.0600004196167,10.09000015258789,213972700,56.07364687198427,10.195999908447266,10.03449993133545,0.11615038381431475,0.11564229636151288,0.0005080874528018697,56.35843550523945,63.926763862616866
2024-06-28,9.677748680114746,10.170000076293944,10.199999809265137,10.109999656677246,10.109999656677246,133819000,59.12219610418417,10.167999839782713,10.052999925613403,0.11037834670835167,0.11458950643088064,-0.004211159722528973,54.25795113711465,58.2409948404223
2024-07-01,9.74436092376709,10.239999771118164,10.289999961853027,10.149999618530272,10.15999984741211,228160900,62.40069071143696,10.177999877929686,10.07549991607666,0.11018224375708385,0.11370805389612129,-0.0035258101390374386,55.78227452934298,55.466220390565695
2024-07-02,9.687267303466797,10.18000030517578,10.260000228881836,10.15999984741211,10.229999542236328,149574100,58.0994397402957,10.179999923706054,10.091499948501587,0.10398668155476543,0.11176377942785012,-0.0077770978730846985,57.7567716384767,55.932332434978115
2024-07-03,9.668232917785645,10.15999984741211,10.239999771118164,10.15999984741211,10.220000267028809,102745700,56.69650046171021,10.17199993133545,10.10849995613098,0.09635209708399728,0.10868144295907955,-0.012329345875082276,53.064609322762486,55.53455183019406
2024-07-04,9.734845161437988,10.229999542236328,10.260000228881836,10.1899995803833,10.199999809265137,199830800,60.30893950230539,10.195999908447266,10.127999925613404,0.09485657667739034,0.10591646970274171,-0.011059893025351375,49.23356102410211,53.35164732844711
2024-07-05,9.74436092376709,10.239999771118164,10.289999961853027,10.229999542236328,10.25,115002200,60.81189581456958,10.20999984741211,10.144499921798706,0.0934016250824179,0.10341350077867695,-0.010011875696259054,52.02094828734974,51.43970621140479
2024-07-08,9.734845161437988,10.229999542236328,10.260000228881836,10.18000030517578,10.239999771118164,162017800,59.99319683668723,10.207999801635742,10.158999919891357,0.09039956070168209,0.10081071276327798,-0.010411152061595888,56.44093810187002,52.565149137773965
2024-07-09,9.772909164428713,10.270000457763672,10.3100004196167,10.199999809265137,10.260000228881836,206556700,62.18615916843058,10.22599983215332,10.176999950408936,0.09020827775939289,0.09869022576250096,-0.008481948003108072,59.04754379176861,55.83647672699613
2024-07-10,9.820490837097168,10.31999969482422,10.329999923706056,10.270000457763672,10.300000190734863,208465700,64.78457350856739,10.257999801635743,10.196499919891357,0.09301894077229456,0.09755596876445968,-0.004537027992165127,70.1074210850125,61.865300992883725
2024-07-11,9.85873794555664,10.3100004196167,10.350000381469728,10.300000190734863,10.3100004196167,142347300,63.8397758819061,10.273999977111817,10.211999940872193,0.0933633192898089,0.09671743886952952,-0.0033541195797206214,81.04451066372161,70.06649184683425
2024-07-12,9.801365852355955,10.25,10.270000457763672,10.229999542236328,10.25,106621600,58.34163070568958,10.276000022888184,10.222999954223633,0.08778280380801462,0.09493051185722653,-0.007147708049211915,81.72034410163458,77.62409195012292
2024-07-15,9.801365852355955,10.25,10.270000457763672,10.210000038146973,10.260000228881836,106665200,58.34163070568958,10.280000114440918,10.231999969482422,0.0824102312361461,0.09242645573301045,-0.010016224496864345,73.45192178691174,78.73892551742266
2024-07-16,9.801365852355955,10.25,10.279999732971191,10.229999542236328,10.260000228881836,72580000,58.34163070568958,10.276000022888184,10.237499952316284,0.07726180279680683,0.08939352514576973,-0.012131722348962898,66.25868889933922,73.81031826262853
2024-07-17,9.753554344177246,10.199999809265137,10.260000228881836,10.1899995803833,10.25,90612730,53.54217201721887,10.252000045776366,10.23299994468689,0.06835903820255673,0.08518662775712713,-0.016827589554570394,56.178053644604546,65.29622144361852
2024-07-18,9.686617851257324,10.130000114440918,10.130000114440918,10.029999732971191,10.130000114440918,179856400,47.634159952083245,10.215999984741211,10.220499944686889,0.05502089611906058,0.07915348142951381,-0.02413258531045323,44.75570383698469,55.73081546030951
2024-07-19,9.562308311462402,10.0,10.100000381469728,10.0,10.100000381469728,160594700,39.02240453804318,10.16599998474121,10.204999923706055,0.03357338654133102,0.07003746245187725,-0.036464075910546234,22.916668736284475,41.28347540595792
2024-07-22,9.371061325073242,9.800000190734863,10.0,9.710000038146973,9.989999771118164,265408200,30.028036706345105,10.076000022888184,10.185499954223634,0.0004327787365863145,0.056116525708819066,-0.05568374697223275,15.104190725792428,27.592187766353884
2024-07-23,9.485809326171877,9.920000076293944,9.93000030517578,9.850000381469728,9.850000381469728,80685950,39.098337680593126,10.010000038146973,10.172999954223632,-0.015964376436054195,0.04170034527984441,-0.057664721715898606,15.625001552203306,17.881953671426757
2024-07-26,9.351934432983398,9.779999732971191,9.779999732971191,9.65999984741211,9.710000038146973,147656500,33.62239127800552,9.926000022888184,10.151999950408936,-0.039797338771577984,0.025400808469559933,-0.06519814724113791,21.42209298600314,17.383761754666313
2024-07-29,9.323249816894531,9.75,9.920000076293944,9.739999771118164,9.880000114440918,102441000,32.569731460841936,9.85,10.133999967575074,-0.06040949777549898,0.00823874722054815,-0.06864824499604713,21.082417646437765,19.37650406154809
2024-07-30,9.265875816345217,9.6899995803833,9.710000038146973,9.5600004196167,9.710000038146973,171914100,30.51216419563835,9.78799991607666,10.109999942779542,-0.08065655613516753,-0.009540313450594987,-0.07111624268457255,15.630118448630542,19.3782096936905
2024-07-31,9.294564247131348,9.720000267028809,9.729999542236328,9.609999656677246,9.65999984741211,57270040,32.79819660099659,9.771999931335449,10.083999967575073,-0.09320725584540668,-0.026273701929557327,-0.06693355391584935,16.58407575483371,17.765537283300688
2024-08-01,9.428434371948242,9.859999656677246,9.869999885559082,9.800000190734863,9.81999969482422,66132900,42.33241303772946,9.759999847412109,10.067999935150146,-0.09081019170517202,-0.03918099988468027,-0.05162919182049175,24.894441929480337,19.03621204431488
2024-08-02,9.208501815795898,9.630000114440918,9.739999771118164,9.619999885559082,9.720000267028809,199101000,33.83861123908115,9.729999923706055,10.041499948501587,-0.10624481785113282,-0.052593763477970776,-0.053651054373162047,22.649974710629362,21.376164131647823
2024-08-05,8.52957820892334,8.920000076293945,9.479999542236328,8.920000076293945,9.460000038146973,576526900,20.298745086802604,9.563999938964844,9.975999975204468,-0.17376488618973518,-0.07682798802032366,-0.09693689816941152,15.898925970626356,21.147780870245374
2024-08-06,8.653888702392578,9.050000190734863,9.199999809265137,8.760000228881836,9.0600004196167,292798900,26.12723738273636,9.436000061035156,9.916499996185303,-0.21431461850885647,-0.10432531411803023,-0.10998930439082624,9.60038006396408,16.04976024840662
2024-08-07,8.96944522857666,9.380000114440918,9.390000343322754,9.079999923706056,9.119999885559082,144519600,38.435014831283205,9.368000030517578,9.874000024795532,-0.21731723973379324,-0.12692369924118282,-0.09039354049261042,20.137425595777312,15.212243876789271
2024-08-08,8.88292121887207,9.239999771118164,9.3100004196167,9.149999618530272,9.199999809265137,87573140,35.71631137612987,9.244000053405761,9.822499990463257,-0.2283612895655871,-0.14721121730606368,-0.08115007225952342,31.81624755033647,20.51801773669264
2024-08-09,9.036737442016602,9.399999618530272,9.479999542236328,9.369999885559082,9.399999618530272,88276450,40.86454100112874,9.197999954223633,9.776499986648558,-0.2216481067107221,-0.16209859518699538,-0.05954951152372673,41.376978203402274,31.11021711650537
2024-08-12,9.18094253540039,9.550000190734863,9.600000381469728,9.449999809265137,9.449999809265137,77368260,45.28833676821339,9.323999977111816,9.738499975204466,-0.20189672855214802,-0.1700582218600259,-0.031838506692122126,48.83576500297446,40.676330252237754
2024-08-13,9.18094253540039,9.550000190734863,9.609999656677246,9.529999732971191,9.56999969482422,49212340,45.28833676821339,9.423999977111816,9.70349998474121,-0.1841211846552362,-0.17287081441906796,-0.011250370236168233,59.66406300107398,49.95893540248358
2024-08-14,9.267465591430664,9.640000343322754,9.6899995803833,9.609999656677246,9.619999885559082,71625920,47.995460158494005,9.476000022888183,9.673000001907347,-0.1609167300035761,-0.1704799975359696,0.009563267532393505,69.03104492358057,59.176957642543016
2024-08-15,9.238622665405272,9.609999656677246,9.6899995803833,9.600000381469728,9.670000076293944,42503410,47.157825692104986,9.55,9.64099998474121,-0.14329600999461078,-0.16504320002769785,0.02174719003308706,72.2197570159553,66.97162164686996
2024-08-16,9.334760665893556,9.710000038146973,9.770000457763672,9.699999809265137,9.729999542236328,68837440,50.27313116626774,9.61200008392334,9.6164999961853,-0.1198803612094359,-0.15601063226404546,0.03613027105460956,78.24116868792,73.16399020915198
2024-08-19,9.392440795898438,9.770000457763672,9.800000190734863,9.710000038146973,9.729999542236328,67096450,52.09791607482788,9.656000137329102,9.598500013351439,-0.09538225120935628,-0.14388495605310764,0.048502704843751354,83.28415233604476,77.91502601330671
2024-08-20,9.421282768249512,9.800000190734863,9.869999885559082,9.789999961853027,9.81999969482422,60790420,53.026080986388294,9.706000137329102,9.588500022888182,-0.07270845696988992,-0.1296496562364641,0.05694119926657418,90.09011795494358,83.87181299296948
2024-08-21,9.34437084197998,9.720000267028809,9.8100004196167,9.720000267028809,9.800000190734863,51886160,50.23096930698401,9.722000122070312,9.58450002670288,-0.06049726215517914,-0.11581917742020711,0.05532191526502797,90.39042522145725,87.92156517081524
2024-08-22,9.31553077697754,9.6899995803833,9.75,9.6899995803833,9.720000267028809,47252150,49.18393901440351,9.738000106811523,9.57300000190735,-0.05263387640990125,-0.10318211721814594,0.05054824080824469,87.98799572822504,89.48951296820866
2024-08-23,9.325145721435549,9.699999809265137,9.710000038146973,9.609999656677246,9.65999984741211,49488280,49.561350028791644,9.736000061035156,9.569000005722046,-0.04507554879086406,-0.09156080353268956,0.046485254741825494,84.98498034084271,87.78780043017503
2024-08-26,9.363600730895996,9.739999771118164,9.84000015258789,9.729999542236328,9.75,60089260,51.12498298342557,9.729999923706055,9.568499994277953,-0.03544922052225097,-0.08033848693060183,0.044889266408350864,84.00423762193039,85.65907123033274
2024-08-28,9.363600730895996,9.739999771118164,9.760000228881836,9.6899995803833,9.75,35814290,51.12498298342557,9.717999839782715,9.571000003814698,-0.02750324571895213,-0.06977143868827189,0.04226819296931976,83.3911322790678,84.126783413947
2024-08-29,9.373213768005373,9.75,9.770000457763672,9.65999984741211,9.670000076293944,52087910,51.56038632877258,9.723999786376954,9.572499990463257,-0.020166600526717815,-0.05985047105596107,0.039683870529243256,80.496248883686,82.63053959489476
2024-08-30,9.392440795898438,9.770000457763672,9.8100004196167,9.760000228881836,9.760000228881836,37068340,52.472325939513944,9.739999961853027,9.568000030517577,-0.012593219765024699,-0.050399020797773794,0.037805801032749095,78.04502496302537,80.64413537525975
2024-09-02,9.402053833007812,9.779999732971191,9.81999969482422,9.760000228881836,9.8100004196167,46363310,52.949245647214426,9.755999946594239,9.575500011444092,-0.005718483883725867,-0.041462913414964206,0.03574442953123834,75.24000613616175,77.9270933276244
2024-09-03,9.373213768005373,9.75,9.789999961853027,9.739999771118164,9.779999732971191,51828150,51.28646476465204,9.757999992370605,9.617000007629395,-0.002660267987147691,-0.033702384329400904,0.031042116342253213,68.42517060997606,73.9034005697211
2024-09-04,9.123262405395508,9.489999771118164,9.59000015258789,9.329999923706056,9.550000190734863,205566800,39.66162916759174,9.707999992370606,9.63899998664856,-0.020974672446360643,-0.031156841952792853,0.01018216950643221,52.904832846986345,65.52333653104144
2024-09-05,9.10393238067627,9.420000076293944,9.520000457763672,9.399999618530272,9.479999542236328,75646950,37.21584018796686,9.642000007629395,9.64099998474121,-0.04066855846224726,-0.03305918525468374,-0.0076093732075635245,33.95060529213675,51.76020291636643
2024-09-06,9.123262405395508,9.4399995803833,9.489999771118164,9.359999656677246,9.43000030517578,43894220,38.38491749961459,9.57599983215332,9.650999975204467,-0.054039379846914315,-0.037255224173129854,-0.01678415567378446,22.222202599292142,36.35921357947179
2024-09-09,9.084601402282717,9.399999618530272,9.40999984741211,9.300000190734863,9.329999923706056,71067210,36.9047841353872,9.499999809265136,9.650999975204467,-0.06709014136623281,-0.04322220761175045,-0.023867933754482366,18.193590995790366,24.78879962907313
2024-09-10,9.026615142822266,9.34000015258789,9.449999809265137,9.3100004196167,9.40999984741211,63046970,34.74080717549417,9.417999839782713,9.64049997329712,-0.0813368191404038,-0.05084512991748112,-0.030491689222922683,15.107159250913769,18.507650948665468
2024-09-11,9.00728702545166,9.31999969482422,9.380000114440918,9.3100004196167,9.350000381469728,42749750,34.024597483670185,9.383999824523926,9.628999948501587,-0.09316730896581049,-0.059309565727147,-0.033857743238663494,9.551593883893558,14.284114710199276
2024-09-12,9.11359691619873,9.43000030517578,9.5,9.399999618530272,9.40999984741211,42043000,41.20399425037576,9.385999870300292,9.618499946594238,-0.09259949807202261,-0.06596755219612212,-0.026631945875900495,11.72836998798487,12.129041040930778
2024-09-13,9.123262405395508,9.4399995803833,9.470000267028809,9.43000030517578,9.449999809265137,29647020,41.82373471610196,9.385999870300292,9.609999942779542,-0.09030170407233484,-0.07083438257136467,-0.019467321500970178,17.90117460894934,13.060379493609302
2024-09-16,9.16191864013672,9.479999542236328,9.5,9.449999809265137,9.449999809265137,39753510,44.35068998032287,9.401999855041504,9.59849991798401,-0.08428147872165503,-0.07352380180142273,-0.0107576769202323,28.205068204219838,19.278204267051393
2024-09-18,9.15225601196289,9.470000267028809,9.520000457763672,9.460000038146973,9.479999542236328,44623260,43.83806855350188,9.427999877929688,9.583499908447266,-0.07940196823586376,-0.07469943508831094,-0.004702533147552826,31.077820395748613,25.728021069639308
2024-09-19,9.210240364074709,9.529999732971191,9.5600004196167,9.449999809265137,9.470000267028809,46267420,47.74125165322317,9.469999885559082,9.569999885559081,-0.06988784201671017,-0.07373711647399078,0.003849274457280616,37.179456612973404,32.15411507098066
2024-09-20,9.239234924316406,9.5600004196167,9.619999885559082,9.5600004196167,9.56999969482422,51544530,49.6264118862563,9.495999908447265,9.561999893188476,-0.05924409471070469,-0.07083851212133356,0.011594417410628874,42.30772287420581,36.85499996097598
2024-09-23,9.31655216217041,9.640000343322754,9.65999984741211,9.56999969482422,9.56999969482422,45161250,54.354941325128145,9.536000061035157,9.559499931335449,-0.04384806977690303,-0.06544042365244745,0.021592353875544423,54.539544578139235,44.675574688439525
2024-09-24,9.326214790344238,9.649999618530272,9.65999984741211,9.600000381469728,9.640000343322754,40115730,54.924485656261744,9.570000076293946,9.556999921798706,-0.03048830099709221,-0.058449999121376404,0.027961698124284194,72.2033554493982,56.35020763391446
2024-09-25,9.432524681091309,9.760000228881836,9.779999732971191,9.710000038146973,9.710000038146973,92823660,60.72959495808144,9.628000068664551,9.55799994468689,-0.010898823195725882,-0.0489397639362463,0.03804094074052042,87.4811357743855,71.40801193397435
2024-09-26,9.461517333984377,9.789999961853027,9.859999656677246,9.789999961853027,9.800000190734863,122678300,62.160853271595165,9.680000114440919,9.560499954223634,0.006966402477642575,-0.03775853065346853,0.0447249331311111,93.51854374802167,84.4010116572685
2024-09-27,9.480846405029297,9.8100004196167,9.890000343322754,9.800000190734863,9.829999923706056,79785130,63.12575483598562,9.730000114440918,9.563499975204468,0.02247946306923332,-0.025710931908928158,0.04819039497816148,89.92472321777467,90.30813424672732
2024-09-30,9.355209350585938,9.68000030517578,9.789999961853027,9.68000030517578,9.779999732971191,68425790,53.564643469931205,9.738000106811523,9.558999967575073,0.024007014653463443,-0.015767342596449838,0.03977435724991328,79.24460969577648,87.56262555385764
2024-10-01,9.364871978759766,9.6899995803833,9.720000267028809,9.649999618530272,9.6899995803833,32990920,54.14001081610862,9.74600009918213,9.554499959945678,0.02572789309466117,-0.007468295458227636,0.033196188552888806,71.91696393821454,80.3620989505886
2024-10-04,9.258564949035645,9.579999923706056,9.630000114440918,9.550000190734863,9.600000381469728,99206540,47.209944260776986,9.710000038146973,9.54599995613098,0.018008062929384394,-0.0023730237807052298,0.020381086710089626,55.34829974404164,68.83662445934426
2024-10-07,9.287556648254396,9.609999656677246,9.640000343322754,9.5600004196167,9.600000381469728,48560040,49.122676026495746,9.673999977111816,9.551999950408936,0.014147683943699363,0.0009311177641756893,0.013216566179523673,47.12736589442623,58.13087652556084
2024-10-08,9.258564949035645,9.579999923706056,9.600000381469728,9.529999732971191,9.59000015258789,59642190,47.27789523790849,9.627999877929687,9.559999942779541,0.008568802234208306,0.002458654658182213,0.006110147576026093,35.13681235821238,45.87082599889346
2024-10-09,9.23913288116455,9.510000228881836,9.56999969482422,9.510000228881836,9.56999969482422,37633760,43.2010820150294,9.593999862670898,9.563499975204468,-0.0014837878915052727,0.0016701661482447158,-0.0031539540397499885,27.437392568482824,36.56719027370719
