Date,Adj_Close,Close,High,Low,Open,Volume,RSI,MA5,MA20,MACD,MACD_Signal,MACD_Hist,%K,%D
2015-01-28,21.991260528564453,30.399999618530277,30.399999618530277,30.15999984741211,30.15999984741211,58200,59.72221488822207,30.179999923706056,,,,,84.46314592441458,83.02755431774933
2015-01-29,21.759775161743164,30.07999992370605,30.36000061035156,30.07999992370605,30.299999237060547,55000,53.0437212470574,30.179999923706056,,,,,80.07798532911578,81.31253208991397
2015-01-30,21.75253677368164,30.06999969482422,30.100000381469727,30.01000022888184,30.01000022888184,4196,52.84484163184619,30.15999984741211,29.85250005722046,,,,75.92592985051296,80.1556870346811
2015-02-02,21.70190048217773,30.0,30.0,29.649999618530277,29.649999618530277,10122,51.39231092059977,30.1439998626709,29.86250009536743,,,,61.111122884872735,72.37167935483383
2015-02-03,21.716371536254883,30.020000457763672,30.020000457763672,30.0,30.0,9000,51.799971288683686,30.113999938964845,29.903500080108643,,,,58.88891950066982,65.30865741201852
2015-02-04,21.824878692626957,30.170000076293945,30.31999969482422,30.06999969482422,30.06999969482422,56001,54.85778672372377,30.068000030517577,29.947500038146973,,,,62.59263890272282,60.86422709608846
2015-02-05,21.76700592041016,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,7210,52.92918187469427,30.070000076293944,29.96200008392334,,,,65.66503065695412,62.382196353448926
2015-02-06,21.665735244750977,29.950000762939453,30.100000381469727,29.950000762939453,30.049999237060547,177000,49.64021230175194,30.046000289916993,29.967000102996828,,,,60.75176229081763,63.003143950164855
2015-02-09,21.77424049377441,30.100000381469727,30.100000381469727,29.96999931335449,30.0,9452,53.00939387799365,30.066000366210936,29.99250011444092,,,,55.93696804082598,60.78458699619924
2015-02-10,21.76700592041016,30.09000015258789,30.09000015258789,30.0,30.09000015258789,11000,52.755987958352215,30.08000030517578,30.001500129699707,,,,53.901629210351075,56.86345318066489
2015-02-11,21.70190048217773,30.0,30.1200008392334,30.0,30.100000381469727,9000,50.419927268448916,30.046000289916993,30.005000114440918,,,,55.111185709634945,54.98326098693733
2015-02-12,21.77424049377441,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,4000,52.914753510238896,30.04800033569336,30.021000099182128,,,,55.111185709634945,54.70800020987366
2015-02-13,21.78870964050293,30.1200008392334,30.25,30.1200008392334,30.25,42000,53.41959997602036,30.08200035095215,30.051500129699708,,,,56.4445495605464,55.555640326605435
2015-02-24,21.991260528564453,30.399999618530277,30.489999771118164,30.209999084472656,30.209999084472656,85035,59.90151485551234,30.142000198364258,30.086500072479247,,,,70.65087640636982,60.73553722551706
2015-02-25,22.099767684936523,30.549999237060547,32.52000045776367,30.549999237060547,32.52000045776367,121001,62.88146905583872,30.23400001525879,30.127000045776366,,,,61.10379668327182,62.73307421672934
2015-02-26,22.099767684936523,30.549999237060547,30.600000381469727,30.399999618530277,30.549999237060547,44000,62.88146905583872,30.3439998626709,30.15950002670288,,,,50.66780772623286,60.807493605291505
2015-03-02,22.28061866760254,30.799999237060547,30.82999992370605,30.559999465942383,30.559999465942383,113309,67.54375698402278,30.48399963378906,30.195499992370607,0.2249894850014975,0.18247632622224805,0.042513158779249466,34.26246217148358,48.67802219366276
2015-03-03,22.172107696533203,30.649999618530277,30.799999237060547,30.6200008392334,30.799999237060547,14000,62.47340275140084,30.589999389648437,30.21949996948242,0.2329377532142658,0.1925686116206516,0.04036914159361421,32.88861224961822,39.27296071577823
2015-03-04,22.20827865600586,30.700000762939453,30.700000762939453,30.57999992370605,30.57999992370605,4001,63.45813524145041,30.649999618530273,30.250500011444093,0.24049916286985606,0.2021547218704925,0.03834444099936357,32.163285678551624,33.10478669988449
2015-03-05,22.172107696533203,30.649999618530277,30.790000915527344,30.649999618530277,30.790000915527344,13756,61.71412769782167,30.66999969482422,30.27449998855591,0.23969391774264892,0.20966256104492378,0.030031356697725137,27.88583614116865,30.979244689779517
2015-03-06,22.20827865600586,30.700000762939453,30.790000915527344,30.700000762939453,30.790000915527344,8000,62.8146961783985,30.7,30.289500045776368,0.2403201683480738,0.2157940825055538,0.02452608584252,28.53435949196741,29.527827103895913
2015-03-09,22.12870407104492,30.59000015258789,30.76000022888184,30.59000015258789,30.71999931335449,14000,58.809482281662895,30.658000183105468,30.31500005722046,0.22929715169068388,0.2184946963425798,0.010802455348104062,26.9113143742433,27.7771700024598
2015-03-10,22.0635986328125,30.5,30.739999771118164,30.479999542236328,30.739999771118164,18100,55.681200433243504,30.628000259399414,30.336500072479247,0.21086831277328955,0.21696941962872177,-0.00610110685543222,24.44596552313973,26.63054646311683
2015-03-11,22.273387908935547,30.790000915527344,30.979999542236328,30.32999992370605,30.479999542236328,17000,62.58710590885867,30.64600028991699,30.376000118255615,0.2171606822359351,0.21700767215016442,0.00015301008577067732,25.16808357055002,25.508454489311035
2015-03-12,22.13594055175781,30.600000381469727,30.75,30.450000762939453,30.75,23050,56.3876088824957,30.636000442504884,30.405000114440917,0.20445909796148953,0.21449795731242943,-0.0100388593509399,23.950553198492415,24.52153409739407
2015-03-13,22.08530044555664,30.530000686645508,30.700000762939453,30.530000686645508,30.65999984741211,18070,54.25534890521714,30.602000427246093,30.423000144958497,0.1865936748207595,0.20891710081409545,-0.02232342599333595,23.03124101641492,24.049959261819136
2015-03-16,22.09253692626953,30.540000915527344,30.68000030517578,30.5,30.600000381469727,6050,54.51994045978253,30.592000579833986,30.44550018310547,0.17126786383986925,0.2013872534192502,-0.030119389579380956,17.34342370784137,21.441739307582917
2015-03-17,22.099767684936523,30.549999237060547,30.799999237060547,30.549999237060547,30.649999618530277,10000,54.8014299573547,30.602000427246093,30.475500106811523,0.15810627844906122,0.1927310584252124,-0.03462477997615118,13.804914349045816,18.059859691100716
2015-03-18,22.070831298828125,30.51000022888184,30.600000381469727,30.51000022888184,30.600000381469727,13000,53.378082445678764,30.546000289916993,30.49600009918213,0.14280191000098696,0.1827452287403673,-0.03994331873938034,17.341261416913788,16.16319982460034
2015-03-19,22.28061866760254,30.799999237060547,30.799999237060547,30.600000381469727,30.600000381469727,90000,61.23859009355193,30.586000061035158,30.53150005340576,0.15231775976104345,0.17665973494450254,-0.024341975183459097,36.681876099011824,22.609350621657157
2015-03-20,22.33848762512207,30.8799991607666,30.899999618530277,30.809999465942383,30.809999465942383,23000,63.087483445656254,30.655999755859376,30.575500011444092,0.1644191429768327,0.17421161655096856,-0.009792473574135874,61.53843896627552,38.52052549406706
2015-03-23,22.33848762512207,30.8799991607666,30.8799991607666,30.81999969482422,30.81999969482422,8000,63.087483445656254,30.723999404907225,30.614499950408934,0.17202656124587534,0.1737746054899499,-0.0017480442440745703,80.5127543010738,59.57768978878706
2015-03-24,22.0635986328125,30.5,30.850000381469727,30.5,30.850000381469727,27250,49.95962472932029,30.713999557495118,30.633499908447266,0.1457130492160701,0.16816229423517395,-0.022449245019103864,65.12816901270706,69.05978742668547
2015-03-25,22.09253692626953,30.540000915527344,30.790000915527344,30.540000915527344,30.649999618530277,31000,51.1128583970843,30.719999694824217,30.640499973297118,0.12662745841750933,0.15985532707164102,-0.03322786865413169,47.69235133186839,64.4444248818831
2015-03-26,21.92615127563477,30.309999465942383,30.459999084472656,30.26000022888184,30.38999938964844,26000,44.729668566906575,30.621999740600586,30.62849998474121,0.09188361827034797,0.1462609853113824,-0.054377367041034436,21.80202740001811,44.874182581531194
2015-03-27,22.13594055175781,30.600000381469727,30.600000381469727,30.11000061035156,30.309999465942383,19313,52.74322265055405,30.56599998474121,30.63100004196167,0.08674953029660415,0.13435869430842676,-0.04760916401182261,31.85803029307081,33.78413634165245
2015-03-30,21.88274955749512,30.25,30.57999992370605,30.25,30.459999084472656,19000,44.37999069126758,30.440000152587892,30.603500080108642,0.053818239712217775,0.11825060338918496,-0.06443236367696718,26.452710215623394,26.70425596957078
2015-03-31,21.991260528564453,30.399999618530277,30.5,30.3799991607666,30.399999618530277,18083,48.17288576330722,30.420000076293945,30.591000080108643,0.03936983928285187,0.10247445056791835,-0.06310461128506648,36.37418894762144,31.561643152105223
2015-04-01,21.81041145324707,30.149999618530277,30.32999992370605,30.149999618530277,30.32999992370605,22300,42.919611330463525,30.341999816894532,30.563500022888185,0.007658188356337803,0.08351119812560223,-0.07585300976926443,19.287952290713044,27.3716171513193
2015-04-02,21.918920516967773,30.299999237060547,30.559999465942383,30.149999618530277,30.149999618530277,9150,46.67692490885383,30.339999771118165,30.546000003814697,-0.005308613465228262,0.06574723580743613,-0.0710558492726644,21.94081417330875,25.867651803881085
2015-04-07,21.991260528564453,30.399999618530277,30.540000915527344,30.299999237060547,30.299999237060547,14100,49.0832133951895,30.299999618530272,30.53099994659424,-0.007430053254164903,0.051111777995115924,-0.05854183124928083,21.94081417330875,21.056526879110184
2015-04-08,21.991260528564453,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,8001,49.0832133951895,30.32999954223633,30.521499919891358,-0.009007476983342144,0.03908792699942431,-0.04809540398276645,32.48935062343062,25.456992990016044
2015-04-09,21.991260528564453,30.399999618530277,30.540000915527344,30.3700008392334,30.38999938964844,32429,49.0832133951895,30.329999542236333,30.51649990081787,-0.01014070096508135,0.02924220140652318,-0.03938290237160453,36.70878129926877,30.37964869866938
2015-04-10,21.95508575439453,30.350000381469727,30.5,30.299999237060547,30.34000015258789,13000,47.73793578836014,30.369999694824223,30.49449987411499,-0.014901534095603353,0.020413454306097874,-0.035314988401701226,34.599106200822774,34.59907937450739
2015-04-13,22.005727767944336,30.420000076293945,30.420000076293945,30.420000076293945,30.420000076293945,6000,49.81188108222442,30.393999862670903,30.4854998588562,-0.012877692270624408,0.013755224990753417,-0.026632917261377825,35.782761332305405,35.69688294413231
2015-04-14,21.846582412719727,30.200000762939453,30.549999237060547,30.09000015258789,30.09000015258789,73600,43.913669730925555,30.354000091552734,30.4689998626709,-0.028695109658016804,0.005265158060999371,-0.033960267719016175,28.371087619555926,32.91765171756136
2015-04-15,22.012962341308597,30.43000030517578,30.600000381469727,30.350000381469727,30.350000381469727,82001,50.51124355736506,30.360000228881837,30.46349983215332,-0.02241312151067376,-0.0002704978533352555,-0.022142623657338507,34.43496809527122,32.86293901571085
2015-04-16,22.099767684936523,30.549999237060547,30.549999237060547,30.5,30.51000022888184,28000,53.57937067782819,30.39000015258789,30.46349983215332,-0.007663351370119642,-0.0017490685566921328,-0.005914282813427509,51.08033867649766,37.96213146377494
2015-04-17,22.02743148803711,30.450000762939453,30.56999969482422,30.399999618530277,30.549999237060547,74000,50.755464328041576,30.410000228881835,30.460499858856203,-0.00399701826829002,-0.0021986584990117105,-0.0017983597692783097,69.78519305339364,51.76683327505418
2015-04-20,21.781475067138672,30.11000061035156,30.309999465942383,30.030000686645508,30.309999465942383,28000,42.54493798514501,30.34800033569336,30.425999927520753,-0.0282015042978756,-0.007399227658784489,-0.02080227663909111,58.2730878592758,59.71287319638904
2015-04-21,21.759775161743164,30.07999992370605,30.149999618530277,30.07999992370605,30.100000381469727,6000,41.90084620948067,30.32400016784668,30.385999965667725,-0.049236965457470916,-0.015766775218521774,-0.03347019023894914,31.13173527078442,53.06333872781796
2015-04-22,21.861045837402344,30.21999931335449,30.5,30.15999984741211,30.5,10010,46.00859712978889,30.28199996948242,30.35299997329712,-0.05398859237172715,-0.02341113864916285,-0.0305774537225643,18.71333092404894,36.03938468470306
2015-04-23,22.13594055175781,30.600000381469727,30.6200008392334,30.31999969482422,30.31999969482422,39060,55.25587084926984,30.292000198364256,30.357999992370605,-0.02678264685807008,-0.024085440290944296,-0.0026972065671257844,46.23833456819863,32.027800254344
2015-04-24,22.172107696533203,30.649999618530277,30.93000030517578,30.61000061035156,30.71999931335449,93570,56.31603805153698,30.33199996948242,30.363499927520753,-0.0011736889054141386,-0.019503090013838265,0.018329401108424126,66.27733414699075,43.742999879746115
2015-04-27,22.389129638671875,30.950000762939453,31.149999618530277,30.780000686645508,30.799999237060547,68000,62.116152946443684,30.5,30.395499992370606,0.04283540008621145,-0.00703539199382832,0.04987079208003977,82.54727816063367,65.02098229194102
2015-04-28,22.48316764831543,31.07999992370605,31.100000381469727,31.01000022888184,31.100000381469727,35100,64.32651029948087,30.7,30.419499969482423,0.08719760627942108,0.011811207660821561,0.07538639861859953,81.59392099604055,76.80617776788831
2015-04-29,22.5338077545166,31.149999618530277,31.149999618530277,30.61000061035156,31.07999992370605,25000,65.49397467223838,30.886000061035155,30.464499950408936,0.12654463685803208,0.03475789350026367,0.0917867433577684,91.96432119327449,85.36850678331622
2015-04-30,22.309555053710938,30.84000015258789,31.0,30.770000457763672,31.0,40250,56.651762199934254,30.93400001525879,30.486499977111816,0.1312006762178619,0.05404645004378332,0.07715422617407859,88.69049038207153,87.41624419046218
2015-05-04,22.20827865600586,30.700000762939453,30.90999984741211,30.700000762939453,30.84000015258789,13000,53.16113307573439,30.944000244140625,30.514000034332277,0.1221853634227763,0.06767423271958192,0.05451113070319438,77.38098076414349,86.01193077982983
2015-05-05,22.20827865600586,30.700000762939453,30.86000061035156,30.700000762939453,30.850000381469727,6000,53.16113307573439,30.894000244140624,30.53400011062622,0.11372965837337645,0.07688531785034083,0.03684434052303562,63.988144908679715,76.6865386849649
2015-05-06,22.13594055175781,30.600000381469727,30.700000762939453,30.549999237060547,30.700000762939453,23060,50.57941413968761,30.79800033569336,30.544000148773193,0.09783151534422885,0.08107455734911843,0.016756957995110414,56.8452877658226,66.07147114621527
2015-05-07,21.991260528564453,30.399999618530277,30.56999969482422,30.399999618530277,30.479999542236328,15000,45.78982366563402,30.64800033569336,30.544000148773193,0.06830633939922492,0.07852091375913973,-0.01021457435991481,47.91667376246443,56.25003547898891
2015-05-08,21.918920516967773,30.299999237060547,30.549999237060547,30.299999237060547,30.549999237060547,29000,43.568305135610935,30.54000015258789,30.53900012969971,0.03641842081339419,0.07010041516999063,-0.03368199435659644,36.011855091320065,46.92460553986903
2015-05-11,21.781475067138672,30.11000061035156,30.450000762939453,30.100000381469727,30.450000762939453,32000,39.63388196308696,30.422000122070312,30.527000141143798,-0.0041366015290797975,0.05525301183017654,-0.05938961335925634,19.98216337787324,34.63689741055257
2015-05-12,22.02743148803711,30.450000762939453,30.450000762939453,30.01000022888184,30.190000534057617,36000,48.58212657954653,30.37200012207031,30.528500175476076,-0.008740819379802645,0.04245424558818071,-0.05119506496798335,21.835799483254032,25.943272650815775
2015-05-13,22.13594055175781,30.600000381469727,30.600000381469727,30.18000030517578,30.450000762939453,16000,51.965090034378804,30.37200012207031,30.54850015640259,-0.00028272055524780626,0.033906852359495004,-0.03418957291474281,31.051596362839977,24.28985307465575
2015-05-14,21.60062599182129,29.86000061035156,30.450000762939453,29.809999465942383,30.450000762939453,110000,38.50549437642216,30.26400032043457,30.520000171661376,-0.05268410383825284,0.016588661119945437,-0.06927276495819827,31.360804686986132,28.082733511026714
2015-05-15,21.441478729248047,29.63999938964844,30.0,29.600000381469727,30.0,36000,35.556853760712045,30.132000350952147,30.47450017929077,-0.11068888494127549,-0.008866848092298752,-0.10182203684897674,19.355479254771275,27.255960101532462
2015-05-18,21.434246063232425,29.6299991607666,29.63999938964844,29.6200008392334,29.63999938964844,10000,35.42406324817172,30.036000061035157,30.43350009918213,-0.1556705535232048,-0.03822758917847996,-0.11744296434472484,2.7491389246504796,17.821807622135964
2015-05-19,21.70190048217773,30.0,30.0,29.770000457763672,29.770000457763672,13000,43.788661734927295,29.945999908447266,30.428000068664552,-0.15962284169244612,-0.0625066396812732,-0.09711620201117292,10.10747607199204,10.737364750471267
2015-05-20,21.636795043945312,29.90999984741211,30.01000022888184,29.8799991607666,30.0,10000,42.35161919925598,29.80799980163574,30.419500064849853,-0.16807979939111561,-0.08362127162324168,-0.08445852776787394,16.628223600756538,9.828279532466356
2015-05-21,21.26786231994629,29.399999618530277,29.770000457763672,29.399999618530277,29.770000457763672,69210,35.28502450922469,29.715999603271484,30.378500080108644,-0.21347396058273915,-0.10959180941514117,-0.10388215116759798,15.983088244566185,14.239595972438257
2015-05-22,21.31126594543457,29.459999084472656,29.459999084472656,29.450000762939453,29.450000762939453,2000,36.62476729695927,29.679999542236327,30.32150001525879,-0.2418201527165813,-0.1360374780754292,-0.1057826746411521,8.750791566464457,13.787367803929063
2015-05-25,21.304031372070312,29.450000762939453,29.459999084472656,29.43000030517578,29.459999084472656,9100,36.48920297331297,29.6439998626709,30.261500072479247,-0.26207050949399147,-0.16124408435914167,-0.1008264251348498,2.6519293872654437,9.128603066098698
2015-05-26,21.55722045898437,29.799999237060547,29.799999237060547,29.59000015258789,29.59000015258789,17000,44.26621563410023,29.60399971008301,30.203999996185303,-0.24702950892539022,-0.17840116927239139,-0.06862833965299883,13.763022837752231,8.388581263827382
2015-05-27,21.69466781616211,29.989999771118164,29.989999771118164,29.700000762939453,29.76000022888184,33100,47.989527355583874,29.61999969482422,30.14949998855591,-0.21727336036219924,-0.18617560749035295,-0.031097752871846296,28.782055655399954,15.065669293472547
2015-05-28,21.59339141845703,29.850000381469727,29.90999984741211,29.850000381469727,29.90999984741211,15500,45.57361936988983,29.70999984741211,30.08450002670288,-0.20265213134177174,-0.1894709122606367,-0.013181219081135037,39.99998940362527,27.51502263225916
2015-05-29,21.52828598022461,29.76000022888184,29.959999084472656,29.76000022888184,29.959999084472656,20200,44.03875250108299,29.770000076293947,30.03050003051758,-0.1960668258331566,-0.19079009497514068,-0.005276730858015916,38.888906549513074,35.89031720284611
2015-06-01,21.52828598022461,29.76000022888184,29.950000762939453,29.6200008392334,29.950000762939453,33000,44.03875250108298,29.83199996948242,29.983500003814697,-0.18867301865879327,-0.1903666797118712,0.001693661053077944,32.50003443821731,37.12964346378523
2015-06-02,21.477651596069336,29.690000534057617,29.729999542236328,29.690000534057617,29.729999542236328,10000,42.74032623806768,29.810000228881837,29.932999992370604,-0.18631405115877442,-0.18955615400125186,0.0032421028424774456,29.20638942931335,33.531776805681254
2015-06-03,21.202754974365234,29.309999465942383,29.690000534057617,29.25,29.690000534057617,60100,36.45642049485591,29.67400016784668,29.868499946594238,-0.21265609571742417,-0.19417614234448632,-0.01847995337293784,21.83793356420763,27.848119143912772
2015-06-04,21.19552421569824,29.299999237060547,29.40999984741211,28.86000061035156,29.31999969482422,46000,36.30514457375992,29.563999938964844,29.813499927520752,-0.23166875748223603,-0.20167466537203627,-0.029994092110199766,24.591510581230512,25.211944524917172
2015-06-05,20.949567794799805,28.959999084472656,29.15999984741211,28.5,29.15999984741211,55000,31.51673915409435,29.403999710083006,29.746499919891356,-0.27104713704877526,-0.21554915970738406,-0.0554979773413912,25.53964598147014,23.989696708969436
2015-06-08,20.942333221435547,28.950000762939453,28.959999084472656,28.799999237060547,28.950000762939453,12090,31.38564405425314,29.24199981689453,29.688499927520752,-0.29960787447194903,-0.23236090266029705,-0.06724697181165198,32.84188142083104,27.65767932784391
2015-06-09,20.43595695495605,28.25,29.149999618530277,28.200000762939453,29.01000022888184,85090,23.892515868549623,28.953999710083007,29.57849988937378,-0.3744107025511205,-0.2607708626384617,-0.1136398399126588,21.019378812361776,26.466968738221
2015-06-10,20.54446601867676,28.399999618530277,28.440000534057617,28.299999237060547,28.299999237060547,9000,27.866667543764144,28.771999740600585,29.468499851226806,-0.41678433671841475,-0.2919735574544523,-0.12481077926396245,14.589250713887068,22.816836982359973
2015-06-11,21.376371383666992,29.549999237060547,29.549999237060547,28.399999618530277,28.5,58067,49.596975988524306,28.821999740600585,29.452999782562255,-0.353495512588168,-0.30427794848119544,-0.04921756410697259,29.79511086248087,21.801246796243248
2015-06-12,21.3402042388916,29.5,29.5,28.770000457763672,29.0,22000,48.90712953985077,28.929999923706056,29.445999813079833,-0.3038703557549063,-0.3041964299359376,0.0003260741810313106,53.07259117184802,32.485650916072
2015-06-15,20.91340065002441,28.90999984741211,29.299999237060547,28.90999984741211,29.299999237060547,9000,41.561027722684955,28.921999740600587,29.40999984741211,-0.3085928763255481,-0.3050757192138597,-0.0035171571116884293,62.569807400303695,48.4791698115442
2015-06-16,20.7614860534668,28.700000762939453,28.90999984741211,28.700000762939453,28.90999984741211,12000,39.29841726623501,29.011999893188477,29.344999885559083,-0.325528192612893,-0.30916621389366633,-0.016361978719226677,46.899863081792496,54.18075388464808
2015-06-17,20.43595695495605,28.25,28.59000015258789,28.11000061035156,28.559999465942383,41000,34.91227967087179,28.981999969482423,29.261999893188477,-0.3709843765754961,-0.3215298464300323,-0.049454530145463804,25.213811373262004,44.89449395178607
2015-06-18,20.44318962097168,28.26000022888184,28.75,28.26000022888184,28.75,9000,35.08567170157941,28.72400016784668,29.204999923706055,-0.40157271468011757,-0.33753842008004936,-0.06403429460006821,14.709603774793953,28.94109274328282
2015-06-22,20.68914604187012,28.600000381469727,28.739999771118164,28.5,28.739999771118164,21150,40.854718118975484,28.544000244140626,29.16199998855591,-0.3938390903142768,-0.34879855412689487,-0.04504053618738191,15.322204238898879,18.415206462318277
2015-06-23,20.652976989746094,28.549999237060547,28.739999771118164,28.31999969482422,28.600000381469727,17000,40.287668431092946,28.472000122070312,29.116999912261964,-0.38728048342423094,-0.35649493998636206,-0.03078554343786888,22.082362530925934,17.37139018153959
2015-06-24,20.54446601867676,28.399999618530277,28.700000762939453,28.399999618530277,28.65999984741211,9000,38.55866528629222,28.411999893188476,29.04699993133545,-0.38969430248516446,-0.36313481248612256,-0.026559489999041896,26.07792476871077,21.160830512845195
2015-06-25,20.68914604187012,28.600000381469727,28.600000381469727,28.5,28.5,14100,42.125144907342914,28.481999969482423,28.977499961853027,-0.37119003373733506,-0.36474585673636506,-0.006444177000969997,27.338216415439973,25.16616790502556
2015-06-26,20.652976989746094,28.549999237060547,28.739999771118164,28.5,28.739999771118164,8000,41.47693048502181,28.539999771118165,28.91249990463257,-0.3564509967084284,-0.3630868847307777,0.006635888022349323,28.240707627017883,27.218949603722876
2015-06-29,20.906164169311523,28.899999618530277,28.899999618530277,28.25,28.5,32000,47.559880039007346,28.599999618530273,28.86949987411499,-0.3129209401530595,-0.35305369581523405,0.04013275566217456,39.814792738999635,31.797905593819166
2015-06-30,20.667444229125977,28.56999969482422,28.57999992370605,28.11000061035156,28.5,21000,43.01959195371341,28.60399971008301,28.809999847412108,-0.30157492462722146,-0.3427579415776315,0.041183016950410045,39.120331737693625,35.725277367903715
2015-07-01,20.79042053222656,28.739999771118164,28.75,28.56999969482422,28.56999969482422,14501,45.885587853625196,28.671999740600587,28.762499809265137,-0.27568758529860204,-0.3293438703218256,0.05365628502322356,43.51849644270332,40.817873639798854
2015-07-02,20.558935165405277,28.420000076293945,28.81999969482422,28.420000076293945,28.81999969482422,9220,41.639928765227516,28.63599967956543,28.717999839782713,-0.2777907841547673,-0.31903325308841396,0.04124246893364664,32.665508139578826,38.434778773325256
2015-07-03,20.616804122924805,28.5,28.6299991607666,28.5,28.559999465942383,16000,43.058408426000824,28.62599983215332,28.677999877929686,-0.26989112228882917,-0.309204826928497,0.039313704639667824,32.94173628755737,36.375246956613175
2015-07-06,20.7614860534668,28.700000762939453,28.700000762939453,28.5,28.600000381469727,18252,46.55572731660638,28.586000061035158,28.664999961853027,-0.24467176939825208,-0.296298215422448,0.051626446024195916,42.94177160886202,36.18300534533274
2015-07-07,20.57340431213379,28.440000534057617,28.700000762939453,28.440000534057617,28.700000762939453,23000,42.86951017470241,28.560000228881837,28.639499950408936,-0.24286549386032874,-0.28561167111002417,0.04274617724969543,49.431793288906384,41.77176706177526
2015-07-08,20.190000534057617,27.90999984741211,28.440000534057617,27.399999618530277,28.440000534057617,83000,36.521423091347586,28.394000244140624,28.62249994277954,-0.2809618798366955,-0.2846817128553584,0.0037198330186629103,49.84076645028362,47.404777116017335
2015-07-09,19.842771530151367,27.43000030517578,27.84000015258789,27.350000381469727,27.84000015258789,68000,31.912455530670847,28.19600028991699,28.573999977111818,-0.34589819267650057,-0.29692500881958683,-0.04897318385691374,26.977832628224306,42.08346412247143
2015-07-13,19.96574592590332,27.600000381469727,27.670000076293945,27.520000457763672,27.670000076293945,23000,35.03925433635284,28.01600036621094,28.476500034332275,-0.3792711018617112,-0.3133942274280117,-0.0658768744336995,18.430114465582655,31.749571181363525
2015-07-14,19.96574592590332,27.600000381469727,27.700000762939453,27.520000457763672,27.700000762939453,35001,35.03925433635283,27.796000289916993,28.381500053405762,-0.401095790233466,-0.33093453998910255,-0.07016125024436343,12.473122778347895,19.293689957384952
2015-07-15,19.89341163635254,27.5,27.549999237060547,27.5,27.549999237060547,20000,33.97483791476563,27.608000183105467,28.311000061035156,-0.42160125126609316,-0.3490678822445007,-0.07253336902159246,13.97849330048586,14.960576848138802
2015-07-16,20.00192070007324,27.649999618530277,27.649999618530277,27.520000457763672,27.549999237060547,5000,37.063242958818805,27.5560001373291,28.258500003814696,-0.4208964292149808,-0.36343359163859673,-0.057462837576384096,15.053746239650097,13.835120772827949
2015-07-17,20.02362060546875,27.68000030517578,27.700000762939453,27.549999237060547,27.700000762939453,34000,37.691013866011865,27.6060001373291,28.230000019073486,-0.41315446053409843,-0.37337776541769707,-0.03977669511640136,16.77417555327497,15.268805031136973
2015-07-20,19.87170791625977,27.46999931335449,27.68000030517578,27.46999931335449,27.68000030517578,18000,35.05514711090012,27.579999923706055,28.19049997329712,-0.41913271848742184,-0.38252875603164205,-0.03660396245577979,16.26944120361154,16.03245433217887
2015-07-21,19.71979713439941,27.26000022888184,27.459999084472656,27.26000022888184,27.450000762939453,11000,32.599966081374845,27.511999893188477,28.123499965667726,-0.4357921613035174,-0.3931814370860171,-0.042610724217500284,9.817841532085785,14.287152762990765
