Date,Adj_Close,Close,High,Low,Open,Volume,RSI,MA5,MA20,MACD,MACD_Signal,MACD_Hist,%K,%D
2025-03-21,9.640000343322754,9.640000343322754,9.68000030517578,9.640000343322754,9.649999618530272,430001,45.368122714828516,9.61200008392334,9.76449990272522,-0.07717455411522423,-0.06566262338205123,-0.011511930733172998,40.0760842736527,33.78054104673523
2025-03-24,9.529999732971191,9.529999732971191,9.68000030517578,9.529999732971191,9.65999984741211,1134628,41.031773089446055,9.61200008392334,9.730999898910522,-0.08125240872441886,-0.06878058045052475,-0.012471828273894106,41.001975859466846,39.114521961997724
2025-03-25,9.529999732971191,9.529999732971191,9.619999885559082,9.510000228881836,9.619999885559082,823532,41.03177308944605,9.588000106811524,9.699999904632568,-0.08352135568348196,-0.0717287354971162,-0.01179262018636576,32.21471732838264,37.76425915383404
2025-03-26,9.579999923706056,9.579999923706056,9.640000343322754,9.5600004196167,9.5600004196167,1851299,43.860480980622114,9.592000007629395,9.677499914169312,-0.08035859115479838,-0.07345470662865264,-0.006903884526145737,30.46643923040439,34.56104413941794
2025-03-27,9.420000076293944,9.420000076293944,9.529999732971191,9.420000076293944,9.5,1070000,37.63842314221363,9.539999961853027,9.644999933242797,-0.08972839490844997,-0.0767094442846121,-0.013018950623837872,23.842545226728145,28.841233928505034
2025-03-28,9.229999542236328,9.229999542236328,9.420000076293944,9.170000076293944,9.420000076293944,1893285,31.858681916122052,9.457999801635742,9.60949993133545,-0.11120360119401695,-0.08360827566649306,-0.02759532552752389,19.267341495806324,24.52544198431293
2025-03-31,8.8100004196167,8.8100004196167,9.119999885559082,8.800000190734863,9.09000015258789,3984087,23.330171990396785,9.313999938964844,9.562499952316283,-0.1602658312712375,-0.09893978678744195,-0.061326044483795555,6.009767790738748,16.37321817109105
2025-04-01,9.010000228881836,9.010000228881836,9.029999732971191,8.829999923706055,8.829999923706055,543000,32.58498920065122,9.210000038146973,9.522999954223632,-0.18092410844139906,-0.11533665111823337,-0.06558745732316569,12.254874326127274,12.510661204224093
2025-04-02,9.050000190734863,9.050000190734863,9.0600004196167,8.970000267028809,9.020000457763672,2095785,34.29330308728184,9.104000091552734,9.480499982833862,-0.19185667498312142,-0.130640655891211,-0.061216019091910434,17.803038102535165,12.022560073133706
2025-04-07,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,390000,21.24720270612083,8.85,9.395999956130982,-0.27003059270611196,-0.15851864325419118,-0.11151194945192078,17.424241603241928,15.827384677301433
2025-04-08,7.480000019073486,7.480000019073486,7.610000133514404,7.360000133514404,7.360000133514404,4085010,16.28148652969497,8.500000095367431,9.282999968528747,-0.3816479539248814,-0.20314450538832923,-0.17850344853655215,11.193831897392387,15.473703867723138
2025-04-09,6.929999828338623,6.929999828338623,7.400000095367432,6.900000095367432,7.360000133514404,3610243,13.493568873089604,8.123999977111817,9.14399995803833,-0.5086228481130224,-0.2642401739332679,-0.2443826741797545,2.0838451604802506,10.233972887038167
2025-04-10,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,139000,29.74629116268518,7.845999908447266,9.044999933242797,-0.5472655914381335,-0.32084525743424097,-0.2264203340038925,10.716935518427704,7.998204192100093
2025-04-11,7.949999809265137,7.949999809265137,7.949999809265137,7.090000152587891,7.090000152587891,1369100,35.9447255929957,7.625999832153321,8.963999938964843,-0.5449798198850946,-0.3656721699244117,-0.17930764996068288,21.582723036132865,11.461167905013584
2025-04-14,8.170000076293945,8.170000076293945,8.489999771118164,8.119999885559082,8.489999771118164,983500,39.760545234405825,7.6299999237060545,8.899999952316284,-0.5194284981374242,-0.3964234355670142,-0.12300506257041,36.45083040270038,22.916829652420294
2025-04-15,8.390000343322754,8.390000343322754,8.40999984741211,8.180000305175781,8.180000305175781,957055,43.39211628643379,7.811999988555908,8.845499992370605,-0.4759403643768376,-0.4123268213289789,-0.06361354304785871,45.9442621021531,34.65927184699543
2025-04-16,8.239999771118164,8.239999771118164,8.380000114440918,8.239999771118164,8.380000114440918,573000,41.55275221683218,8.073999977111816,8.780999994277954,-0.448410500502364,-0.41954355716365593,-0.02886694333870804,49.65603616841417,44.0170428910892
2025-04-17,8.170000076293945,8.170000076293945,8.239999771118164,8.109999656677246,8.180000305175781,332010,40.68601013242854,8.184000015258789,8.707000017166138,-0.42731544890005146,-0.42109793551093505,-0.006217513389116414,50.524546238128586,48.70828150289859
2025-04-18,8.239999771118164,8.239999771118164,8.300000190734863,8.199999809265137,8.25,715000,41.98912937135702,8.242000007629395,8.64099998474121,-0.4003342738535718,-0.4169452031794624,0.01661092932589059,50.122887750741405,50.101156719094696
2025-04-21,8.09000015258789,8.09000015258789,8.369999885559082,8.09000015258789,8.369999885559082,275000,39.96301500751529,8.226000022888183,8.561499977111817,-0.38659874418306295,-0.4108759113801825,0.02427716719711953,51.689060423274356,50.778831470714756
2025-04-22,7.940000057220459,7.940000057220459,8.100000381469727,7.940000057220459,8.029999732971191,557027,37.98891115739811,8.135999965667725,8.476499962806702,-0.38339742519208464,-0.4053802141425629,0.021982788950478283,51.642113703810786,51.1513539592755
2025-04-23,8.239999771118164,8.239999771118164,8.279999732971191,8.029999732971191,8.029999732971191,439966,43.95218092140726,8.135999965667725,8.41199996471405,-0.35258846675213107,-0.39482186466447655,0.04223339791234548,54.59625437139306,52.64247616615938
2025-04-24,8.210000038146973,8.210000038146973,8.3100004196167,8.199999809265137,8.3100004196167,971000,43.50167314497276,8.14399995803833,8.34599997997284,-0.3268254328068263,-0.3812225782929465,0.05439714548612018,64.1917007256841,56.810022933629305
2025-04-25,8.430000305175781,8.430000305175781,8.479999542236328,8.3100004196167,8.3100004196167,371000,47.73266979529582,8.182000064849854,8.288499999046326,-0.28536633439374093,-0.36205132951310537,0.07668499511936444,80.21780364535738,66.33525291414483
2025-04-28,8.489999771118164,8.489999771118164,8.520000457763672,8.460000038146973,8.460000038146973,241147,48.85752772253555,8.261999988555909,8.241999983787537,-0.24484581460012222,-0.33861022653050876,0.09376441193038654,92.25483480006017,78.88811305703386
2025-04-29,8.619999885559082,8.619999885559082,8.630000114440918,8.5,8.510000228881836,594218,51.30293487123869,8.397999954223632,8.211500000953674,-0.19993832341496187,-0.31087584590739936,0.11093752249243749,97.90839618744282,90.12701154428676
2025-04-30,8.539999961853027,8.539999961853027,8.75,8.539999961853027,8.75,543000,49.727161875470536,8.457999992370606,8.197999978065491,-0.16885765245823947,-0.2824722072175674,0.11361455475932791,94.94937825950113,95.03753641566801
2025-05-02,8.680000305175781,8.680000305175781,8.75,8.640000343322754,8.75,1819500,52.47803191208249,8.552000045776367,8.181499981880188,-0.13141427714209009,-0.25226062120247195,0.12084634406038186,92.68603011950036,95.18126818881474
2025-05-05,8.5,8.5,8.680000305175781,8.390000343322754,8.680000305175781,2793111,48.78208399283058,8.565999984741211,8.153999972343446,-0.1149396994338634,-0.22479643684875023,0.10985673741488683,82.61441872506806,90.0832757013565
2025-05-06,8.579999923706055,8.579999923706055,8.619999885559082,8.460000038146973,8.470000267028809,757030,50.45230065505515,8.58400001525879,8.175499987602233,-0.09434065233623556,-0.1987052799462473,0.10436462761001172,79.83539894102894,85.04528259519908
2025-05-07,8.569999694824219,8.569999694824219,8.65999984741211,8.550000190734863,8.600000381469727,1008000,50.231787455149735,8.573999977111816,8.22999997138977,-0.07792442967953583,-0.174549109892905,0.09662468021336917,75.30862453270443,79.2528140662671
2025-05-08,8.670000076293945,8.670000076293945,8.670000076293945,8.600000381469727,8.600000381469727,372000,52.46899863151982,8.6,8.316999983787536,-0.056197450675369964,-0.150878778049398,0.09468132737402804,82.30451294024284,79.14951213799203
2025-05-09,8.739999771118164,8.739999771118164,8.760000228881836,8.649999618530273,8.65999984741211,311000,54.02689285680486,8.611999893188477,8.37299997806549,-0.032950440749656806,-0.12729311058944975,0.09434266983979295,88.48737477962216,82.03350408418977
2025-05-12,8.890000343322754,8.890000343322754,8.920000076293945,8.779999732971191,8.779999732971191,1020435,57.25970155829907,8.689999961853028,8.420000004768372,-0.002395610224590783,-0.10231361051647796,0.09991800029188717,94.8743962081897,88.55542797601821
2025-05-13,8.9399995803833,8.9399995803833,9.029999732971191,8.920000076293945,9.0,539000,58.31200810007936,8.761999893188477,8.458499979972839,0.025559203088763027,-0.07673904779542975,0.10229825088419278,95.16656928478483,92.84278009086553
2025-05-14,9.15999984741211,9.15999984741211,9.170000076293944,9.029999732971191,9.029999732971191,690223,62.66749189085075,8.879999923706055,8.496999955177307,0.06471972823299055,-0.04844729258974569,0.11316702082273625,95.6359454705076,95.22563698782734
2025-05-15,9.130000114440918,9.130000114440918,9.199999809265137,9.119999885559082,9.140000343322754,756000,61.720526917285845,8.97199993133545,8.541499972343445,0.09227036349947859,-0.020303761371900833,0.11257412487137942,94.03463131672304,94.94571535733847
2025-05-16,9.149999618530272,9.149999618530272,9.210000038146973,9.130000114440918,9.130000114440918,174051,62.131352909649195,9.053999900817871,8.59049994945526,0.1143995069718109,0.006636892296841512,0.10776261467496938,94.59559404742504,94.75539027821854
2025-05-19,8.989999771118164,8.989999771118164,9.149999618530272,8.979999542236328,9.149999618530272,512059,56.87262987680497,9.073999786376953,8.627999949455262,0.11766993631501421,0.02884350110047605,0.08882643521453816,85.99614081582206,91.54212205999004
2025-05-20,9.010000228881836,9.010000228881836,9.079999923706056,9.0,9.0600004196167,354056,57.358485417841486,9.08799991607666,8.67399995326996,0.12048674868397136,0.04717215061717511,0.07331459806679624,80.48777745730165,87.02650410684957
2025-05-21,9.09000015258789,9.09000015258789,9.100000381469728,9.039999961853027,9.039999961853027,287000,59.33200424593588,9.073999977111816,8.73149995803833,0.12770234489621224,0.06327818947298254,0.0644241554232297,78.04877386900385,81.51089738070918
2025-05-22,9.020000457763672,9.020000457763672,9.039999961853027,8.989999771118164,9.029999732971191,537000,56.852584138534034,9.052000045776367,8.770499992370606,0.12631627117457,0.07588580581330004,0.050430465361269966,79.26831443041584,79.26828858557377
2025-05-23,8.989999771118164,8.989999771118164,9.039999961853027,8.979999542236328,9.039999961853027,153300,55.776777425270026,9.020000076293945,8.809499979019165,0.12139759714544063,0.08498816407972816,0.03640943306571247,77.62060135778901,78.31256321906956
2025-05-26,9.010000228881836,9.010000228881836,9.039999961853027,8.970000267028809,9.039999961853027,446000,56.36952179544858,9.02400016784668,8.838499975204467,0.1177559648684916,0.09154172423748085,0.026214240631010757,72.39764449842265,76.42885342887583
2025-05-27,8.930000305175781,8.930000305175781,9.039999961853027,8.920000076293945,9.020000457763672,220000,53.29258779495593,9.00800018310547,8.860500001907349,0.10717912555394804,0.09466920450077429,0.01250992105317375,64.82066708318649,71.61297097979939
2025-05-28,8.949999809265137,8.949999809265137,9.050000190734863,8.90999984741211,9.010000228881836,299000,53.96904166311891,8.980000114440918,8.876999998092652,0.09926641558467963,0.09558864671755536,0.003677768867124273,59.12226422535349,65.44685860232087
2025-05-29,9.039999961853027,9.039999961853027,9.119999885559082,9.029999732971191,9.039999961853027,1207000,56.987958416786476,8.98400001525879,8.901999998092652,0.09911525709058644,0.09629396879216158,0.0028212882984248594,56.044975893455664,59.99596906733188
2025-06-02,8.829999923706055,8.829999923706055,9.029999732971191,8.8100004196167,9.029999732971191,765010,48.925026356723926,8.952000045776368,8.909499979019165,0.08111516967647425,0.09325820896902412,-0.012143039292549868,39.67880995818475,51.61535002566463
2025-06-03,8.90999984741211,8.90999984741211,8.979999542236328,8.890000343322754,8.9399995803833,598000,51.72703065986607,8.931999969482423,8.92999997138977,0.07246990798468822,0.08910054877215694,-0.016630640787468717,30.15496272527483,41.95958285897174
2025-06-04,9.06999969482422,9.06999969482422,9.100000381469728,9.029999732971191,9.039999961853027,516000,56.82826031231514,8.95999984741211,8.954499959945679,0.07763420750138117,0.08680728051800178,-0.009173073016620611,31.66654745726355,33.833440046907704
2025-06-05,9.09000015258789,9.09000015258789,9.130000114440918,9.09000015258789,9.109999656677246,278000,57.43379749957243,8.98799991607666,8.980499982833862,0.08239106891011971,0.08592403819642537,-0.0035329692863056567,53.33325386039797,38.38492134764544
2025-06-06,9.06999969482422,9.06999969482422,9.09000015258789,9.039999961853027,9.079999923706056,134000,56.57915902391145,8.993999862670899,9.000499963760376,0.08358354695678649,0.0854559399484976,-0.0018723929917111026,70.49014534223437,51.82998221996528
2025-06-09,9.109999656677246,9.109999656677246,9.109999656677246,9.0600004196167,9.109999656677246,222000,57.92755360552749,9.049999809265136,9.01899995803833,0.08675618572285693,0.08571598910336946,0.0010401966194874684,80.07346874145061,67.96562264802763
2025-06-10,9.220000267028809,9.220000267028809,9.239999771118164,9.130000114440918,9.130000114440918,1184108,61.471006271496975,9.111999893188477,9.035499954223633,0.09702817434856215,0.087978426152408,0.009049748196154145,88.52311724909593,79.69557711092695
