,etf_id,date,adj_close,close,high,low,open,volume
48,006204.TW,2015-03-23,34.94193649291992,48.63999938964844,48.63999938964844,48.529998779296875,48.529998779296875,25000.0
49,006204.TW,2015-03-24,34.76953125,48.400001525878906,48.43000030517578,48.27000045776367,48.43000030517578,8000.0
50,006204.TW,2015-03-25,34.51091003417969,48.040000915527344,48.290000915527344,48.0,48.290000915527344,6000.0
51,006204.TW,2015-03-26,34.3816032409668,47.86000061035156,47.86000061035156,47.68000030517578,47.68000030517578,12000.0
52,006204.TW,2015-03-27,34.051151275634766,47.400001525878906,47.630001068115234,47.400001525878906,47.630001068115234,6000.0
53,006204.TW,2015-03-30,34.07270050048828,47.43000030517578,47.43000030517578,47.40999984741211,47.40999984741211,3000.0
54,006204.TW,2015-03-31,34.122982025146484,47.5,47.68000030517578,47.5,47.68000030517578,64000.0
55,006204.TW,2015-04-01,34.10143280029297,47.470001220703125,47.470001220703125,47.470001220703125,47.470001220703125,2000.0
56,006204.TW,2015-04-02,34.43189239501953,47.93000030517578,47.93000030517578,47.70000076293945,47.70000076293945,2000.0
57,006204.TW,2015-04-07,34.496543884277344,48.02000045776367,48.08000183105469,48.0099983215332,48.08000183105469,5000.0
58,006204.TW,2015-04-08,34.496543884277344,48.02000045776367,48.08000183105469,48.0099983215332,48.08000183105469,5000.0
59,006204.TW,2015-04-09,34.273841857910156,47.709999084472656,47.939998626708984,47.709999084472656,47.939998626708984,100000.0
60,006204.TW,2015-04-10,34.43906784057617,47.939998626708984,47.939998626708984,47.939998626708984,47.939998626708984,1000.0
61,006204.TW,2015-04-13,34.43906784057617,47.939998626708984,47.939998626708984,47.939998626708984,47.939998626708984,1000.0
62,006204.TW,2015-04-14,34.561195373535156,48.11000061035156,48.11000061035156,48.11000061035156,48.11000061035156,1000.0
63,006204.TW,2015-04-15,34.051151275634766,47.400001525878906,47.939998626708984,47.400001525878906,47.709999084472656,6000.0
64,006204.TW,2015-04-16,34.40315628051758,47.88999938964844,47.88999938964844,47.65999984741211,47.65999984741211,2000.0
65,006204.TW,2015-04-17,34.252288818359375,47.68000030517578,47.7599983215332,47.68000030517578,47.709999084472656,32000.0
66,006204.TW,2015-04-20,34.09425354003906,47.459999084472656,47.5,47.459999084472656,47.5,3000.0
67,006204.TW,2015-04-21,34.11580276489258,47.4900016784668,47.689998626708984,47.4900016784668,47.689998626708984,5000.0
68,006204.TW,2015-04-22,34.42470169067383,47.91999816894531,47.91999816894531,47.65999984741211,47.65999984741211,5000.0
69,006204.TW,2015-04-23,35.128719329833984,48.900001525878906,48.900001525878906,48.15999984741211,48.15999984741211,104000.0
70,006204.TW,2015-04-24,35.47353744506836,49.380001068115234,49.650001525878906,49.13999938964844,49.13999938964844,61000.0
71,006204.TW,2015-04-27,35.73215866088867,49.7400016784668,49.84000015258789,49.189998626708984,49.189998626708984,290000.0
72,006204.TW,2015-04-28,35.66031265258789,49.63999938964844,49.779998779296875,49.56999969482422,49.779998779296875,11000.0
73,006204.TW,2015-04-29,35.423255920410156,49.310001373291016,49.54999923706055,49.310001373291016,49.54999923706055,2000.0
74,006204.TW,2015-04-30,35.2939453125,49.130001068115234,49.130001068115234,49.099998474121094,49.099998474121094,6000.0
75,006204.TW,2015-05-04,35.26521301269531,49.09000015258789,49.099998474121094,49.09000015258789,49.099998474121094,5000.0
76,006204.TW,2015-05-05,35.25084686279297,49.06999969482422,49.08000183105469,49.06999969482422,49.08000183105469,3000.0
77,006204.TW,2015-05-06,35.078433990478516,48.83000183105469,48.83000183105469,48.83000183105469,48.83000183105469,1000.0
78,006204.TW,2015-05-07,34.92757034301758,48.619998931884766,48.849998474121094,48.61000061035156,48.849998474121094,3000.0
79,006204.TW,2015-05-08,34.76953125,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,4000.0
80,006204.TW,2015-05-11,34.72642135620117,48.34000015258789,48.790000915527344,48.310001373291016,48.790000915527344,35000.0
81,006204.TW,2015-05-12,34.72642135620117,48.34000015258789,48.790000915527344,48.310001373291016,48.790000915527344,35000.0
82,006204.TW,2015-05-13,34.84855270385742,48.5099983215332,48.59000015258789,48.5099983215332,48.59000015258789,2000.0
83,006204.TW,2015-05-14,34.43189239501953,47.93000030517578,48.5,47.93000030517578,48.5,383000.0
84,006204.TW,2015-05-15,34.32413101196289,47.779998779296875,48.0,47.779998779296875,48.0,2000.0
85,006204.TW,2015-05-18,34.54682540893555,48.09000015258789,48.09000015258789,47.939998626708984,47.939998626708984,16000.0
86,006204.TW,2015-05-19,34.913204193115234,48.599998474121094,48.599998474121094,48.33000183105469,48.33000183105469,2000.0
87,006204.TW,2015-05-20,34.76234436035156,48.38999938964844,48.38999938964844,48.36000061035156,48.36000061035156,2000.0
88,006204.TW,2015-05-21,34.41752243041992,47.90999984741211,48.150001525878906,47.90999984741211,48.150001525878906,94000.0
89,006204.TW,2015-05-22,34.625858306884766,48.20000076293945,48.22999954223633,48.0,48.0,11000.0
90,006204.TW,2015-05-25,34.64021682739258,48.220001220703125,48.220001220703125,48.0,48.08000183105469,41000.0
91,006204.TW,2015-05-26,34.83418655395508,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,1000.0
92,006204.TW,2015-05-27,34.8126335144043,48.459999084472656,48.459999084472656,48.459999084472656,48.459999084472656,4000.0
93,006204.TW,2015-05-28,34.84136962890625,48.5,48.7400016784668,48.5,48.7400016784668,8000.0
94,006204.TW,2015-05-29,34.82699966430664,48.47999954223633,48.47999954223633,48.380001068115234,48.380001068115234,2000.0
95,006204.TW,2015-06-01,34.53964614868164,48.08000183105469,48.2400016784668,48.08000183105469,48.2400016784668,2000.0
96,006204.TW,2015-06-02,34.561195373535156,48.11000061035156,48.11000061035156,48.0,48.0,23000.0
97,006204.TW,2015-06-03,34.26667022705078,47.70000076293945,48.0099983215332,47.70000076293945,48.0099983215332,6000.0
98,006204.TW,2015-06-04,33.605751037597656,46.779998779296875,47.470001220703125,46.56999969482422,47.470001220703125,19000.0
99,006204.TW,2015-06-05,33.50518035888672,46.63999938964844,46.63999938964844,46.400001525878906,46.54999923706055,7000.0
100,006204.TW,2015-06-08,33.792537689208984,47.040000915527344,47.040000915527344,46.36000061035156,46.59000015258789,13000.0
101,006204.TW,2015-06-09,33.31121826171875,46.369998931884766,46.810001373291016,46.369998931884766,46.810001373291016,4000.0
102,006204.TW,2015-06-10,33.53392028808594,46.68000030517578,46.68000030517578,46.599998474121094,46.599998474121094,2000.0
103,006204.TW,2015-06-11,33.325584411621094,46.38999938964844,46.650001525878906,46.38999938964844,46.650001525878906,6000.0
104,006204.TW,2015-06-12,33.37587356567383,46.459999084472656,46.619998931884766,46.459999084472656,46.619998931884766,3000.0
105,006204.TW,2015-06-15,33.239383697509766,46.27000045776367,46.4900016784668,46.22999954223633,46.4900016784668,4000.0
106,006204.TW,2015-06-16,33.059783935546875,46.02000045776367,46.27000045776367,45.869998931884766,46.27000045776367,19000.0
107,006204.TW,2015-06-17,33.12443923950195,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,2000.0
108,006204.TW,2015-06-18,33.12443923950195,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,2000.0
109,006204.TW,2015-06-22,33.59857177734375,46.77000045776367,46.77000045776367,46.63999938964844,46.63999938964844,20000.0
110,006204.TW,2015-06-23,33.79970932006836,47.04999923706055,47.04999923706055,47.0,47.0,3000.0
111,006204.TW,2015-06-24,33.69195556640625,46.900001525878906,46.959999084472656,46.900001525878906,46.959999084472656,4000.0
112,006204.TW,2015-06-25,33.979312896728516,47.29999923706055,47.400001525878906,47.2599983215332,47.2599983215332,3000.0
113,006204.TW,2015-06-26,33.98649597167969,47.310001373291016,47.31999969482422,47.2599983215332,47.2599983215332,8000.0
114,006204.TW,2015-06-29,33.4261589050293,46.529998779296875,46.7599983215332,46.52000045776367,46.52000045776367,5000.0
115,006204.TW,2015-06-30,33.57701873779297,46.7400016784668,46.7400016784668,46.56999969482422,46.56999969482422,8000.0
116,006204.TW,2015-07-01,33.972129821777344,47.290000915527344,47.31999969482422,46.970001220703125,46.970001220703125,17000.0
117,006204.TW,2015-07-02,34.0439567565918,47.38999938964844,47.41999816894531,47.209999084472656,47.25,41000.0
118,006204.TW,2015-07-03,33.91465759277344,47.209999084472656,47.209999084472656,46.869998931884766,47.150001525878906,19000.0
119,006204.TW,2015-07-06,33.620121002197266,46.79999923706055,46.88999938964844,46.79999923706055,46.880001068115234,3000.0
120,006204.TW,2015-07-07,33.620121002197266,46.79999923706055,47.11000061035156,46.77000045776367,47.029998779296875,7000.0
121,006204.TW,2015-07-08,32.66468048095703,45.470001220703125,46.52000045776367,45.470001220703125,46.52000045776367,9000.0
122,006204.TW,2015-07-09,32.4348030090332,45.150001525878906,45.18000030517578,44.22999954223633,44.2400016784668,25000.0
123,006204.TW,2015-07-13,32.80117416381836,45.65999984741211,45.7400016784668,45.41999816894531,45.7400016784668,13000.0
124,006204.TW,2015-07-14,32.97358322143555,45.900001525878906,46.06999969482422,45.900001525878906,45.970001220703125,15000.0
125,006204.TW,2015-07-15,33.03104782104492,45.97999954223633,46.369998931884766,45.790000915527344,46.369998931884766,15000.0
126,006204.TW,2015-07-16,33.04542541503906,46.0,46.36000061035156,46.0,46.36000061035156,11000.0
127,006204.TW,2015-07-17,33.095699310302734,46.06999969482422,46.06999969482422,46.06999969482422,46.06999969482422,1000.0
128,006204.TW,2015-07-20,32.880191802978516,45.77000045776367,46.77000045776367,45.77000045776367,46.77000045776367,5000.0
129,006204.TW,2015-07-21,32.880191802978516,45.77000045776367,45.79999923706055,45.75,45.79999923706055,7000.0
130,006204.TW,2015-07-22,32.69341278076172,45.5099983215332,45.54999923706055,45.5099983215332,45.54999923706055,3000.0
131,006204.TW,2015-07-23,32.3270378112793,45.0,45.279998779296875,44.79999923706055,45.279998779296875,15000.0
132,006204.TW,2015-07-24,32.12590026855469,44.720001220703125,44.779998779296875,44.720001220703125,44.779998779296875,4000.0
133,006204.TW,2015-07-27,31.63020896911621,44.029998779296875,44.4900016784668,44.029998779296875,44.4900016784668,8000.0
134,006204.TW,2015-07-28,31.78825569152832,44.25,44.25,43.90999984741211,44.130001068115234,13000.0
135,006204.TW,2015-07-29,31.59428596496582,43.97999954223633,44.20000076293945,43.97999954223633,44.20000076293945,2000.0
136,006204.TW,2015-07-30,31.874460220336914,44.369998931884766,44.529998779296875,44.189998626708984,44.189998626708984,11000.0
137,006204.TW,2015-07-31,31.73077964782715,44.16999816894531,44.29999923706055,44.16999816894531,44.29999923706055,2000.0
138,006204.TW,2015-08-03,31.436246871948242,43.7599983215332,43.939998626708984,43.70000076293945,43.939998626708984,6000.0
139,006204.TW,2015-08-04,31.278207778930664,43.540000915527344,44.099998474121094,43.540000915527344,44.02000045776367,8000.0
140,006204.TW,2015-08-05,31.58711051940918,43.970001220703125,43.970001220703125,43.7599983215332,43.7599983215332,2000.0
141,006204.TW,2015-08-06,31.105791091918945,43.29999923706055,43.970001220703125,43.29999923706055,43.970001220703125,16000.0
142,006204.TW,2015-08-07,31.177637100219727,43.400001525878906,43.45000076293945,43.2400016784668,43.2400016784668,3000.0
143,006204.TW,2015-08-10,31.378774642944336,43.68000030517578,43.68000030517578,43.25,43.279998779296875,50000.0
144,006204.TW,2015-08-11,31.24228858947754,43.4900016784668,47.290000915527344,43.4900016784668,47.290000915527344,7000.0
145,006204.TW,2015-08-12,30.696319580078125,42.72999954223633,43.25,42.5,43.25,66000.0
146,006204.TW,2015-08-13,30.79689598083496,42.869998931884766,42.939998626708984,42.869998931884766,42.939998626708984,4000.0
147,006204.TW,2015-08-14,30.847185134887695,42.939998626708984,42.970001220703125,42.880001068115234,42.970001220703125,35000.0
148,006204.TW,2015-08-17,30.53827667236328,42.5099983215332,42.72999954223633,42.5099983215332,42.72999954223633,3000.0
149,006204.TW,2015-08-18,30.32276153564453,42.209999084472656,42.400001525878906,42.209999084472656,42.400001525878906,2000.0
150,006204.TW,2015-08-19,29.740877151489258,41.400001525878906,42.029998779296875,41.400001525878906,42.029998779296875,37000.0
151,006204.TW,2015-08-20,29.726511001586914,41.380001068115234,41.599998474121094,41.15999984741211,41.20000076293945,26000.0
152,006204.TW,2015-08-21,29.051233291625977,40.439998626708984,40.95000076293945,40.400001525878906,40.95000076293945,7000.0
153,006204.TW,2015-08-24,27.63602638244629,38.470001220703125,39.7599983215332,37.400001525878906,39.7599983215332,58000.0
154,006204.TW,2015-08-25,28.569923400878906,39.77000045776367,39.77000045776367,38.4900016784668,38.4900016784668,136000.0
155,006204.TW,2015-08-26,28.771059036254883,40.04999923706055,40.060001373291016,39.15999984741211,39.560001373291016,87000.0
156,006204.TW,2015-08-27,29.094337463378906,40.5,40.61000061035156,40.290000915527344,40.31999969482422,53000.0
157,006204.TW,2015-08-28,29.827083587646484,41.52000045776367,41.52000045776367,41.5,41.5,2000.0
158,006204.TW,2015-08-31,30.387420654296875,42.29999923706055,42.29999923706055,41.31999969482422,41.63999938964844,7000.0
159,006204.TW,2015-09-01,29.81989860534668,41.5099983215332,42.02000045776367,41.40999984741211,42.02000045776367,65000.0
160,006204.TW,2015-09-02,29.89891815185547,41.619998931884766,41.630001068115234,41.06999969482422,41.150001525878906,77000.0
161,006204.TW,2015-09-03,30.09288215637207,41.88999938964844,41.900001525878906,41.70000076293945,41.900001525878906,8000.0
162,006204.TW,2015-09-04,29.884553909301758,41.599998474121094,41.91999816894531,41.599998474121094,41.91999816894531,5000.0
163,006204.TW,2015-09-07,29.827083587646484,41.52000045776367,41.56999969482422,41.52000045776367,41.56999969482422,40000.0
164,006204.TW,2015-09-08,29.827083587646484,41.52000045776367,41.56999969482422,41.52000045776367,41.56999969482422,40000.0
165,006204.TW,2015-09-09,30.89027976989746,43.0,43.0,42.31999969482422,42.31999969482422,19000.0
166,006204.TW,2015-09-10,30.818445205688477,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,2000.0
167,006204.TW,2015-09-11,30.947751998901367,43.08000183105469,43.08000183105469,42.97999954223633,42.97999954223633,2000.0
168,006204.TW,2015-09-14,30.983671188354492,43.130001068115234,43.349998474121094,43.130001068115234,43.349998474121094,3000.0
169,006204.TW,2015-09-15,30.768159866333008,42.83000183105469,43.040000915527344,41.810001373291016,43.029998779296875,73000.0
170,006204.TW,2015-09-16,30.904653549194336,43.02000045776367,43.11000061035156,43.02000045776367,43.099998474121094,18000.0
171,006204.TW,2015-09-17,31.44343376159668,43.77000045776367,43.77000045776367,43.54999923706055,43.54999923706055,4000.0
172,006204.TW,2015-09-18,31.44343376159668,43.77000045776367,43.77000045776367,43.54999923706055,43.54999923706055,4000.0
173,006204.TW,2015-09-21,31.062692642211914,43.2400016784668,43.52000045776367,43.2400016784668,43.52000045776367,3000.0
174,006204.TW,2015-09-22,30.9980411529541,43.150001525878906,43.150001525878906,43.150001525878906,43.150001525878906,24000.0
175,006204.TW,2015-09-23,30.49517822265625,42.45000076293945,42.869998931884766,42.45000076293945,42.86000061035156,11000.0
176,006204.TW,2015-09-24,30.315580368041992,42.20000076293945,42.630001068115234,42.20000076293945,42.630001068115234,4000.0
177,006204.TW,2015-09-25,30.30121612548828,42.18000030517578,42.20000076293945,41.970001220703125,42.20000076293945,6000.0
178,006204.TW,2015-09-30,30.30121612548828,42.18000030517578,42.20000076293945,41.970001220703125,42.20000076293945,6000.0
179,006204.TW,2015-10-01,30.89027976989746,43.0,43.0,42.33000183105469,42.33000183105469,6000.0
180,006204.TW,2015-10-02,30.92620277404785,43.04999923706055,43.04999923706055,42.86000061035156,42.86000061035156,30000.0
181,006204.TW,2015-10-05,31.077062606811523,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,5000.0
182,006204.TW,2015-10-06,31.2853946685791,43.54999923706055,43.869998931884766,43.54999923706055,43.61000061035156,6000.0
183,006204.TW,2015-10-07,31.60866355895996,44.0,44.0,43.5,43.5,6000.0
184,006204.TW,2015-10-08,31.60866355895996,44.0,44.099998474121094,44.0,44.099998474121094,3000.0
185,006204.TW,2015-10-12,31.881643295288086,44.380001068115234,44.380001068115234,44.0,44.0,91000.0
186,006204.TW,2015-10-13,31.881643295288086,44.380001068115234,44.380001068115234,44.0,44.0,91000.0
187,006204.TW,2015-10-14,31.673315048217773,44.09000015258789,44.20000076293945,43.130001068115234,44.20000076293945,159000.0
188,006204.TW,2015-10-15,32.01814270019531,44.56999969482422,44.720001220703125,44.459999084472656,44.459999084472656,47000.0
189,006204.TW,2015-10-16,31.903196334838867,44.40999984741211,44.40999984741211,44.349998474121094,44.349998474121094,100000.0
190,006204.TW,2015-10-19,32.118709564208984,44.709999084472656,44.709999084472656,44.709999084472656,44.709999084472656,2000.0
191,006204.TW,2015-10-20,32.16899108886719,44.779998779296875,44.79999923706055,44.779998779296875,44.79999923706055,2000.0
192,006204.TW,2015-10-21,32.02532196044922,44.58000183105469,44.709999084472656,44.58000183105469,44.709999084472656,2000.0
193,006204.TW,2015-10-22,32.03250503540039,44.59000015258789,44.599998474121094,44.59000015258789,44.599998474121094,2000.0
194,006204.TW,2015-10-23,32.25519943237305,44.900001525878906,45.060001373291016,44.900001525878906,45.060001373291016,3000.0
195,006204.TW,2015-10-26,32.535369873046875,45.290000915527344,45.290000915527344,45.099998474121094,45.099998474121094,26000.0
196,006204.TW,2015-10-27,32.193206787109375,43.279998779296875,43.560001373291016,43.2599983215332,43.560001373291016,20000.0
197,006204.TW,2015-10-28,32.141136169433594,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,1000.0
198,006204.TW,2015-10-29,31.94774055480957,42.95000076293945,43.0,42.900001525878906,43.0,7000.0
199,006204.TW,2015-10-30,31.806407928466797,42.7599983215332,42.84000015258789,42.54999923706055,42.84000015258789,5000.0
200,006204.TW,2015-11-02,31.9254207611084,42.91999816894531,42.91999816894531,42.7599983215332,42.7599983215332,22000.0
201,006204.TW,2015-11-03,32.312217712402344,43.439998626708984,43.459999084472656,43.130001068115234,43.130001068115234,7000.0
202,006204.TW,2015-11-04,32.84034729003906,44.150001525878906,44.279998779296875,43.68000030517578,43.68000030517578,198000.0
203,006204.TW,2015-11-05,32.84034729003906,44.150001525878906,44.150001525878906,44.150001525878906,44.150001525878906,2000.0
204,006204.TW,2015-11-06,32.34197235107422,43.47999954223633,43.900001525878906,43.47999954223633,43.900001525878906,3000.0
205,006204.TW,2015-11-09,32.0518798828125,43.09000015258789,43.29999923706055,43.09000015258789,43.29999923706055,2000.0
206,006204.TW,2015-11-10,31.657644271850586,42.560001373291016,42.88999938964844,42.560001373291016,42.88999938964844,3000.0
207,006204.TW,2015-11-11,31.308040618896484,42.09000015258789,42.529998779296875,42.060001373291016,42.529998779296875,34000.0
208,006204.TW,2015-11-12,31.241098403930664,42.0,42.0,42.0,42.0,1000.0
209,006204.TW,2015-11-13,30.995630264282227,41.66999816894531,41.79999923706055,41.66999816894531,41.79999923706055,12000.0
210,006204.TW,2015-11-16,30.69809341430664,41.27000045776367,41.380001068115234,41.04999923706055,41.13999938964844,19000.0
211,006204.TW,2015-11-17,31.308040618896484,42.09000015258789,42.220001220703125,41.84000015258789,41.84000015258789,15000.0
212,006204.TW,2015-11-18,30.995630264282227,41.66999816894531,41.880001068115234,41.66999816894531,41.880001068115234,2000.0
213,006204.TW,2015-11-19,31.233657836914062,41.9900016784668,41.9900016784668,41.880001068115234,41.880001068115234,2000.0
214,006204.TW,2015-11-20,31.32292366027832,42.11000061035156,42.11000061035156,42.11000061035156,42.11000061035156,2000.0
215,006204.TW,2015-11-23,31.32292366027832,42.11000061035156,42.11000061035156,42.11000061035156,42.11000061035156,2000.0
216,006204.TW,2015-11-24,31.218782424926758,41.970001220703125,41.970001220703125,41.970001220703125,41.970001220703125,2000.0
217,006204.TW,2015-11-25,31.0253849029541,41.709999084472656,41.7400016784668,41.70000076293945,41.7400016784668,3000.0
218,006204.TW,2015-11-26,31.43448829650879,42.2599983215332,42.2599983215332,41.90999984741211,41.90999984741211,12000.0
219,006204.TW,2015-11-27,31.278284072875977,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,1000.0
220,006204.TW,2015-11-30,30.623708724975586,41.16999816894531,41.380001068115234,41.13999938964844,41.380001068115234,9000.0
221,006204.TW,2015-12-01,31.203903198242188,41.95000076293945,41.95000076293945,41.630001068115234,41.630001068115234,3000.0
222,006204.TW,2015-12-02,31.35267448425293,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,1000.0
223,006204.TW,2015-12-03,31.32292366027832,42.11000061035156,42.11000061035156,41.90999984741211,41.90999984741211,2000.0
224,006204.TW,2015-12-04,30.995630264282227,41.66999816894531,41.869998931884766,41.66999816894531,41.869998931884766,2000.0
225,006204.TW,2015-12-07,31.50887680053711,42.36000061035156,42.36000061035156,42.13999938964844,42.13999938964844,2000.0
226,006204.TW,2015-12-08,30.921247482299805,41.56999969482422,42.09000015258789,41.56999969482422,42.09000015258789,5000.0
227,006204.TW,2015-12-09,30.638591766357422,41.189998626708984,41.439998626708984,41.189998626708984,41.439998626708984,13000.0
228,006204.TW,2015-12-10,30.385683059692383,40.849998474121094,40.869998931884766,40.56999969482422,40.869998931884766,6000.0
229,006204.TW,2015-12-11,30.11046600341797,40.47999954223633,40.72999954223633,40.47999954223633,40.709999084472656,6000.0
230,006204.TW,2015-12-14,29.738548278808594,39.97999954223633,39.97999954223633,39.790000915527344,39.97999954223633,3000.0
231,006204.TW,2015-12-15,29.90219497680664,40.20000076293945,40.2400016784668,40.20000076293945,40.2400016784668,2000.0
232,006204.TW,2015-12-16,30.19228744506836,40.59000015258789,40.790000915527344,40.45000076293945,40.59000015258789,5000.0
233,006204.TW,2015-12-17,30.556764602661133,41.08000183105469,41.08000183105469,40.880001068115234,40.880001068115234,2000.0
234,006204.TW,2015-12-18,30.61627960205078,41.15999984741211,41.15999984741211,40.95000076293945,40.95000076293945,12000.0
235,006204.TW,2015-12-21,30.43775177001953,40.91999816894531,40.91999816894531,40.88999938964844,40.88999938964844,6000.0
236,006204.TW,2015-12-22,30.623708724975586,41.16999816894531,41.16999816894531,41.16999816894531,41.16999816894531,1000.0
