Date,Adj_Close,Close,High,Low,Open,Volume,RSI_14,MA5,MA20,MACD_line,MACD_signal,MACD_hist,%K,%D
2018-01-25,31.868831634521484,40.41999816894531,40.41999816894531,40.41999816894531,40.41999816894531,1000.0,70.77389539936054,40.52199935913086,39.135999488830564,0.6719604443417992,0.47752772542593525,0.194432718915864,93.54836252365139,97.84945417455049
2018-01-26,31.782114028930664,40.310001373291016,40.400001525878906,40.09999847412109,40.400001525878906,66000.0,68.32297419962812,40.581999969482425,39.294999504089354,0.6591701767849898,0.5138562156977462,0.1453139610872436,85.40706767243324,92.9851433986949
2018-01-29,31.77406120300293,39.5,40.20000076293945,39.5,40.20000076293945,38000.0,53.602236778946306,40.38199996948242,39.3649995803833,0.5770219068778459,0.5264893539337662,0.05053255294407977,64.82336678661564,81.25959899423346
2018-01-30,31.49252700805664,39.150001525878906,39.4900016784668,39.150001525878906,39.4900016784668,13000.0,48.717789194136444,40.044000244140626,39.42699966430664,0.4781648723269356,0.5168244576124,-0.038659585285464426,45.31498764472837,65.18180736792579
2018-01-31,31.60514259338379,39.290000915527344,39.290000915527344,38.09999847412109,38.09999847412109,49000.0,50.65475745049688,39.73400039672852,39.471499633789065,0.4064316498749392,0.49474589606490793,-0.08831424618996875,34.59985563993738,48.24607002376049
2018-02-01,31.74188804626465,39.459999084472656,39.54999923706055,39.459999084472656,39.54999923706055,6000.0,52.977312392228775,39.54200057983398,39.51399955749512,0.3591598149936601,0.46762867985065837,-0.10846886485699825,38.395232647945924,39.43669197753726
2018-02-02,31.725801467895508,39.43999862670898,39.459999084472656,39.400001525878906,39.459999084472656,3000.0,52.66325517107503,39.36800003051758,39.55549945831299,0.3164350096668471,0.4373899458138962,-0.12095493614704905,47.32361096608779,40.106233084657056
2018-02-05,31.00986862182617,38.54999923706055,38.63999938964844,38.54999923706055,38.63999938964844,3000.0,41.01217648204591,39.177999877929686,39.53249950408936,0.20835796005518148,0.3915835486621533,-0.1832255886069718,38.321162971471075,41.34666886183496
2018-02-06,29.37693214416504,36.52000045776367,37.45000076293945,36.52000045776367,37.45000076293945,19000.0,26.571979972689093,38.65199966430664,39.42499961853027,-0.040629465311603497,0.3051409458674019,-0.3457704111790054,21.776153515946802,35.80697581783525
2018-02-07,29.94806480407715,37.22999954223633,37.56999969482422,37.20000076293945,37.20000076293945,16000.0,35.16972995218731,38.23999938964844,39.352999687194824,-0.17860396602210216,0.20839196348950112,-0.3869959295116033,10.952846867188965,23.683387784868973
2018-02-08,29.83544158935547,37.09000015258789,37.29999923706055,37.09000015258789,37.29999923706055,4000.0,34.316475222194555,37.76599960327148,39.273999786376955,-0.2958363157128545,0.10754630764903,-0.4033826233618845,9.87653448857445,14.201844957236768
2018-02-09,29.3688907623291,36.5099983215332,36.5099983215332,36.11000061035156,36.11000061035156,4000.0,30.96477265335453,37.17999954223633,39.165999794006346,-0.43058162104515674,-7.927808980734419e-05,-0.4305023429553494,12.69540517139995,11.174928842387816
2018-02-12,29.53780937194824,36.720001220703125,36.90999984741211,36.720001220703125,36.90999984741211,3000.0,33.49746033933955,36.81399993896484,39.04449977874756,-0.5144920236247756,-0.10296182719680101,-0.4115301964279746,11.515823477451866,11.36258771247545
2018-02-21,30.43874931335449,37.84000015258789,37.84000015258789,37.84000015258789,37.84000015258789,1000.0,45.071514396928265,37.077999877929685,38.97799987792969,-0.4850259909242638,-0.17937465994229357,-0.3056513309819702,20.497418457642215,14.90288236883137
2018-02-22,30.25373077392578,37.61000061035156,37.61000061035156,37.33000183105469,37.33000183105469,2000.0,43.40103394462347,37.15400009155273,38.89199981689453,-0.4747602479791979,-0.23845177754967445,-0.23630847042952347,29.33355694253709,20.44893295921042
2018-02-23,30.38243865966797,37.77000045776367,37.77000045776367,37.77000045776367,37.77000045776367,1128.0,44.93011564931842,37.29000015258789,38.77999992370606,-0.4485433931947185,-0.2804701006786833,-0.1680732925160352,38.56368085902554,29.46488541973498
2018-02-26,30.672029495239254,38.130001068115234,38.150001525878906,38.09999847412109,38.09999847412109,23000.0,48.31361943958858,37.614000701904295,38.68600006103516,-0.3941735193247595,-0.30321078440789856,-0.09096273491686097,44.75759543533753,37.55161107896675
2018-02-27,30.897260665893555,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,1000.0,50.84333946404999,37.95200042724609,38.58150005340576,-0.3247479489206313,-0.30751821731044515,-0.01722973161018615,55.38940947739786,46.23689525725367
2018-03-01,30.897260665893555,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,1000.0,50.84333946404998,38.066000366210936,38.46000003814697,-0.2666538644282781,-0.29934534673401175,0.032691482305733655,64.14730208015673,54.76476899763074
2018-03-02,30.897260665893555,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,1000.0,50.84333946404998,38.226000213623045,38.338500022888184,-0.21809976558751032,-0.2830962305047115,0.06499646491720118,67.45922139149208,62.331977649682266
2018-03-05,30.28590583801269,37.650001525878906,37.65999984741211,37.650001525878906,37.65999984741211,2000.0,43.607797949633216,38.20200042724609,38.20000019073486,-0.23819998427516254,-0.2741169812588017,0.03591699698363915,65.46227510614916,65.68959952593269
2018-03-06,30.55136489868164,37.97999954223633,37.97999954223633,37.97999954223633,37.97999954223633,1000.0,47.12631705656985,38.172000122070315,38.08350009918213,-0.224908861038692,-0.26427535721477974,0.03936649617608773,70.27689468169545,67.73279705977893
2018-03-07,30.55136489868164,37.97999954223633,37.97999954223633,37.97999954223633,37.97999954223633,1000.0,47.12631705656985,38.08600006103516,38.007500076293944,-0.21193252390425954,-0.25380679055267574,0.0418742666484162,74.49276249509181,70.07731076097885
2018-03-08,30.78464698791504,38.27000045776367,38.27000045776367,38.27000045776367,38.27000045776367,4000.0,50.287597459532584,38.05800018310547,37.963500022888184,-0.17621671637619585,-0.23828877571737977,0.06207205934118393,85.50724156937804,76.75896624872179
2018-03-09,30.96161460876465,38.4900016784668,38.4900016784668,38.4900016784668,38.4900016784668,1000.0,52.602787586536486,38.07400054931641,37.923500061035156,-0.1286761234547953,-0.2163662452648629,0.0876901218100676,91.73913211738436,83.91304539395144
2018-03-12,31.42816734313965,39.06999969482422,39.06999969482422,38.86000061035156,38.880001068115234,5000.0,58.13792899249058,38.35800018310547,37.90400009155273,-0.04369517757100283,-0.18183203172609091,0.13813685415508808,97.97102266539066,91.73913211738439
2018-03-13,31.66145133972168,39.36000061035156,39.36000061035156,39.2599983215332,39.2599983215332,2000.0,60.61460217043924,38.63400039672852,37.900000190734865,0.046517262494795375,-0.13616217288191365,0.18267943537670903,100.0,96.57005159425837
2018-03-14,31.516660690307617,39.18000030517578,39.18000030517578,39.18000030517578,39.18000030517578,1010.0,58.30870496756505,38.874000549316406,37.93150024414062,0.10230741469761995,-0.08846825536600694,0.1907756700636269,97.04432818693407,98.33845028410826
2018-03-15,31.49252700805664,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,1000.0,57.91328743072806,39.050000762939455,38.06300029754639,0.142458686426032,-0.04228286700759916,0.18474155343363113,92.9507765903374,96.66503492575718
2018-03-16,31.186845779418945,38.77000045776367,38.93999862670898,38.77000045776367,38.93999862670898,21000.0,53.009391270193504,39.10600051879883,38.140000343322754,0.1419792991678719,-0.005430433772504947,0.14740973294037685,81.44979279946322,90.48163252557826
2018-03-19,31.27533531188965,38.880001068115234,38.880001068115234,38.880001068115234,38.880001068115234,2000.0,54.21791064361201,39.06800079345703,38.22950038909912,0.14876069061282493,0.02540779110456103,0.1233528995082639,75.04874338004666,83.14977092328245
2018-03-20,31.27533531188965,38.880001068115234,38.880001068115234,38.880001068115234,38.880001068115234,2000.0,54.217910643612,38.97200088500976,38.34800052642822,0.1523784680627145,0.050801926496191724,0.10157654156652277,69.78557374416083,75.42803664122361
2018-03-21,31.452299118041992,39.09999847412109,39.2599983215332,39.09999847412109,39.2599983215332,12000.0,56.795217902061836,38.95600051879883,38.46700038909912,0.17102605294770257,0.07484675178649389,0.09617930116120868,76.21828705872541,73.68420139431099
2018-03-22,31.53274726867676,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,1000.0,57.953923558621206,38.966000366210935,38.5350004196167,0.19166435983800056,0.09821027339679522,0.09345408644120534,82.45610121371374,76.15332067220002
2018-03-23,31.53274726867676,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,1000.0,57.9539235586212,39.05200042724609,38.61450042724609,0.20564976426956605,0.1196981715713494,0.08595159269821664,87.948094823663,82.2074943653674
2018-03-26,30.63985252380371,38.09000015258789,38.09000015258789,38.06999969482422,38.06999969482422,3000.0,43.08065932555427,38.89400024414063,38.630500411987306,0.12571634567058965,0.12090180639119746,0.004814539279392183,62.340049483826114,77.58141517373431
2018-03-27,31.19489288330078,38.77999877929688,38.84000015258789,38.77999877929688,38.84000015258789,2000.0,51.42588423304221,38.873999786376956,38.66300029754639,0.1167004084923775,0.12006152681143348,-0.0033611183190559724,50.47183978041011,66.91999469596644
2018-03-28,31.19489288330078,38.77999877929688,38.84000015258789,38.77999877929688,38.84000015258789,2000.0,51.42588423304222,38.80999984741211,38.68150024414062,0.10830672086282789,0.11771056562171237,-0.009403844758884478,39.34945062203317,50.72044662875649
2018-03-29,31.19489288330078,38.77999877929688,38.84000015258789,38.77999877929688,38.84000015258789,2000.0,51.425884233042204,38.725999450683595,38.70000019073486,0.10049620524578984,0.11426769354652787,-0.01377148830073803,55.03864965726946,48.28664668657094
2018-03-30,31.19489288330078,38.77999877929688,38.84000015258789,38.77999877929688,38.84000015258789,2000.0,51.425884233042204,38.641999053955075,38.7185001373291,0.09323159950314164,0.11006047473785063,-0.016828875234708995,55.03864965726946,49.80891664552406
2018-04-02,31.050094604492188,38.59999847412109,38.59999847412109,38.59999847412109,38.59999847412109,1000.0,48.90973033002577,38.74399871826172,38.765999984741214,0.07211848975340018,0.10247207774096055,-0.030353587987560368,51.53835441941154,53.871884577983515
2018-04-03,30.647891998291016,38.09999847412109,38.15999984741211,38.09999847412109,38.09999847412109,3000.0,42.66506345099273,38.60799865722656,38.77199993133545,0.014868976533463751,0.0849514574994612,-0.07008248096599745,34.03244077780858,46.86981495149655
2018-04-09,30.74442672729492,38.220001220703125,38.220001220703125,38.15999984741211,38.15999984741211,2002.0,44.49669745694611,38.49599914550781,38.78400001525879,-0.020581209042937587,0.06384492419098144,-0.08442613323391902,19.887952488264318,35.152915895161506
2018-04-10,31.042051315307617,38.59000015258789,38.59000015258789,38.59000015258789,38.59000015258789,1000.0,49.8195881816086,38.45799942016602,38.8,-0.018605442959071183,0.047354850760970915,-0.0659602937200421,19.60788713612054,24.509426800731177
2018-04-11,31.23511505126953,38.83000183105469,38.84999847412109,38.83000183105469,38.84999847412109,4000.0,52.97023706481821,38.46800003051758,38.817000007629396,0.0022999828015173307,0.0383438771690802,-0.03604389436756287,40.05618403745032,26.517341220611755
2018-04-12,31.23511505126953,38.83000183105469,38.84999847412109,38.83000183105469,38.84999847412109,4000.0,52.9702370648182,38.514000701904294,38.805000114440915,0.018652666997972744,0.03440563513485871,-0.015752968136885967,57.14305558672141,38.935708920097454
2018-04-13,31.17076301574707,38.75,38.75,38.75,38.75,1000.0,51.714967337346806,38.64400100708008,38.77450008392334,0.024870120606237833,0.032498532229134534,-0.007628411622896701,62.636186716231826,53.27847544680122
2018-04-16,30.889223098754883,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,1000.0,46.52093681118724,38.68000106811523,38.73550014495849,0.0015378185676553358,0.026306389496838698,-0.024768570929183362,51.082144990388436,56.95379576444725
2018-04-17,30.857044219970703,38.36000061035156,38.36000061035156,38.36000061035156,38.36000061035156,1000.0,45.952883009967444,38.63400115966797,38.69600009918213,-0.019950956274641385,0.017054920342542683,-0.03700587661718407,42.18676609194151,51.96836593285395
2018-04-18,30.857044219970703,38.36000061035156,38.36000061035156,38.36000061035156,38.36000061035156,1000.0,45.95288300996744,38.540000915527344,38.675500106811526,-0.03655952965507936,0.006332030343018274,-0.042891559998097635,33.6834294991419,42.31744686049064
2018-04-19,30.90530776977539,38.41999816894531,38.41999816894531,37.84000015258789,37.84000015258789,82000.0,47.077017679373206,38.45800018310547,38.652499961853025,-0.044369181849873485,-0.003808212095560078,-0.040560969754313406,43.090751948404716,39.65364917982941
2018-04-20,30.90530776977539,38.41999816894531,38.41999816894531,37.84000015258789,37.84000015258789,82000.0,47.07701767937321,38.39199981689453,38.62949981689453,-0.049982223519876356,-0.013043014380423336,-0.03693920913945302,49.839411570271075,42.20453100593926
2018-04-23,30.060680389404297,37.369998931884766,37.369998931884766,37.369998931884766,37.369998931884766,2000.0,33.10262335469382,38.1859992980957,38.542999839782716,-0.13757093065054704,-0.03794859763444808,-0.09962233301609896,38.28376107113882,43.73797486327157
2018-04-24,29.827402114868164,37.08000183105469,37.09000015258789,37.08000183105469,37.09000015258789,20121.0,30.417087048820825,37.92999954223633,38.43699989318848,-0.2277604735610126,-0.07591097281976099,-0.1518495007412516,19.14188053556941,35.7550177256598
2018-04-25,29.714786529541016,36.93999862670898,36.959999084472656,36.93999862670898,36.959999084472656,3000.0,29.18604505798164,37.645999145507815,38.32399978637695,-0.30699458218726505,-0.12212769469326182,-0.18486688749400323,0.0,19.141880535569438
2018-04-26,29.610206604003903,36.810001373291016,37.04999923706055,36.810001373291016,37.04999923706055,7000.0,28.050820695658906,37.32399978637695,38.25999984741211,-0.375944225033912,-0.17289100076139186,-0.20305322427252015,0.0,6.380626845189831
2018-04-27,29.61825180053711,36.81999969482422,36.81999969482422,36.81999969482422,36.81999969482422,1000.0,28.28187442894357,37.00400009155273,38.16199989318848,-0.42488274890787636,-0.22328935039068876,-0.2015933985171876,0.16337149905972623,0.0544571663532705
2018-04-30,29.95611000061035,37.2400016784668,37.2400016784668,36.90999984741211,36.90999984741211,13000.0,37.37921729837816,36.97800064086914,38.08500003814697,-0.4248784968500985,-0.26360717968257075,-0.16127131716752774,7.189530261749714,2.4509672536031752
2018-05-02,29.90784454345703,37.18000030517578,37.40999984741211,37.18000030517578,37.290000915527344,6000.0,36.66370595003065,36.99800033569336,38.00500011444092,-0.4248196796103727,-0.29584967966813114,-0.12896999994224156,13.235273034851593,6.86272493188704
2018-05-03,29.61825180053711,36.81999969482422,36.95000076293945,36.63999938964844,36.95000076293945,78000.0,32.62813238327936,36.97400054931641,37.90700016021729,-0.44865034522427294,-0.32640981277935954,-0.1222405324449134,15.915507430069944,12.113436908890447
2018-05-04,29.52172088623047,36.70000076293945,36.720001220703125,36.70000076293945,36.720001220703125,3000.0,31.38793591158164,36.95200042724609,37.8120002746582,-0.47178083455675335,-0.35548401713483835,-0.116296817421915,10.012970660624937,13.054583708515521
2018-05-07,29.714786529541016,36.93999862670898,36.97999954223633,36.93999862670898,36.97999954223633,3000.0,36.57999058410813,36.976000213623045,37.7540002822876,-0.46538146430791016,-0.3774635065694527,-0.08791795773845745,9.585194981093084,11.83789102392935
2018-05-08,29.93197059631348,37.209999084472656,37.209999084472656,37.0099983215332,37.0099983215332,5000.0,41.906111558655105,36.96999969482422,37.70350017547607,-0.43352572216247864,-0.3886759496880579,-0.044849772474420735,17.41574799549652,12.337971212404875
2018-05-09,30.23764419555664,37.59000015258789,37.59000015258789,37.400001525878906,37.400001525878906,3135.0,48.46582747505305,37.05199966430664,37.653500175476076,-0.3733135800374896,-0.38560347575794424,0.012289895720454636,34.08241466216318,20.361119212917625
2018-05-10,30.23764419555664,37.59000015258789,37.59000015258789,37.59000015258789,37.59000015258789,1000.0,48.465827475053054,37.205999755859374,37.59150009155273,-0.3218845389989653,-0.37285968840614847,0.05097514940718317,46.254736228504804,32.58429962872153
2018-05-11,30.495059967041016,37.90999984741211,37.90999984741211,37.7599983215332,37.7599983215332,21000.0,53.584440406730096,37.44799957275391,37.54549999237061,-0.2523958897207095,-0.3487669286690607,0.09637103894835125,68.91391065315662,49.75035384794156
2018-05-14,30.840953826904297,38.34000015258789,38.34000015258789,38.130001068115234,38.290000915527344,9000.0,59.417538159019514,37.72799987792969,37.525,-0.16077489070269024,-0.31116852107578663,0.1503936303730964,84.4569553265783,66.5418674027466
2018-05-15,30.808773040771484,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,1010.0,58.67877949577198,37.94599990844726,37.51999988555908,-0.09035082045198095,-0.26700498095102554,0.1766541604990446,99.21566867499166,84.19551155157555
2018-05-16,30.68007469177246,38.13999938964844,38.13999938964844,38.13999938964844,38.13999938964844,2000.0,55.69583630155769,38.055999755859375,37.508999824523926,-0.046909148448520455,-0.2229858144505245,0.17607666600200406,95.29408684790208,92.9889036164907
2018-05-17,30.615720748901367,38.060001373291016,38.13999938964844,38.060001373291016,38.13999938964844,3000.0,54.21194119504834,38.15,37.4939998626709,-0.018720681392281335,-0.18213278783887588,0.16341210644659454,89.8039171687479,94.77122423054725
2018-05-18,30.366350173950195,37.75,37.900001525878906,37.75,37.900001525878906,2000.0,48.78746498832478,38.11800003051758,37.460499954223636,-0.021151813261553798,-0.14993659292341147,0.12878477966185767,79.01962324271561,88.03920908645523
2018-05-21,30.57549476623535,38.0099983215332,38.0099983215332,37.880001068115234,37.880001068115234,14135.0,53.03223670250454,38.05199966430664,37.439999961853026,-0.002074893056636995,-0.12036425295005658,0.11828935989341959,76.47058383541457,81.76470808229271
2018-05-22,30.776599884033203,38.2599983215332,38.400001525878906,38.25,38.25,8000.0,56.74477378384717,38.04399948120117,37.48449993133545,0.032838077395155096,-0.08972378688101425,0.12256186427616934,79.30918089308018,78.26646265707015
2018-05-23,30.623764038085938,38.06999969482422,38.2599983215332,38.06999969482422,38.2599983215332,7118.0,53.29677585985356,38.029999542236325,37.533999824523924,0.04466073556270089,-0.06284688239227122,0.10750761795497212,84.40718490973022,80.06231654607501
2018-05-24,30.69615364074707,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,1000.0,54.7009083461603,38.04999923706055,37.59499988555908,0.060594047033603715,-0.03815869650709624,0.09875274354069996,85.39832664894887,83.03823081725311
2018-05-25,30.7685604095459,38.25,38.25,38.22999954223633,38.22999954223633,2000.0,56.12159005544819,38.14999923706055,37.66699981689453,0.07956637962284674,-0.014613681281107644,0.09418006090395438,84.45274866891502,84.75275340919806
2018-05-28,30.81682777404785,38.310001373291016,38.310001373291016,38.15999984741211,38.15999984741211,2000.0,57.08784177801027,38.20999984741211,37.74149990081787,0.09831043773025527,0.007971142521164942,0.09033929520909033,87.92336481704261,85.92481337830219
2018-05-29,30.72834014892578,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,1000.0,54.70925611251184,38.19800033569336,37.789499855041505,0.10310062900880723,0.0269970398186934,0.07610358919011383,85.17237419474405,85.84949589356727
2018-05-30,30.28590583801269,37.650001525878906,37.880001068115234,37.650001525878906,37.880001068115234,22000.0,44.68431268850279,38.114000701904295,37.81299991607666,0.06180410891727206,0.03395845363840914,0.027845655278862923,55.43619146293313,76.17731015823996
2018-05-31,30.269824981689453,37.630001068115234,37.630001068115234,37.630001068115234,37.630001068115234,1000.0,44.36594179384522,38.00800094604492,37.85349998474121,0.027149487041988607,0.03259666031912503,-0.0054471732771364245,25.102863215862826,55.23714295784669
2018-06-01,30.398527145385746,37.790000915527344,37.790000915527344,37.77999877929688,37.77999877929688,11000.0,47.58338970096569,37.91600112915039,37.907999992370605,0.012452554744747601,0.02856783920424955,-0.016115284459501947,6.926396203139937,29.155150293978654
2018-06-04,30.79269218444824,38.27999877929688,38.27999877929688,38.130001068115234,38.130001068115234,16000.0,55.97961236930213,37.91000061035156,37.975,0.039884103419467465,0.030831092047293132,0.009053011372174333,35.064808530384916,22.364689316462584
2018-06-05,30.945531845092773,38.470001220703125,38.54999923706055,38.470001220703125,38.47999954223633,5000.0,58.73954634021963,37.9640007019043,38.03800010681152,0.07607842772500106,0.03988055918283472,0.03619786854216634,65.49965724140166,35.83028732497553
2018-06-06,31.1546688079834,38.72999954223633,38.72999954223633,38.52000045776367,38.52000045776367,7000.0,62.22930837172086,38.18000030517578,38.09500007629394,0.12430942053426719,0.056766331453121224,0.06754308908114597,91.90659437159506,64.15702004779389
2018-06-07,31.3236026763916,38.93999862670898,39.09000015258789,38.93999862670898,38.93999862670898,5000.0,64.81763113887175,38.44199981689453,38.1625,0.17743266755889664,0.08089959867427632,0.09653306888462032,93.67682085848345,83.69435749049342
2018-06-08,31.050094604492188,38.59999847412109,38.97999954223633,38.59999847412109,38.97999954223633,42000.0,57.899558166626726,38.60399932861328,38.19699993133544,0.189908901146012,0.10270145916862346,0.08720744197738854,85.38804553253347,90.32382025420401
2018-06-11,30.937480926513672,38.459999084472656,38.59999847412109,38.38999938964844,38.59999847412109,15000.0,55.283086826515515,38.63999938964843,38.202999877929685,0.18635148154976378,0.11943146364485152,0.06692001790491225,71.00445048293368,83.35643895798356
2018-06-12,30.897260665893555,38.40999984741211,38.40999984741211,38.34000015258789,38.34000015258789,3000.0,54.33865303050324,38.62799911499023,38.208499908447266,0.17745212270969546,0.13103559545782031,0.046416527251875145,58.90401414400039,71.7655033864892
2018-06-13,31.02596092224121,38.56999969482422,38.56999969482422,38.40999984741211,38.560001373291016,4000.0,56.87743107814912,38.595999145507804,38.22999992370605,0.18122096474867533,0.14107266931599133,0.040148295432684,58.21911007760039,62.70919156817818
2018-06-14,30.69615364074707,38.15999984741211,38.41999816894531,38.15999984741211,38.41999816894531,22000.0,49.31133901563973,38.439999389648435,38.23499984741211,0.14940202450419804,0.14273854035363268,0.006663484150565363,51.36980813280032,56.16431078480039
2018-06-15,30.672029495239254,38.130001068115234,38.130001068115234,38.0099983215332,38.0099983215332,23000.0,48.79982855937897,38.34599990844727,38.253999900817874,0.12037700317781486,0.13826623291846912,-0.017889229740654267,44.977137930133516,51.522018713511436
2018-06-19,30.38243865966797,37.77000045776367,37.88999938964844,37.77000045776367,37.88999938964844,4000.0,43.03116557137967,38.20800018310547,38.24200000762939,0.06754678674673187,0.12412234368412167,-0.056575556937389804,26.712303712800146,41.01974992524468
2018-06-20,30.310043334960938,37.68000030517578,37.68000030517578,37.52999877929688,37.52999877929688,2000.0,41.70389880080455,38.0620002746582,38.21300010681152,0.01820632823391577,0.1029391405940805,-0.08473281236016474,17.81702536169703,29.83548900154359
2018-06-21,30.55136489868164,37.97999954223633,37.97999954223633,37.84000015258789,37.84000015258789,3000.0,47.51516218082038,37.944000244140625,38.20850009918213,0.0032733573898582335,0.08300598395323605,-0.07973262656337782,16.016885542101473,20.18207153886624
2018-06-22,30.23764419555664,37.59000015258789,37.79999923706055,37.43999862670898,37.79999923706055,25000.0,41.6960771094741,37.83000030517578,38.180000114440915,-0.039574629282022045,0.05848986130618443,-0.09806449058820647,15.850881494533034,16.561597466110538
2018-06-25,30.189388275146484,37.52999877929688,37.59000015258789,37.52999877929688,37.59000015258789,2120.0,40.866846053508084,37.70999984741211,38.14400005340576,-0.0774804306204473,0.03129580292085809,-0.10877623354130539,14.463906726057886,15.44389125423082
2018-06-26,30.044591903686523,37.34999847412109,37.380001068115234,37.20000076293945,37.380001068115234,24000.0,38.39964626292634,37.625999450683594,38.09599990844727,-0.1206547388555137,0.0009056945655837312,-0.12156043342109743,7.493977405774651,12.602921875455214
2018-06-27,30.10090065002441,37.41999816894531,37.52999877929688,37.41999816894531,37.43000030517578,3000.0,39.91872377796823,37.5739990234375,38.05699977874756,-0.14752175980748206,-0.028779796309029427,-0.11874196349845263,8.343672402296429,10.10051884470968
2018-06-28,29.819355010986328,37.06999969482422,37.09999847412109,37.06999969482422,37.09999847412109,3000.0,35.23943019026921,37.391999053955075,38.02799968719482,-0.19481036663926687,-0.06198591037507692,-0.13282445626418996,6.525489182941242,7.454379663670799
2018-06-29,30.406570434570312,37.79999923706055,37.79999923706055,37.209999084472656,37.209999084472656,25000.0,48.736832768361225,37.43399887084961,38.03649959564209,-0.17140620205113777,-0.0838699687102891,-0.08753623334084867,19.784168199816417,11.551109928351387
2018-07-02,30.35026359558105,37.72999954223633,37.93000030517578,37.72999954223633,37.93000030517578,6000.0,47.70998268817709,37.4739990234375,38.033499526977536,-0.15670028007146186,-0.09843603098252365,-0.05826424908893821,30.570805425354326,18.960154269370687
2018-07-03,30.125030517578125,37.45000076293945,37.720001220703125,37.45000076293945,37.720001220703125,22000.0,43.74012923257852,37.49399948120117,37.99199962615966,-0.1657288731074047,-0.11189459940749986,-0.05383427369990483,39.01527360569287,29.790082410287894
2018-07-04,30.165246963500977,37.5,37.5,37.5,37.5,1000.0,44.62618606012685,37.50999984741211,37.943499565124505,-0.16692536585601658,-0.12290075269720321,-0.04402461315881337,33.72843494251786,34.438171324521704
2018-07-05,29.99633026123047,37.290000915527344,37.4900016784668,37.290000915527344,37.38999938964844,27000.0,41.65858149021551,37.55400009155274,37.87149963378906,-0.18271256929669022,-0.1348631160171006,-0.047849453279589615,25.98004008427966,32.90791621083015
2018-07-06,29.90784454345703,37.18000030517578,37.2400016784668,37.09000015258789,37.150001525878906,24000.0,40.152357081241796,37.43000030517578,37.7834997177124,-0.20177424382330855,-0.1482453415783422,-0.05352890224496634,21.564898966078772,27.09112466429212
2018-07-09,30.38243865966797,37.77000045776367,37.810001373291016,37.54999923706055,37.54999923706055,64000.0,50.49193614172063,37.43800048828125,37.741999816894534,-0.16734364338759633,-0.15206500194019304,-0.01527864144740329,36.58865336671682,28.044530805691778
2018-07-10,30.647891998291016,38.09999847412109,38.09999847412109,37.91999816894531,37.91999816894531,5000.0,55.1583308078213,37.56800003051758,37.72399978637695,-0.11213642358310238,-0.14407928626877492,0.031942862685672535,63.003718282463694,40.385756871753124
2018-07-11,30.334171295166016,37.709999084472656,37.77000045776367,37.61000061035156,37.77000045776367,6000.0,49.25019146957534,37.60999984741211,37.68899974822998,-0.09871605825429697,-0.13500664066587933,0.03629058241158237,79.68637012465493,59.75958059127851
2018-07-12,30.535280227661133,37.959999084472656,37.959999084472656,37.86000061035156,37.86000061035156,21000.0,52.74443626666125,37.74399948120117,37.6584997177124,-0.06713353774592434,-0.12143202008188834,0.054298482335964,82.84791561731537,75.17933467481136
2018-07-13,30.90530776977539,38.41999816894531,38.41999816894531,38.22999954223633,38.22999954223633,7000.0,58.41765511684643,37.99199905395508,37.67149963378906,-0.00492925952363521,-0.09813146797023772,0.09320220844660251,82.84791561731538,81.79406711976192
2018-07-16,30.937480926513672,38.459999084472656,38.5099983215332,38.43999862670898,38.5099983215332,45000.0,58.87995924628523,38.129998779296876,37.68799953460693,0.04705341621422576,-0.06909449113334504,0.1161479073475708,94.31187919577395,86.66923681013493
2018-07-17,30.72834014892578,38.20000076293945,38.310001373291016,38.20000076293945,38.310001373291016,5000.0,54.62863307299471,38.14999923706055,37.709499549865725,0.06650375570175981,-0.041974841766324066,0.10847859746808389,91.6667328941129,89.60884256906745
2018-07-18,30.937480926513672,38.459999084472656,38.459999084472656,38.310001373291016,38.310001373291016,3000.0,57.90205862482661,38.29999923706055,37.74849948883057,0.10172535495872381,-0.013234802421314494,0.11496015738003831,90.49304036985461,92.15721748658052
2018-07-19,31.082277297973636,38.63999938964844,38.63999938964844,38.61000061035156,38.61000061035156,9000.0,60.05094989787974,38.4359992980957,37.78149948120117,0.14252036043094307,0.01791623014913702,0.12460413028180606,91.65043122040048,91.27006816145602
2018-07-20,31.50860977172852,39.16999816894531,39.290000915527344,38.790000915527344,38.790000915527344,12000.0,65.6163001484974,38.5859992980957,37.86049938201904,0.21513720055474295,0.05736042423025821,0.15777677632448472,97.00808467322332,93.05051875449283
2018-07-23,31.614124298095703,38.95000076293945,38.95000076293945,38.709999084472656,38.84999847412109,25000.0,61.76960105779209,38.683999633789064,37.93149948120117,0.2520293796534929,0.09629421531490516,0.15573516433858775,93.03026152052625,93.89625913805004
