Unnamed: 0,etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
176,00733.TW,2019-01-14,11.459599494934082,15.350000381469728,15.350000381469728,15.329999923706056,15.329999923706056,202215.0,53.58566309844888,15.331999969482421,15.239500045776367,-0.004478640366874842,-0.03908374965613631,0.03460510928926147,83.64780553226376,80.71275166872799,0.0,0.7772152173830074
177,00733.TW,2019-01-15,11.58651351928711,15.520000457763672,15.699999809265137,15.369999885559082,15.369999885559082,585125.0,59.54464581440129,15.414000129699707,15.244000053405761,0.016627859089092922,-0.02794142790709047,0.04456928699618339,77.01098830636965,82.4837338004403,0.011074909241735043,0.7858228053768196
178,00733.TW,2019-01-16,11.638772010803224,15.59000015258789,15.59000015258789,15.539999961853027,15.539999961853027,229000.0,61.7237646065777,15.45200023651123,15.252000045776366,0.03855882025465718,-0.014641378274740942,0.05320019852939812,79.73359624984555,80.13079669615965,0.004510286155462007,0.789367091096557
179,00733.TW,2019-01-17,11.65370273590088,15.609999656677246,15.6899995803833,15.609999656677246,15.6899995803833,202000.0,62.347791231654185,15.484000205993652,15.264000034332275,0.056897182516804534,-0.0003336661164318466,0.05723084863323638,83.33337516114163,80.02598657245227,0.0012828436783363095,0.790379725679257
180,00733.TW,2019-01-18,11.541720390319824,15.460000038146973,15.539999961853027,15.460000038146973,15.539999961853027,208401.0,55.09298499471704,15.506000137329101,15.26850004196167,0.058650662782261165,0.011463199663306757,0.04718746311895441,80.70177860206445,81.25625000435053,-0.009609164410559368,0.7827848369484322
181,00733.TW,2019-01-21,11.534255027770996,15.449999809265137,15.460000038146973,15.449999809265137,15.460000038146973,206000.0,54.63653587903627,15.526000022888184,15.272500038146973,0.05855834942950011,0.020882229616545428,0.037676119812954684,74.5614145160899,79.53218942643198,-0.0006468154050144337,0.7822785196570822
182,00733.TW,2019-01-22,11.452134132385254,15.34000015258789,15.43000030517578,15.34000015258789,15.43000030517578,210402.0,49.75354237322251,15.489999961853027,15.271000051498413,0.04904379114833013,0.026514541922902368,0.02252924922542776,62.719334569763355,72.66084256263923,-0.007119739869460129,0.7767089000916574
183,00733.TW,2019-01-23,11.504392623901367,15.40999984741211,15.40999984741211,15.31999969482422,15.31999969482422,204178.0,52.65342902066312,15.453999900817871,15.27750005722046,0.04661448278127267,0.030534530094576427,0.016079952686696243,60.526344408500414,65.93569783145121,0.004563209870929841,0.7802531858113947
184,00733.TW,2019-01-24,11.556652069091797,15.479999542236328,15.489999771118164,15.460000038146973,15.460000038146973,222187.0,55.423952372099876,15.427999877929688,15.300500011444091,0.04976398056763287,0.034380420189187716,0.015383560378445155,59.46937410556691,60.90501769461022,0.004542564470709776,0.7837975362114197
185,00733.TW,2019-01-25,11.646239280700684,15.600000381469728,15.600000381469728,15.529999732971191,15.529999732971191,242100.0,59.77001494713501,15.455999946594238,15.330500030517578,0.061237141443740484,0.03975176444009827,0.02148537700364221,69.60914425156504,63.20162092187744,0.007752003873897628,0.789873537748482
186,00733.TW,2019-01-28,11.758221626281738,15.75,15.760000228881836,15.619999885559082,15.619999885559082,238283.0,64.43744602674604,15.51599998474121,15.365000009536743,0.08149400752351887,0.0481002130567824,0.03339379446673647,81.57084481595193,70.21645439102797,0.00961532241284302,0.7974684264793066
187,00733.TW,2019-01-29,11.57158374786377,15.5,15.65999984741211,15.449999809265137,15.600000381469728,218000.0,53.33169428651926,15.547999954223632,15.383500003814698,0.07649304496467302,0.05377877943836053,0.02271426552631249,73.89576096841898,75.02525001197864,-0.015872968238734297,0.7848102354744072
188,00733.TW,2019-01-30,11.646239280700684,15.600000381469728,15.65999984741211,15.539999961853027,15.539999961853027,208000.0,56.557033846492736,15.586000061035156,15.409500026702881,0.0796804347014568,0.05895911049097979,0.020721324210477017,67.42425884423484,74.29695487620191,0.006451626195999038,0.789873537748482
189,00733.TW,2019-02-11,11.952325820922852,16.010000228881836,16.010000228881836,15.739999771118164,15.75,224949.0,66.71431779557724,15.692000198364259,15.45750002861023,0.11397617876512811,0.06996252414580946,0.04401365461931865,68.18185102180301,69.83395694481895,0.026282006821669368,0.8106329994558438
190,00733.TW,2019-02-12,12.012049674987791,16.09000015258789,16.139999389648438,16.049999237060547,16.100000381469727,227807.0,68.27306881747269,15.79000015258789,15.512500047683716,0.1459289501788561,0.08515580935241879,0.06077314082643731,85.84632408294861,73.81747798299548,0.004996839523935259,0.814683602466931
191,00733.TW,2019-02-13,12.034445762634276,16.1200008392334,16.25,16.1200008392334,16.190000534057617,221185.0,68.8619624149794,15.86400032043457,15.559500074386596,0.17169338198550577,0.10246332387903619,0.06923005810646958,93.30804333332294,82.44540614602484,0.0018644684506357034,0.8162025543409808
192,00733.TW,2019-02-14,12.138964653015137,16.260000228881836,16.399999618530273,16.200000762939453,16.270000457763672,237999.0,71.51869745682257,16.01600036621094,15.617000102996826,0.2010906131223802,0.122188781727705,0.07890183139467519,88.9870742117689,89.38048054268013,0.008684977475687417,0.8232912551410307
193,00733.TW,2019-02-15,12.041911125183104,16.1299991607666,16.309999465942383,16.1299991607666,16.299999237060547,261066.0,65.89627669246326,16.12200012207031,15.653500080108643,0.21146054532444225,0.14004313444705246,0.07141741087738979,82.68621622906547,88.32711125805243,-0.007995206395788212,0.8167088716323306
194,00733.TW,2019-02-18,12.153895378112791,16.280000686645508,16.280000686645508,16.25,16.270000457763672,217388.0,68.93128878337416,16.17600021362305,15.69500012397766,0.2291412629850651,0.157862760154655,0.0712785028304101,83.64201182909447,85.10510075664294,0.0092995415566135,0.8243038897237304
195,00733.TW,2019-02-19,12.109100341796877,16.219999313354492,16.31999969482422,16.219999313354492,16.260000228881836,210060.0,66.38629199728487,16.202000045776366,15.738500070571899,0.2355959463257573,0.17340939738887548,0.06218654893688183,82.4074155836281,82.91188121392933,-0.003685652617726465,0.821265791934768
196,00733.TW,2019-02-20,12.206154823303224,16.350000381469727,16.3700008392334,16.329999923706055,16.329999923706055,214283.0,69.0523462481789,16.247999954223634,15.7885000705719,0.24833863590015248,0.18839524509113087,0.05994339080902161,89.19757719611488,85.08233486961247,0.008015003490502659,0.8278482401237556
197,00733.TW,2019-02-21,12.295738220214844,16.469999313354492,16.469999313354492,16.399999618530273,16.43000030517578,220474.0,71.31405589519265,16.289999771118165,15.836000013351441,0.2650647190401312,0.20372913988093094,0.06133557915920024,92.90124819493575,88.16874699155956,0.0073391988065392155,0.8339239829396674
198,00733.TW,2019-02-22,12.22108554840088,16.3700008392334,16.450000762939453,16.3700008392334,16.399999618530273,261000.0,66.92474329858634,16.338000106811524,15.875000047683717,0.2671714333191719,0.21641759856857917,0.05075383475059275,95.18888798224812,92.42923779109957,-0.006071426576993222,0.8288608747064554
199,00733.TW,2019-02-25,12.377861976623535,16.579999923706055,16.579999923706055,16.520000457763672,16.549999237060547,236000.0,70.96616762287157,16.397999954223632,15.923500061035156,0.28252936795932726,0.2296399524467288,0.05288941551259846,96.73207442029195,94.94073686582526,0.012828355353683651,0.8394937965459549
200,00733.TW,2019-02-26,12.377861976623535,16.579999923706055,16.729999542236328,16.579999923706055,16.6299991607666,225085.0,70.96616762287155,16.470000076293946,15.97950005531311,0.29134222993711845,0.24198040794480674,0.049361821992311705,92.82583353949407,94.91559864734471,0.0,0.8394937965459549
201,00733.TW,2019-02-27,12.40025806427002,16.610000610351562,16.68000030517578,16.5,16.59000015258789,232000.0,71.54228947100212,16.522000122070313,16.03750009536743,0.29731997167563406,0.2530483206909722,0.04427165098466185,92.73244331531716,94.09678375836772,0.0018093664066363147,0.8410127484200047
202,00733.TW,2019-03-04,12.63169002532959,16.920000076293945,16.920000076293945,16.600000381469727,16.600000381469727,371909.0,76.68953952545763,16.612000274658204,16.116500091552734,0.3233444279086122,0.2671075421345002,0.056236885774111955,92.73244331531716,92.76357339004278,0.018663479409869455,0.8567089725335792
203,00733.TW,2019-03-05,12.661550521850586,16.959999084472656,16.959999084472656,16.850000381469727,16.920000076293945,297000.0,77.2610429167101,16.729999923706053,16.194000053405762,0.34323992643122736,0.2823340189938457,0.06090590743738167,96.63868419611504,94.03452360891644,0.0023639351869084724,0.8587341770186916
204,00733.TW,2019-03-06,12.676484107971191,16.979999542236328,16.979999542236328,16.90999984741211,16.93000030517578,236046.0,77.55733347479189,16.809999847412108,16.26900005340576,0.35651147972290076,0.29716951113965673,0.05934196858324403,100.0,96.45704250381073,0.0011794437099021948,0.8597470056422544
205,00733.TW,2019-03-07,12.4749116897583,16.709999084472656,16.920000076293945,16.600000381469727,16.920000076293945,222000.0,65.20527715221333,16.83599967956543,16.324499988555907,0.34130811339508327,0.30599723159074205,0.03531088180434122,89.41175150624376,95.35014523411958,-0.01590128749391473,0.8460759213335045
206,00733.TW,2019-03-08,12.519705772399902,16.770000457763672,16.770000457763672,16.5,16.520000457763672,267673.0,66.48279099625252,16.867999649047853,16.375500011444093,0.33029352723673,0.31085649071993965,0.01943703651679035,81.1764969875125,90.19608283125207,0.003590733446103389,0.8491139544421795
207,00733.TW,2019-03-11,12.571965217590332,16.84000015258789,16.84000015258789,16.68000030517578,16.770000457763672,287000.0,67.96072341223838,16.85199966430664,16.442500019073485,0.32348385815577174,0.31338196420710607,0.010101893948665674,75.03617472934623,81.87480774103415,0.004174175187538154,0.8526583048422045
208,00733.TW,2019-03-12,12.594362258911133,16.8700008392334,16.899999618530273,16.81999969482422,16.850000381469727,212372.0,68.59977975991431,16.834000015258788,16.50600004196167,0.31685543877168953,0.3140766591200228,0.0027787796516667296,80.79992015837895,79.00419729174588,0.001781506783797182,0.8541773213965419
209,00733.TW,2019-03-13,12.571965217590332,16.84000015258789,16.860000610351562,16.829999923706055,16.829999923706055,215177.0,67.15721989795392,16.8060001373291,16.54750003814697,0.3056581273421095,0.3123929527644401,-0.006734825422330615,81.85571458424675,79.23060315732397,-0.0017783386614080854,0.8526583048422044
210,00733.TW,2019-03-14,12.586896896362305,16.860000610351562,16.989999771118164,16.81999969482422,16.989999771118164,205496.0,67.6456885623745,16.836000442504883,16.586000061035158,0.2949974996067226,0.3089138621328966,-0.013916362526174009,81.00682260987604,81.22081911750058,0.0011876964749377716,0.8536710041051919
211,00733.TW,2019-03-15,12.654086112976074,16.950000762939453,16.969999313354492,16.950000762939453,16.950000762939453,207207.0,69.82085139181422,16.87200050354004,16.62750005722046,0.2904628604238262,0.30522366179108257,-0.014760801367256382,83.68083765912745,82.1811249510834,0.00533802867910893,0.8582279244076292
212,00733.TW,2019-03-18,12.915379524230955,17.299999237060547,17.299999237060547,17.040000915527344,17.040000915527344,259999.0,76.45119545124899,16.96400032043457,16.679500007629393,0.3115200685674111,0.3064829431463483,0.005037125421062827,90.86029775199093,85.18265267366479,0.020648935760515963,0.8759494176866033
213,00733.TW,2019-03-19,12.937776565551758,17.329999923706055,17.3700008392334,17.280000686645508,17.299999237060547,224787.0,76.91928407319605,17.0560001373291,16.739500045776367,0.32686101213234053,0.3105585569435467,0.016302455188793807,96.31691133544535,90.28601558218789,0.00173413729567784,0.8774684342409409
214,00733.TW,2019-03-20,13.057222366333008,17.489999771118164,17.489999771118164,17.34000015258789,17.3799991607666,218157.0,79.28428934407887,17.186000061035156,16.8,0.3479188786832381,0.318030621291485,0.029888257391753104,98.46739935091746,95.21486947945124,0.00923232830433074,0.8855695109025403
215,00733.TW,2019-03-21,13.184139251708984,17.65999984741211,17.690000534057617,17.399999618530273,17.399999618530273,215788.0,81.45823256895645,17.345999908447265,16.87200002670288,0.3740135793185537,0.32922721289689877,0.044786366421654955,97.62704435983711,97.47045168206664,0.009720052382903521,0.8941772929372153
216,00733.TW,2019-03-22,13.17667293548584,17.649999618530273,17.770000457763672,17.510000228881836,17.729999542236328,210000.0,80.92027106700878,17.48599967956543,16.936999988555907,0.38939814327509126,0.34126139897253727,0.04813674430255399,96.01001781784744,97.36815384286733,-0.0005663104796300722,0.8936709109655777
217,00733.TW,2019-03-25,12.93031120300293,17.31999969482422,17.40999984741211,17.31999969482422,17.40999984741211,204000.0,65.53864482013832,17.489999771118164,16.979500007629394,0.37068921065736404,0.3471469613095026,0.02354224934786142,84.19897842835898,92.61201353534784,-0.018696808647305718,0.8769621169495909
218,00733.TW,2019-03-26,13.019896507263184,17.440000534057617,17.5,17.43000030517578,17.479999542236328,213000.0,67.92618491571211,17.511999893188477,17.032999992370605,0.36137955306770664,0.3499934796611434,0.011386073406563224,76.37792122102307,85.52897248907648,0.0069283177221171055,0.8830379891260781
219,00733.TW,2019-03-27,13.012431144714355,17.43000030517578,17.43000030517578,17.399999618530273,17.40999984741211,215000.0,67.50645111948354,17.5,17.075500011444092,0.34916963723261674,0.34982871117543807,-0.000659073942821331,70.60366310928754,77.0601875862232,-0.0005733810975120379,0.8825316718347281
220,00733.TW,2019-03-28,12.982569694519045,17.389999389648438,17.389999389648438,17.34000015258789,17.34000015258789,204000.0,65.7561303798814,17.445999908447266,17.11599998474121,0.33243336646809496,0.34634964223396947,-0.013916275765874508,70.79387635445447,72.59182022825502,-0.002294840208045268,0.8805064026693284
221,00733.TW,2019-03-29,13.064687728881836,17.5,17.549999237060547,17.399999618530273,17.399999618530273,219000.0,68.19807399129208,17.415999984741212,17.16049995422363,0.3243074666496568,0.34194120711710696,-0.017633740467450143,69.98159588872845,70.45971178415681,0.006325252726928188,0.8860758281938903
222,00733.TW,2019-04-01,13.146810531616213,17.610000610351562,17.649999618530273,17.56999969482422,17.639999389648438,218000.0,70.46614970771459,17.47400016784668,17.194999980926514,0.32302018680115197,0.338157003053916,-0.01513681625276403,73.29145596636886,71.35564273651725,0.006285860361807893,0.8916455771198903
223,00733.TW,2019-04-02,13.21400260925293,17.700000762939453,17.790000915527344,17.690000534057617,17.690000534057617,221257.0,72.21233003950299,17.526000213623046,17.232000064849853,0.325509991835105,0.3356276008101538,-0.01011760897504882,81.81949725410185,75.03084970306638,0.005110903323291227,0.8962026914631903
224,00733.TW,2019-04-03,13.21400260925293,17.700000762939453,17.81999969482422,17.700000762939453,17.81999969482422,208276.0,72.21233003950299,17.58000030517578,17.26800012588501,0.3237511782083118,0.3332523162897854,-0.009501138081473626,86.69552404813398,80.60215908953488,0.0,0.8962026914631903
225,00733.TW,2019-04-08,13.38570785522461,17.93000030517578,17.93000030517578,17.8700008392334,17.899999618530273,242391.0,76.35565830445795,17.68800048828125,17.329000186920165,0.337031260038561,0.33400810503954054,0.00302315499902045,92.30954927330133,86.94152352517904,0.012994188895607328,0.9078481185248147
226,00733.TW,2019-04-09,13.2811918258667,17.790000915527344,17.93000030517578,17.790000915527344,17.93000030517578,207055.0,69.55701864113337,17.746000671386717,17.38000020980835,0.33242702799584833,0.3336918896308021,-0.0012648616349537622,88.22287403702639,89.07598245282054,-0.007808031557861583,0.9007596117656277
227,00733.TW,2019-04-10,13.288656234741213,17.799999237060547,17.829999923706055,17.75,17.799999237060547,221096.0,69.76407553257866,17.784000396728516,17.42800016403198,0.3258289683924289,0.3321193053831275,-0.006290336990698586,85.7166635115424,88.74969560729004,0.0005620285417440307,0.9012658643766902
228,00733.TW,2019-04-11,13.22146701812744,17.709999084472656,17.799999237060547,17.700000762939453,17.799999237060547,211000.0,65.44883266909427,17.786000061035157,17.470000076293946,0.3097668984865294,0.3276488240038079,-0.01788192551727852,73.69475091179754,82.5447628201221,-0.005056133248305228,0.8967089440742527
229,00733.TW,2019-04-12,13.1617431640625,17.6299991607666,17.670000076293945,17.610000610351562,17.670000076293945,208400.0,61.7901586205172,17.771999740600585,17.50950002670288,0.28727078828186237,0.3195732168594188,-0.03230242857755644,64.4807222486263,74.63071222398874,-0.004517188144330331,0.8926583410631656
230,00733.TW,2019-04-15,13.258794784545898,17.760000228881836,17.760000228881836,17.6299991607666,17.6299991607666,239974.0,65.19506141447519,17.737999725341798,17.554500007629393,0.27674234511324514,0.3110070425101841,-0.03426469739693894,62.29498628377984,66.82348648140122,0.0073737664740634035,0.8992405952112902
231,00733.TW,2019-04-16,13.37824249267578,17.920000076293945,17.920000076293945,17.760000228881836,17.770000457763672,260400.0,68.87163395386159,17.76399955749512,17.60299997329712,0.2781033265255459,0.30442629931325643,-0.026322972787710508,73.7519143470534,66.84254095981983,0.009008941617310917,0.9073418012334646
232,00733.TW,2019-04-17,13.40810489654541,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,201000.0,69.73241823776542,17.79599952697754,17.635999965667725,0.2791911578967259,0.2993792710299503,-0.02018811313322444,90.14540310308813,75.39743457797378,0.0022321619514655833,0.9093671350791522
233,00733.TW,2019-04-18,13.258794784545898,17.760000228881836,17.959999084472656,17.760000228881836,17.799999237060547,282200.0,60.69482774565594,17.805999755859375,17.657499980926513,0.2609074571529746,0.2916849082545552,-0.03077745110158059,88.682370294564,84.19322924823517,-0.011135810254436551,0.8992405952112902
234,00733.TW,2019-04-19,13.311052322387695,17.829999923706055,17.829999923706055,17.739999771118164,17.780000686645508,210064.0,62.525485932018405,17.845999908447265,17.674499988555908,0.2491933372724482,0.2831865940581338,-0.0339932567856856,81.50930216772691,86.77902518845967,0.0039413490208557445,0.9027848162507399
235,00733.TW,2019-04-22,13.400641441345217,17.950000762939453,17.950000762939453,17.899999618530273,17.90999984741211,217436.0,65.49265267952369,17.88400001525879,17.689000034332274,0.24674851443000279,0.2758989781325076,-0.029150463702504792,80.65474343433881,83.61547196554324,0.00673043098229309,0.9088609471483776
236,00733.TW,2019-04-23,13.370777130126951,17.90999984741211,18.030000686645508,17.8700008392334,18.030000686645508,213390.0,63.6825763072917,17.881999969482422,17.702000045776366,0.2388301498312586,0.2684852124722578,-0.029655062640999208,81.88351420370195,81.34918660192255,-0.002228573262629374,0.9068354839421148
237,00733.TW,2019-04-24,13.40810489654541,17.959999084472656,17.959999084472656,17.920000076293945,17.920000076293945,205000.0,64.98524373825646,17.881999969482422,17.73400001525879,0.23389313494156383,0.261566796966119,-0.02767366202455518,84.06588516408134,82.2013809340407,0.0027917424735435237,0.9093671350791523
238,00733.TW,2019-04-25,13.415569305419922,17.969999313354492,17.969999313354492,17.950000762939453,17.950000762939453,208245.0,65.25369067343,17.923999786376953,17.760499954223633,0.22815739355768372,0.254884916284432,-0.026727522726748276,80.15843100924458,82.03594345900929,0.0005567087170115226,0.9098733876902148
239,00733.TW,2019-04-26,13.206538200378418,17.690000534057617,17.889999389648438,17.59000015258789,17.889999389648438,257310.0,53.00121041065268,17.895999908447266,17.773499965667725,0.19872740986791015,0.24365341500112764,-0.044926005133217484,63.92474935526129,76.04968850952908,-0.0155812325427781,0.8956964388521282
240,00733.TW,2019-04-29,13.042295455932615,17.469999313354492,17.610000610351562,17.389999389648438,17.610000610351562,255473.0,45.73480825107611,17.799999618530272,17.777499961853028,0.15585507558344602,0.22609374711759134,-0.07023867153414531,40.31375197391445,61.465644112806764,-0.012436472143858013,0.8845571350409909
241,00733.TW,2019-04-30,13.1617431640625,17.6299991607666,17.6299991607666,17.450000762939453,17.450000762939453,323000.0,50.996658663069375,17.743999481201172,17.783999919891357,0.13325303426429258,0.2075256045469316,-0.07427257028263903,24.242394275978473,42.82696520171806,0.009158488130672549,0.8926583410631656
242,00733.TW,2019-05-02,13.34507656097412,17.469999313354492,17.469999313354492,17.360000610351562,17.389999389648438,307000.0,46.17487654667205,17.64599952697754,17.776999855041502,0.10126280854531089,0.18627304534660746,-0.08501023680129657,22.139188661762706,28.898444970551868,0.013929264127581664,0.9050924148715233
243,00733.TW,2019-05-03,13.36799144744873,17.5,17.56999969482422,17.479999542236328,17.56999969482422,283000.0,47.183278343356015,17.551999664306642,17.766999816894533,0.07743846643468899,0.16450612956422378,-0.08706766312953479,24.937677383177363,23.77308677363951,0.0017171041597185965,0.9066465528220289
244,00733.TW,2019-05-06,13.123549461364746,17.18000030517578,17.229999542236328,17.149999618530273,17.229999542236328,232000.0,38.827434349818205,17.449999618530274,17.74099979400635,0.032363140505239585,0.13807753175242696,-0.10571439124718737,13.574102902357097,20.21698964909905,-0.01828561807844631,0.8900679602249854
245,00733.TW,2019-05-07,13.253409385681152,17.350000381469727,17.360000610351562,17.239999771118164,17.239999771118164,216000.0,44.45512762158437,17.42599983215332,17.711999797821044,0.010240163136607805,0.11251005802926313,-0.10226989489265532,15.677308516572865,18.063029600702436,0.009895183059941859,0.8988753456272006
246,00733.TW,2019-05-08,13.238131523132324,17.329999923706055,17.329999923706055,17.260000228881836,17.260000228881836,210000.0,43.94292920756151,17.36599998474121,17.688999748229982,-0.00880482901809998,0.08824708061979052,-0.0970519096378905,15.530350648281006,14.927254022403652,-0.0011527496136454207,0.8978391674198135
247,00733.TW,2019-05-09,12.917298316955566,16.90999984741211,17.25,16.90999984741211,17.25,232400.0,34.85980192515794,17.254000091552733,17.64449977874756,-0.0571300588263739,0.05917165273055764,-0.11630171155693153,14.393962381928759,15.200540515594206,-0.02423553547690127,0.8760795544252591
248,00733.TW,2019-05-10,12.848549842834473,16.81999969482422,16.989999771118164,16.75,16.989999771118164,222000.0,33.27267145932087,17.118000030517578,17.599999809265135,-0.1015201506623562,0.02703329205197487,-0.12855344271433106,8.64109284367708,12.85513529129561,-0.005322202246490826,0.8714168818525923
249,00733.TW,2019-05-13,12.886743545532228,16.8700008392334,17.010000228881836,16.8700008392334,17.010000228881836,201000.0,35.04213190218323,17.0560001373291,17.561999893188478,-0.13115309256773955,-0.004603984871968014,-0.12654910769577155,4.947927920141741,9.327661048582522,0.0029726080503207353,0.8740072626907727
250,00733.TW,2019-05-14,12.764522552490234,16.709999084472656,16.84000015258789,16.3799991607666,16.469999313354492,208000.0,32.10799860288621,16.927999877929686,17.50949983596802,-0.1656388355506735,-0.03681095500770911,-0.12882788054296437,11.866164650474659,8.48506180476449,-0.009484241896345336,0.8657179663922507
251,00733.TW,2019-05-15,13.054798126220703,17.09000015258789,17.100000381469727,17.079999923706055,17.100000381469727,202000.0,44.08305372139719,16.879999923706055,17.467999839782713,-0.1604564824762491,-0.06154006050141712,-0.098916421974832,24.927972290203652,13.914021620273346,0.022740809343772872,0.8854050936114557
252,00733.TW,2019-05-16,12.81799602508545,16.780000686645508,17.139999389648438,16.739999771118164,17.040000915527344,234000.0,38.16846659214972,16.854000091552734,17.408999919891357,-0.17929697256461097,-0.08509144291405589,-0.09420552965055508,30.633006532038475,22.475714490905588,-0.018139085633169127,0.8693446547983934
253,00733.TW,2019-05-17,12.535357475280762,16.40999984741211,16.700000762939453,16.360000610351562,16.700000762939453,229000.0,32.554274914268795,16.772000122070313,17.341499900817873,-0.22153050641810523,-0.11237925561486575,-0.10915125080323948,25.027087232939554,26.86268868506055,-0.02205013554783053,0.8501754873223069
254,00733.TW,2019-05-20,12.474246978759766,16.329999923706055,16.40999984741211,16.229999542236328,16.40999984741211,224000.0,31.47623017884846,16.663999938964842,17.26649990081787,-0.2584766535628553,-0.14159873520446367,-0.11687791835839165,12.523333964039388,22.727809243005797,-0.004875050164425243,0.8460308391730459
255,00733.TW,2019-05-21,12.596466064453123,16.489999771118164,16.489999771118164,16.219999313354492,16.219999313354492,221269.0,36.038314764155885,16.620000076293945,17.193499851226807,-0.27171394166261464,-0.1676217764960939,-0.10409216516652076,10.359955629229203,15.970125608736042,0.009797712511341539,0.8543200061109925
256,00733.TW,2019-05-22,12.604106903076172,16.5,16.6200008392334,16.5,16.579999923706055,206000.0,36.32366301393595,16.502000045776366,17.1229998588562,-0.2781908420959276,-0.18973558961606063,-0.08845525247986696,15.961233445543087,12.948174346270553,0.0006065858935317969,0.8548382245752614
257,00733.TW,2019-05-23,12.34438419342041,16.15999984741211,16.219999313354492,16.100000381469727,16.219999313354492,233155.0,31.22343239827599,16.37799987792969,17.032999897003172,-0.30721759002538107,-0.21323198969792473,-0.09398560032745634,15.16755850367639,13.829582526149553,-0.02060619698428401,0.8372232597299679
258,00733.TW,2019-05-24,12.28327465057373,16.079999923706055,16.18000030517578,16.079999923706055,16.18000030517578,278310.0,30.150696845647715,16.311999893188478,16.938499927520752,-0.3328400492398167,-0.2371536016063031,-0.09568644763351358,8.500882418006789,13.209891455742081,-0.004950392169359996,0.8330786762609946
259,00733.TW,2019-05-27,12.191608428955078,15.960000038146973,16.079999923706055,15.949999809265137,16.079999923706055,324000.0,28.565338828880222,16.23799991607666,16.85199990272522,-0.358694216996696,-0.2614617246843817,-0.09723249231231429,1.8288385726940544,8.499093164792404,-0.0074626859877606755,0.8268616716969595
260,00733.TW,2019-05-28,12.28327465057373,16.079999923706055,16.079999923706055,16.020000457763672,16.020000457763672,203000.0,32.39360779645578,16.15599994659424,16.782499933242796,-0.3652900075080936,-0.2822273812491241,-0.08306262625896949,3.5748871808868796,4.634869390529235,0.007518796404332173,0.8330786762609946
261,00733.TW,2019-05-29,12.229803085327148,16.010000228881836,16.079999923706055,16.010000228881836,16.010000228881836,258500.0,31.338559167895667,16.057999992370604,16.70149998664856,-0.3718788217977824,-0.3001576693588558,-0.07172115243892663,5.2555717964050634,3.55309918332866,-0.004353201142830776,0.8294521172154273
262,00733.TW,2019-05-30,12.321468353271484,16.1299991607666,16.1299991607666,16.09000015258789,16.09000015258789,273000.0,35.232896346704756,16.051999855041505,16.634499979019164,-0.3632304985775541,-0.31277223520259545,-0.05045826337495862,10.056020813573056,6.295493263621661,0.00749523662031093,0.8356690570991748
263,00733.TW,2019-05-31,12.443692207336426,16.290000915527344,16.290000915527344,16.190000534057617,16.190000534057617,223000.0,40.1104674606473,16.09400005340576,16.57400002479553,-0.3395516951212194,-0.3181281271863202,-0.02142356793489919,16.246528904756754,10.51937383824495,0.009919585114422702,0.8439585474385595
264,00733.TW,2019-06-03,12.359663963317873,16.18000030517578,16.209999084472656,16.1200008392334,16.209999084472656,206023.0,37.992117697459626,16.138000106811525,16.524000024795534,-0.32590536850830176,-0.3196835754507166,-0.00622179305758519,21.008437482886617,15.770329067072135,-0.006752677791966977,0.8382595672979304
265,00733.TW,2019-06-04,12.35202407836914,16.170000076293945,16.25,16.170000076293945,16.25,209000.0,37.796686809304454,16.1560001373291,16.465000009536745,-0.312297519836239,-0.31820636432782107,0.005908844491582077,22.12891170228254,19.794626029975294,-0.0006181304743726468,0.8377414135139492
266,00733.TW,2019-06-05,12.382579803466797,16.209999084472656,16.260000228881836,16.209999084472656,16.260000228881836,205000.0,39.14508854987162,16.195999908447266,16.408999967575074,-0.29488634977023764,-0.3135423614163044,0.018656011646066784,24.160576481414452,22.432641888861195,0.002473742352167685,0.8398137699287235
267,00733.TW,2019-06-06,12.329108238220217,16.139999389648438,16.209999084472656,16.049999237060547,16.209999084472656,221000.0,37.60861620306489,16.197999954223633,16.37049994468689,-0.2834686126985808,-0.3075276116727597,0.024058998974178902,27.170684198405365,24.48672412736745,-0.004318289572550094,0.8361872108831563
268,00733.TW,2019-06-10,12.604106903076172,16.5,16.5,16.209999084472656,16.209999084472656,242000.0,48.749873078864255,16.239999771118164,16.354499959945677,-0.242574683253153,-0.2945370259888384,0.051962342735685396,48.37136106406081,33.2342072479602,0.02230483012578799,0.8548382245752616
269,00733.TW,2019-06-11,12.726326942443848,16.65999984741211,16.65999984741211,16.610000610351562,16.610000610351562,207000.0,52.78528572024234,16.33599967956543,16.343999910354615,-0.1950073753954804,-0.2746310958701668,0.07962372047468641,70.1491857484268,48.56374367029766,0.009696842490112934,0.8631274561934957
270,00733.TW,2019-06-12,12.795079231262209,16.75,16.75,16.690000534057617,16.75,227200.0,54.934811024882976,16.45199966430664,16.34599995613098,-0.14833773597980127,-0.24937242389209374,0.10103468791229248,94.02981817112118,70.85012166120292,0.005402367008902065,0.8677903874873131
