Unnamed: 0,etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
35,00947.TW,2024-08-02,13.517885208129885,13.609999656677246,14.09000015258789,13.609999656677246,13.979999542236328,18262780,26.17470754622658,14.15,15.094500017166137,-0.43891119003447976,-0.278740367314307,-0.16017082272017275,14.155252334614522,14.95384907852383,-0.05943331084745895,0.8971654770417088
36,00947.TW,2024-08-05,12.256481170654297,12.34000015258789,13.050000190734863,12.34000015258789,13.050000190734863,12151940,18.148998063607575,13.784000015258789,14.93100004196167,-0.5835611812143213,-0.3397045300943099,-0.24385665112001143,8.371385945369736,13.647893851187604,-0.09331371128354882,0.8134476367434714
37,00947.TW,2024-08-06,12.54451847076416,12.630000114440918,12.960000038146973,12.0600004196167,12.949999809265137,16518610,23.887968451414615,13.470000076293946,14.783500051498413,-0.667106776421484,-0.40518497935974473,-0.26192179706173924,5.013189978551972,9.179942752845415,0.023500815291056965,0.8325643194035266
38,00947.TW,2024-08-07,13.150389671325684,13.239999771118164,13.300000190734863,12.699999809265137,12.760000228881836,9758028,34.319804520842695,13.257999992370605,14.661500024795533,-0.676299429382512,-0.4594078693642982,-0.21689156001821375,15.615160682671219,9.666578868864313,0.04829768491899844,0.8727752485768785
39,00947.TW,2024-08-08,12.991472244262695,13.079999923706056,13.229999542236328,12.880000114440918,12.93000030517578,5894146,33.04062824141661,12.979999923706055,14.523500013351441,-0.6885580549502954,-0.5052379064814977,-0.18332014846879774,25.856120500423675,15.49482372054896,-0.012084617340998416,0.8622280936731321
40,00947.TW,2024-08-09,13.27950954437256,13.369999885559082,13.520000457763672,13.279999732971191,13.40999984741211,5132978,37.58172162923303,12.931999969482423,14.400500011444091,-0.6671816756894806,-0.5376266603230943,-0.12955501536638636,34.4462477635604,25.305842982218437,0.02217125932259667,0.8813447763331873
41,00947.TW,2024-08-12,13.547682762145996,13.640000343322754,13.75,13.460000038146973,13.5,4342104,41.55584538513861,13.192000007629394,14.280499982833863,-0.6212920921656497,-0.5543597466916054,-0.06693234547404436,41.577164702452194,33.95984432214543,0.02019451222030111,0.8991431041891464
42,00947.TW,2024-08-13,13.676802635192873,13.770000457763672,13.84000015258789,13.670000076293944,13.789999961853027,4745990,43.42363751210421,13.420000076293945,14.182999992370606,-0.5678880834988096,-0.5570654140530462,-0.010822669445763378,52.21532973058641,42.74624739886634,0.009530771816391725,0.9077126319454554
43,00947.TW,2024-08-14,13.855584144592283,13.949999809265137,14.140000343322754,13.949999809265137,13.979999542236328,6323691,45.99709201875235,13.56200008392334,14.098999977111816,-0.5052167542696999,-0.546695682096377,0.04147892782667706,62.56638502055451,52.11962648453105,0.013071879017934718,0.9195781416532974
44,00947.TW,2024-08-15,13.825787544250488,13.920000076293944,14.09000015258789,13.850000381469728,13.970000267028809,4554061,45.62460450563544,13.730000114440918,14.008500003814698,-0.4527509707030575,-0.5279067398177131,0.0751557691146556,68.40764503538385,61.063119928841594,-0.002150512026836804,0.9176005778000558
45,00947.TW,2024-08-16,14.193283081054688,14.289999961853027,14.34000015258789,14.119999885559082,14.119999885559082,5947516,50.90523096803777,13.914000129699707,13.942999982833863,-0.3769700842093471,-0.4977194086960399,0.12074932448669284,76.79360648513445,69.25587884702428,0.02658044148501504,0.9419908062648862
46,00947.TW,2024-08-19,14.391928672790527,14.489999771118164,14.56999969482422,14.300000190734863,14.300000190734863,4159875,53.532159079163705,14.08400001525879,13.903499984741211,-0.29734723867649393,-0.4576449746921307,0.1602977360156368,84.7289897014618,76.64341374066004,0.013995746481023419,0.9551746707768244
47,00947.TW,2024-08-20,14.47138786315918,14.56999969482422,14.699999809265137,14.550000190734863,14.630000114440918,2823854,54.579079268562744,14.243999862670899,13.877499961853028,-0.22519433457390114,-0.4111548466684848,0.18596051209458364,92.8467594110944,84.78978519923022,0.005521093953090306,0.9604482798757953
48,00947.TW,2024-08-21,14.242944717407228,14.34000015258789,14.520000457763672,14.3100004196167,14.4399995803833,3562030,51.020107578852546,14.32199993133545,13.872499990463258,-0.18444550612976407,-0.36581297856074063,0.18136747243097656,92.36955518733915,89.98176809996512,-0.015785849146750852,0.9452867882164196
49,00947.TW,2024-08-22,14.451523780822754,14.550000190734863,14.600000381469728,14.359999656677246,14.359999656677246,3647137,53.97134212174899,14.447999954223633,13.865500020980836,-0.13366570295377755,-0.319383523439348,0.18571782048557045,91.9191977574199,92.37850411861781,0.014644377799248653,0.9591299250716993
50,00947.TW,2024-08-23,14.550846099853516,14.649999618530272,14.670000076293944,14.399999618530272,14.43000030517578,3754045,55.35096627116143,14.519999885559082,13.878999996185303,-0.08438053867034867,-0.2723829264855481,0.18800238781519946,92.92929803774238,92.40601699416715,0.006872792138539863,0.9657218256805703
51,00947.TW,2024-08-26,14.36213207244873,14.460000038146973,14.800000190734863,14.4399995803833,14.770000457763672,5492316,52.15246084387868,14.513999938964844,13.893499994277954,-0.05996186607236709,-0.22989871440291193,0.16993684833054484,92.07792246068402,92.30880608528211,-0.012969282068531096,0.9531971069235822
52,00947.TW,2024-08-28,14.381996154785156,14.479999542236328,14.68000030517578,14.34000015258789,14.640000343322754,2779496,52.46384549381477,14.495999908447265,13.907499980926513,-0.03855169928251989,-0.19162931137883354,0.15307761209631365,88.41629088250015,91.14117046030886,0.001383087290676821,0.9545154617276781
53,00947.TW,2024-08-29,14.47138786315918,14.56999969482422,14.619999885559082,14.31999969482422,14.329999923706056,2813822,53.91724409809961,14.541999816894531,13.92099995613098,-0.014158517126398706,-0.1561351525283466,0.14197663540194788,84.003737562695,88.16598363529306,0.006215528596444697,0.9604482798757951
54,00947.TW,2024-08-30,14.441591262817385,14.539999961853027,14.699999809265137,14.539999961853027,14.670000076293944,2990215,53.331906223558846,14.539999771118165,13.924499940872192,0.0027211599056418123,-0.12436389004154891,0.12708504994719072,82.93289775256765,85.11764206592093,-0.0020590008797739534,0.9584707160225534
55,00947.TW,2024-09-02,14.30253791809082,14.399999618530272,14.670000076293944,14.359999656677246,14.619999885559082,2373578,50.57265592892238,14.489999771118164,13.963999938964843,0.004746849168180134,-0.0985417421996031,0.10328859136778323,76.68903863231854,81.20855798252707,-0.009628671951447898,0.9492419159229029
56,00947.TW,2024-09-03,14.133688926696776,14.229999542236328,14.489999771118164,14.229999542236328,14.40999984741211,3095400,47.367914781765975,14.443999671936036,14.058499908447265,-0.007281427144368635,-0.08028967918855621,0.07300825204418758,61.7328808678508,73.78493908424566,-0.011805526568852698,0.9380356152642064
57,00947.TW,2024-09-04,13.408629417419434,13.5,13.93000030517578,13.25,13.420000076293944,14573510,36.632823478636986,14.24799976348877,14.10199990272522,-0.07485589284234884,-0.07920292191931474,0.004347029076965908,40.243557607591384,59.55515903592024,-0.05130008966787114,0.889914304089496
58,00947.TW,2024-09-05,13.358967781066896,13.449999809265137,13.710000038146973,13.420000076293944,13.649999618530272,4401636,36.03050582608629,14.023999786376953,14.112499904632568,-0.13093441089406177,-0.08954921971426416,-0.04138519117979761,23.010720625684467,41.662386367042224,-0.0037037071281886824,0.8866183221379627
59,00947.TW,2024-09-06,13.498021125793455,13.59000015258789,13.699999809265137,13.4399995803833,13.449999809265137,2409159,39.05223213676079,13.833999824523925,14.13799991607666,-0.16221032316644823,-0.10408144040470098,-0.058128882761747255,16.98924440085572,26.74784087804386,0.01040898870372553,0.8958471222376128
60,00947.TW,2024-09-09,13.259645462036133,13.350000381469728,13.399999618530272,13.260000228881836,13.31999969482422,4358992,35.919794303858495,13.623999977111817,14.136999940872192,-0.20401097323354023,-0.12406734697046884,-0.07994362626307139,13.76344654984264,17.921137192127613,-0.01766004524187692,0.8800264215290913
61,00947.TW,2024-09-10,13.150389671325684,13.239999771118164,13.5,13.149999618530272,13.5,3719737,34.55182442945583,13.426000022888184,14.116999912261964,-0.2432108363827119,-0.14789604485291746,-0.09531479152979444,11.280560182353804,14.011083711017394,-0.008239721870638261,0.8727752485768785
62,00947.TW,2024-09-11,13.170254707336426,13.260000228881836,13.329999923706056,13.210000038146973,13.300000190734863,1811880,35.036267984831554,13.378000068664551,14.09149990081787,-0.2695558683004027,-0.17222800954241452,-0.09732785875798816,6.1909636255669325,10.41165678592113,0.0015106043628545507,0.8740936666751702
63,00947.TW,2024-09-12,13.71653175354004,13.8100004196167,13.829999923706056,13.56999969482422,13.600000381469728,3188984,46.716378686128714,13.450000190734864,14.084499931335449,-0.24325004198583322,-0.18643241603109828,-0.05681762595473494,17.373762945161136,11.61509558436063,0.041478092743287176,0.9103494048478429
64,00947.TW,2024-09-13,13.6668701171875,13.760000228881836,13.890000343322754,13.65999984741211,13.869999885559082,2005943,45.90828709792632,13.484000205993652,14.076499938964844,-0.22385660305741872,-0.19391725343636237,-0.02993934962105635,27.87881905490723,17.147848541878435,-0.003620568030232807,0.9070534228963093
65,00947.TW,2024-09-16,13.43842601776123,13.529999732971191,13.739999771118164,13.489999771118164,13.739999771118164,3591809,42.284870914535816,13.520000076293945,14.038499927520752,-0.22445885880657812,-0.20002557451040553,-0.024433284296172586,33.82862973923913,26.360403913102502,-0.0167151730767513,0.8918918679427378
66,00947.TW,2024-09-18,13.170254707336426,13.260000228881836,13.5,13.229999542236328,13.489999771118164,4777837,38.44846128719311,13.52400016784668,13.976999950408935,-0.24391119786724502,-0.20880269918177347,-0.035108498685471556,22.86088907881182,28.189445957652733,-0.019955559532818024,0.8740936666751702
67,00947.TW,2024-09-19,13.46822452545166,13.5600004196167,13.5600004196167,13.260000228881836,13.300000190734863,3087109,44.47629982992216,13.584000205993652,13.92649998664856,-0.23244038051578997,-0.21353023544857677,-0.018910145067213197,19.354869142569054,25.34812932020667,0.02262445372064459,0.8938695583843711
68,00947.TW,2024-09-20,13.388764381408691,13.479999542236328,13.779999732971191,13.479999542236328,13.6899995803833,4033677,43.259655446806235,13.518000030517578,13.883499956130981,-0.22718621605121925,-0.21626143156910527,-0.01092478448211398,18.419662929032125,20.21180705013767,-0.005899823238973201,0.8885958859912043
69,00947.TW,2024-09-23,13.527817726135254,13.619999885559082,13.720000267028809,13.579999923706056,13.579999923706056,1819889,46.04138457056166,13.489999961853027,13.836999940872193,-0.2093125701680325,-0.2148716592888907,0.005559089120858202,27.745606296171562,21.840046122590916,0.010385823573058728,0.8978246860908548
70,00947.TW,2024-09-24,13.46822452545166,13.5600004196167,13.609999656677246,13.350000381469728,13.609999656677246,3752854,45.02265952914754,13.49600009918213,13.782499980926513,-0.19770995520460843,-0.21143931847203426,0.013729363267425826,36.4497721839274,27.53834713637703,-0.004405233858855273,0.8938695583843712
71,00947.TW,2024-09-25,13.875449180603027,13.970000267028809,14.010000228881836,13.779999732971191,13.779999732971191,6589174,52.72101170359696,13.638000106811523,13.757999992370605,-0.15365994191885513,-0.19988344316139844,0.04622350124254332,60.99588224654993,41.730420242216304,0.03023595681686264,0.9208965597515891
72,00947.TW,2024-09-26,14.0343656539917,14.130000114440918,14.239999771118164,14.100000381469728,14.130000114440918,3156325,55.3486706602647,13.752000045776366,13.740500020980836,-0.10463319220718681,-0.18083339297055612,0.07620020076336931,79.27376457714031,58.90647300253922,0.011453068748997763,0.9314436513611396
73,00947.TW,2024-09-27,14.074094772338867,14.170000076293944,14.390000343322754,14.15999984741211,14.329999923706056,3831895,56.00694904770247,13.890000152587891,13.720500040054322,-0.06183863986695037,-0.157034442349835,0.09519580248288462,89.17172936294297,76.48045872887775,0.002830845321168285,0.9340804242635272
74,00947.TW,2024-09-30,13.736395835876465,13.829999923706056,14.130000114440918,13.829999923706056,14.039999961853027,3459947,49.34741519289044,13.932000160217285,13.685000038146972,-0.054727949893811356,-0.13657314385863026,0.0818451939648189,75.66834845915062,81.37128079974464,-0.0239943628293674,0.9116677596519387
75,00947.TW,2024-10-01,13.805922508239746,13.899999618530272,13.979999542236328,13.800000190734863,13.949999809265137,1658457,50.64849528727979,14.0,13.660000038146972,-0.04294919491584359,-0.11784835407007292,0.07489915915422933,65.19042705801677,76.6768349600368,0.0050614930724179885,0.9162821597017639
76,00947.TW,2024-10-04,13.766192436218262,13.859999656677246,13.979999542236328,13.800000190734863,13.8100004196167,2628218,49.86035076147282,13.977999877929687,13.64150004386902,-0.036422256264220465,-0.10156313450890243,0.06514087824468197,55.874515003027376,65.57776350673159,-0.002877755687660355,0.9136453235051804
77,00947.TW,2024-10-07,13.994636535644531,14.09000015258789,14.119999885559082,13.949999809265137,14.029999732971191,3278668,54.267133300578074,13.969999885559082,13.671000051498414,-0.012545871535584396,-0.08375968191423883,0.07121381037865443,62.30759174214612,61.124177934396755,0.01659457402507636,0.9288068784587519
78,00947.TW,2024-10-08,13.905245780944824,14.0,14.06999969482422,13.829999923706056,14.010000228881836,3055361,52.329007413867856,13.935999870300293,13.698500061035157,-0.0008758287604955228,-0.06718291128349017,0.06630708252299465,64.94251786836399,61.04154153784583,-0.006387500988112693,0.9228741236048307
79,00947.TW,2024-10-09,13.964839935302734,14.0600004196167,14.220000267028809,14.050000190734863,14.100000381469728,5883423,53.52079676841802,13.981999969482422,13.722000074386596,0.013063706360471272,-0.05113358775469789,0.06419729411516917,70.68966225976261,65.97992395675759,0.004285731823566508,0.92682931460551
80,00947.TW,2024-10-11,14.084027290344238,14.18000030517578,14.260000228881836,14.06999969482422,14.149999618530272,2402025,55.89565615245941,14.038000106811523,13.763500070571899,0.03340876085755973,-0.03422511803224637,0.0676338788898061,73.11566067904714,69.58261360239125,0.008534817125988026,0.9347396333126728
81,00947.TW,2024-10-14,14.133688926696776,14.229999542236328,14.270000457763672,14.149999618530272,14.18000030517578,3514587,56.88417099656118,14.11200008392334,13.813000059127807,0.05295643487740165,-0.01678880745031677,0.06974524232771842,79.19432836482142,74.3332171012104,0.0035260962882814884,0.9380356152642063
82,00947.TW,2024-10-15,14.20321559906006,14.300000190734863,14.390000343322754,14.260000228881836,14.260000228881836,3039307,58.293551967920095,14.154000091552735,13.86500005722046,0.07325216927599243,0.00121938789494507,0.07203278138104736,85.79245786338737,79.36748230241865,0.00491921625867664,0.9426500153140317
83,00947.TW,2024-10-16,14.054229736328123,14.149999618530272,14.210000038146973,14.0600004196167,14.140000343322754,2180799,54.20467587346804,14.184000015258789,13.882000017166138,0.07635274551753213,0.016246059419462482,0.06010668609806964,84.29481742179632,83.09386788333505,-0.010489586790599525,0.9327620061652352
84,00947.TW,2024-10-17,14.054229736328123,14.149999618530272,14.279999732971191,14.149999618530272,14.210000038146973,1605142,54.204675873468034,14.201999855041503,13.90149998664856,0.077911855159563,0.02857921856748259,0.04933263659208041,76.30826783178266,82.13184770565546,0.0,0.9327620061652352
85,00947.TW,2024-10-18,13.974771499633787,14.06999969482422,14.34000015258789,14.010000228881836,14.25,3224414,51.950741802193505,14.179999732971192,13.928499984741212,0.07186373512295674,0.037236121878577416,0.034627613244379324,61.113760204997995,73.905615152859,-0.005653688475644292,0.92748846036046
86,00947.TW,2024-10-21,14.372064590454102,14.470000267028809,14.550000190734863,14.109999656677246,14.109999656677246,4652460,60.74096330543941,14.227999877929687,13.98899998664856,0.09821509714908139,0.04943191693267821,0.048783180216403176,65.25053924527346,67.55752242735137,0.028429308545812493,0.953856315972728
87,00947.TW,2024-10-22,14.451523780822754,14.550000190734863,14.609999656677246,14.380000114440918,14.460000038146973,4941653,62.229236102129555,14.277999877929688,14.038499975204468,0.12412325108742372,0.06437018376362731,0.05975306732379641,75.89620437468938,67.42016794165362,0.0055287248306292724,0.959129925071699
88,00947.TW,2024-10-23,14.431658744812012,14.529999732971191,14.649999618530272,14.5,14.59000015258789,2880548,61.60050889969181,14.353999900817872,14.090999984741211,0.14141167419657386,0.07977848185021663,0.061633192346357224,89.2694513495584,76.80539832317375,-0.0013745980224662002,0.9578115069734073
89,00947.TW,2024-10-24,14.183350563049316,14.279999732971191,14.529999732971191,14.279999732971191,14.529999732971191,2059219,54.22559635962843,14.379999923706055,14.123999977111817,0.1334021860433836,0.09050322268885003,0.04289896335453358,78.315194312842,81.1602833456966,-0.017205796378185534,0.9413315972157399
90,00947.TW,2024-10-25,14.242944717407228,14.34000015258789,14.399999618530272,14.239999771118164,14.399999618530272,1238215,55.59950958383199,14.434000015258789,14.162999963760376,0.13039305146493874,0.09848118844406777,0.03191186302087097,68.18270076910814,78.58911547716951,0.004201697905794388,0.9452867882164193
91,00947.TW,2024-10-28,14.074094772338867,14.170000076293944,14.43000030517578,14.140000343322754,14.390000343322754,2495947,50.934739825162836,14.373999977111817,14.172999954223632,0.11298824704567245,0.1013826001643887,0.011605646881283752,53.376398026648644,66.62476436953294,-0.01185498844645505,0.9340804242635271
92,00947.TW,2024-10-29,13.825787544250488,13.920000076293944,14.149999618530272,13.800000190734863,14.149999618530272,3987676,44.96070268891529,14.247999954223634,14.162499952316285,0.07812136897307909,0.09673035392612678,-0.01860898495304769,39.258754927721036,53.60595124115928,-0.01764285604900151,0.9176005778000554
93,00947.TW,2024-11-01,13.845651626586914,13.9399995803833,13.9399995803833,13.649999618530272,13.68000030517578,7380799,45.51128755937963,14.129999923706055,14.150999927520752,0.0515091443823259,0.0876861120173666,-0.036176967635040705,28.193695985974795,40.27628298011483,0.0014367414711711213,0.9189189326041514
94,00947.TW,2024-11-04,13.875449180603027,13.970000267028809,14.020000457763672,13.899999618530272,14.0,908632,46.37783508764046,14.068000030517577,14.157999944686889,0.03246532924297618,0.07664195546248853,-0.04417662621951235,25.039234711361306,30.830561875019054,0.0021521236283956746,0.9208965597515889
95,00947.TW,2024-11-06,14.084027290344238,14.18000030517578,14.220000267028809,13.899999618530272,13.899999618530272,3117527,52.11807809566705,14.036000061035157,14.171999979019166,0.03392712578947865,0.06809898952788657,-0.034171863738407915,38.00004323323579,30.41099131019064,0.015032169915824456,0.934739633312673
96,00947.TW,2024-11-07,14.21314811706543,14.3100004196167,14.350000381469728,14.170000076293944,14.220000267028809,2186184,55.30762102191475,14.064000129699707,14.194500017166138,0.0450561535714602,0.0634904223366013,-0.018434268765141093,50.33340454101574,37.790894161870945,0.00916789097744175,0.9433092243631774
97,00947.TW,2024-11-08,14.123757362365724,14.220000267028809,14.4399995803833,14.170000076293944,14.4399995803833,1616328,52.69078941205109,14.12400016784668,14.201000022888184,0.04608251754097026,0.060008841377475086,-0.013926323836504828,58.666737874349074,49.00006188286687,-0.006289300158096256,0.9373764695092565
98,00947.TW,2024-11-11,14.004569053649902,14.100000381469728,14.25,14.020000457763672,14.220000267028809,1416120,49.33880713514657,14.156000328063964,14.20600004196167,0.03678885151760092,0.055364843405500255,-0.018575991887899337,56.00007375081403,55.000072055392955,-0.008438852754112935,0.9294660875078976
99,00947.TW,2024-11-12,13.696666717529297,13.789999961853027,14.09000015258789,13.789999961853027,13.960000038146973,2907923,41.91970486089925,14.120000267028809,14.192500019073487,0.004358864874395962,0.0451636476992794,-0.04080478282488344,38.66672515869164,51.111178927951585,-0.021985848685601606,0.9090309867495509
100,00947.TW,2024-11-13,13.61720848083496,13.710000038146973,13.84000015258789,13.68000030517578,13.760000228881836,2052270,40.23814386156513,14.026000213623046,14.169000005722046,-0.027480678288418048,0.030634782501739913,-0.05811546079015796,21.666717529297106,38.77783881293426,-0.00580128277434433,0.9037574409447755
101,00947.TW,2024-11-14,13.368900299072266,13.460000038146973,13.75,13.460000038146973,13.710000038146973,3397703,35.452150291482745,13.8560001373291,14.130500030517577,-0.07205603913349279,0.010096618174693373,-0.08215265730818616,6.666692097981884,22.333378261990216,-0.018234881408488834,0.8872775311871082
102,00947.TW,2024-11-15,13.498021125793455,13.59000015258789,13.649999618530272,13.420000076293944,13.539999961853027,1134571,39.483029291470295,13.730000114440918,14.09500002861023,-0.09578822395262421,-0.011080350250770143,-0.08470787370185406,7.105122962447055,11.812844196575353,0.009658298276796096,0.8958471222376125
