Unnamed: 0,etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
26,006208.TW,2015-02-10,28.50165557861328,38.61000061035156,38.61000061035156,38.61000061035156,38.61000061035156,1000.0,57.44018368072674,38.87199935913086,38.320999717712404,0.5783263443365101,,,69.38417590754001,82.26688464195958,-0.004896645427292623,1.0285032927011328
27,006208.TW,2015-02-11,28.78215980529785,38.9900016784668,38.9900016784668,38.79999923706055,38.79999923706055,2000.0,63.54824529535988,38.863999938964845,38.415999794006346,0.5645241833397421,,,70.16551372713954,74.70413383060064,0.009841681859879436,1.0386254948997358
28,006208.TW,2015-02-12,28.7895450592041,39.0,39.0,39.0,39.0,1000.0,63.69587935128561,38.84000015258789,38.51149978637695,0.5480747873154144,,,72.91689677285511,70.82219546917823,0.0002565913731356062,1.0388919972416457
29,006208.TW,2015-02-13,28.981475830078125,39.2599983215332,39.2599983215332,39.220001220703125,39.220001220703125,9000.0,67.3940970474641,38.93199996948242,38.61799964904785,0.5496818242013859,,,88.09543272243748,77.05928107414404,0.006666683008687002,1.0458179608675175
30,006208.TW,2015-02-24,29.41701316833496,39.84999847412109,39.84999847412109,39.52999877929688,39.52999877929688,6000.0,73.89323641325387,39.14199981689453,38.7399995803833,0.5917422575897007,,,94.28577137635943,85.09936695721734,0.015028128339993563,1.061534647403705
31,006208.TW,2015-02-25,29.527740478515625,40.0,40.0,39.90999984741211,39.90999984741211,14000.0,75.24426246701793,39.41999969482422,38.859999656677246,0.6299180207692885,,,100.0,94.1270680329323,0.0037640568587653522,1.065530324174082
32,006208.TW,2015-02-26,29.38747787475586,39.810001373291016,39.810001373291016,39.810001373291016,39.810001373291016,1000.0,70.28291203281384,39.58399963378906,38.955999755859374,0.637492668186546,,,95.99159479914113,96.75912205850018,-0.004750197661139044,1.0604688445203176
33,006208.TW,2015-03-02,29.202930450439453,39.560001373291016,39.59000015258789,39.560001373291016,39.59000015258789,2000.0,64.27728612986476,39.69599990844726,39.027499771118165,0.6162193273517858,0.5935779257907643,0.022641401561021457,86.70893410721702,94.23350963545272,-0.006279797984124924,1.0538093144082716
34,006208.TW,2015-03-03,29.062673568725582,39.369998931884766,39.369998931884766,39.369998931884766,39.369998931884766,1000.0,60.075718500667705,39.71800003051758,39.061499786376956,0.5773728475844351,0.5903369101494985,-0.012964062565063439,71.60098818995117,84.76717236543644,-0.004802835864431532,1.0487480412387595
35,006208.TW,2015-03-04,29.062673568725582,39.369998931884766,39.369998931884766,39.369998931884766,39.369998931884766,1000.0,60.0757185006677,39.62200012207031,39.09549980163574,0.5403578238626068,0.5803410928921202,-0.039983269029513435,60.50144747354417,72.93712325690412,0.0,1.0487480412387595
36,006208.TW,2015-03-05,29.18816947937012,39.540000915527344,39.540000915527344,39.540000915527344,39.540000915527344,4000.0,62.611741770811946,39.53000030517578,39.12749977111817,0.5187609370336688,0.5680250617204299,-0.04926412468676111,58.75295021680663,63.61846196010065,0.004318113072005358,1.0532766538648726
37,006208.TW,2015-03-06,29.151264190673828,39.4900016784668,39.4900016784668,39.29999923706055,39.38999938964844,13000.0,61.376889311612025,39.466000366210935,39.152499771118165,0.49193995052714,0.5528080394817719,-0.060868088954631916,61.63071518744169,60.29503762593083,-0.0012643920243911033,1.0519448992642484
38,006208.TW,2015-03-09,28.9150390625,39.16999816894531,39.36000061035156,39.16999816894531,39.36000061035156,39000.0,54.03198331389944,39.3879997253418,39.170999717712405,0.43979285833910353,0.5302050032532383,-0.09041214491413474,56.83453171597417,59.0727323734075,-0.008103426548801362,1.0434205410396744
39,006208.TW,2015-03-10,28.760019302368164,38.959999084472656,39.15999984741211,38.95000076293945,39.15999984741211,8000.0,49.81869607569259,39.305999755859375,39.18849964141846,0.37717292628695986,0.4995985878599826,-0.12242566157302276,42.92560879667746,53.796951900031104,-0.005361215656557117,1.0378265384986791
40,006208.TW,2015-03-11,28.87074279785156,39.11000061035156,39.11000061035156,38.900001525878906,38.900001525878906,3000.0,52.658418429958665,39.25400009155273,39.22299976348877,0.335779392683321,0.4668347488246503,-0.1310553561413293,30.43360019324093,43.397913568630855,0.0038499103327889195,1.0418220776128877
41,006208.TW,2015-03-12,29.011001586914062,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,1000.0,56.05094275334439,39.205999755859374,39.256999778747556,0.31467860133322745,0.4364035193263658,-0.12172491799313834,29.12555582574073,34.16158827188637,0.004858163506376467,1.046883419610484
42,006208.TW,2015-03-13,29.011001586914062,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,1000.0,56.050942753344394,39.167999267578125,39.270499801635744,0.29456056137138376,0.4080349277353694,-0.11347436636398567,32.853462937465515,30.804206318815726,0.0,1.046883419610484
43,006208.TW,2015-03-16,28.78215980529785,38.9900016784668,39.27999877929688,38.9900016784668,39.27999877929688,3000.0,49.35802946036562,39.13199996948242,39.263999938964844,0.2507125987627816,0.3765704619408519,-0.1258578631780703,26.96960028853023,29.649539683912156,-0.007888103446915595,1.0386254948997358
44,006208.TW,2015-03-17,28.94456672668457,39.209999084472656,39.209999084472656,39.209999084472656,39.209999084472656,1000.0,53.59308353058012,39.18199996948242,39.284499931335446,0.23105130889311454,0.34746663133130445,-0.11641532243818992,24.242319154199524,28.02179412673176,0.005642624545390218,1.0444860686107251
45,006208.TW,2015-03-18,29.09220314025879,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,1000.0,57.10507200527056,39.241999816894534,39.314999961853026,0.2289685778748023,0.32376702064000407,-0.09479844276520177,30.802419908573256,27.338113117101003,0.005100660685934955,1.0498136376378946
46,006208.TW,2015-03-19,29.527740478515625,40.0,40.060001373291016,39.84999847412109,39.84999847412109,4000.0,65.41910515471957,39.38199996948242,39.38449993133545,0.2717930192734528,0.3133722203666938,-0.041579201093241036,59.68429448735535,38.24301118337605,0.014970930051499742,1.065530324174082
47,006208.TW,2015-03-20,29.527740478515625,40.0,40.060001373291016,39.84999847412109,39.84999847412109,4000.0,65.41910515471957,39.52200012207031,39.43499984741211,0.3022475757051808,0.31114729143439124,-0.008899715729210445,81.89957175769909,57.46209538454257,0.0,1.065530324174082
48,006208.TW,2015-03-23,29.63108253479004,40.13999938964844,40.13999938964844,40.13999938964844,40.13999938964844,1000.0,67.17022970886352,39.75199966430664,39.491999816894534,0.33383160882785745,0.3156841549130845,0.01814745391477296,96.55164475955894,79.37850366820446,0.003499829468821325,1.0692594986025492
49,006208.TW,2015-03-24,29.49083137512207,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1000.0,62.54153686197698,39.9,39.52649993896485,0.3396159994990029,0.3204705238302682,0.0191454756687347,93.16832361545637,90.5398467109048,-0.0047332445415485536,1.0641984319172897
50,006208.TW,2015-03-25,29.49083137512207,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1000.0,62.54153686197699,40.008000183105466,39.531500053405765,0.340277661711454,0.3244319514065054,0.015845710304948635,89.78500247135383,93.16832361545637,0.0,1.0641984319172897
51,006208.TW,2015-03-26,28.981475830078125,39.2599983215332,39.2599983215332,39.2599983215332,39.2599983215332,1000.0,48.47294909387345,39.85999984741211,39.49449996948242,0.281875320122289,0.3159206251496621,-0.03404530502737313,66.12901902634813,83.02744837105278,-0.01727165770828787,1.0458179608675175
52,006208.TW,2015-03-27,28.75263786315918,38.95000076293945,39.2599983215332,38.95000076293945,39.2599983215332,4000.0,43.7151484357567,39.65,39.451499938964844,0.208177095455234,0.2943719192107765,-0.0861948237555425,39.2472522852332,65.05375792764507,-0.007896008066002214,1.0375601738129376
53,006208.TW,2015-03-30,28.75263786315918,38.95000076293945,39.2599983215332,38.95000076293945,39.2599983215332,4000.0,43.715148435756696,39.412000274658205,39.420999908447264,0.14806393259124206,0.2651103218868696,-0.11704638929562755,12.36548554411828,39.24725228523321,0.0,1.0375601738129376
54,006208.TW,2015-03-31,28.75263786315918,38.95000076293945,39.2599983215332,38.95000076293945,39.2599983215332,4000.0,43.715148435756696,39.2120002746582,39.4,0.09927938695602023,0.23194413490069976,-0.13266474794467953,2.6881356557906586,18.100291161714047,0.0,1.0375601738129376
55,006208.TW,2015-04-01,28.641904830932617,38.79999923706055,38.79999923706055,38.59000015258789,38.77999877929688,4000.0,41.26719473304827,38.98199996948242,39.37150001525879,0.04796055412947453,0.19514741874645472,-0.1471868646169802,5.860179394309242,6.971266864739394,-0.0038512303724468344,1.033564290558308
56,006208.TW,2015-04-02,29.025766372680664,39.31999969482422,39.31999969482422,38.9900016784668,38.9900016784668,31000.0,51.42261899377535,38.99400024414062,39.360499954223634,0.04868845035046121,0.165855625067256,-0.1171671747167948,20.21503418052469,9.587783076874864,0.013402095426749971,1.0474162178100517
57,006208.TW,2015-04-07,29.025766372680664,39.31999969482422,39.31999969482422,38.9900016784668,38.9900016784668,31000.0,51.422618993775345,39.06800003051758,39.351999855041505,0.0487038852774333,0.14242527710929145,-0.09372139183185815,35.91395679463547,20.663056789823134,0.0,1.0474162178100517
58,006208.TW,2015-04-08,29.025766372680664,39.31999969482422,39.31999969482422,38.9900016784668,38.9900016784668,31000.0,51.42261899377535,39.14199981689453,39.35949993133545,0.04816094813728711,0.12357241131489059,-0.07541146317760349,47.09676784233233,34.408586272497494,0.0,1.0474162178100517
59,006208.TW,2015-04-09,28.86336326599121,39.09999847412109,39.18999862670898,39.09999847412109,39.18999862670898,31000.0,47.11759245510448,39.17199935913086,39.36649990081787,0.029636772394333377,0.10478528353077916,-0.07514851113644579,42.365556466161,41.79209370104294,-0.005595135873563306,1.0415557817552306
60,006208.TW,2015-04-10,29.00362205505371,39.290000915527344,39.290000915527344,39.290000915527344,39.290000915527344,1000.0,50.93780388422256,39.26999969482422,39.37549991607666,0.02994267820768215,0.08981676246615976,-0.05987408425847761,41.72042110997065,43.72758180615466,0.004859405599061395,1.0466171237528268
61,006208.TW,2015-04-13,29.018390655517575,39.310001373291016,39.310001373291016,39.310001373291016,39.310001373291016,2000.0,51.336320616583876,39.26800003051758,39.376000022888185,0.031436599014583066,0.07814072977584442,-0.046704130761261356,41.50540333675411,41.86379363762859,0.0005091984868590416,1.0471500596085626
62,006208.TW,2015-04-14,29.018390655517575,39.310001373291016,39.310001373291016,39.310001373291016,39.310001373291016,2000.0,51.33632061658388,39.26600036621094,39.37650012969971,0.03224879794859703,0.06896234341039495,-0.03671354546179792,48.18477292174172,43.803532456155494,0.0,1.0471500596085626
63,006208.TW,2015-04-15,28.68619155883789,38.86000061035156,39.2400016784668,38.86000061035156,39.2400016784668,43000.0,42.358296910444516,39.1740005493164,39.37000007629395,-0.003379868282870291,0.05449390107174191,-0.0578737693546122,39.74864097241895,43.146272410304924,-0.011447881470177945,1.035162409844674
64,006208.TW,2015-04-16,29.033153533935547,39.33000183105469,39.38999938964844,39.20000076293945,39.20000076293945,12000.0,51.833189905255324,39.220001220703125,39.376000213623044,0.0062374264156161985,0.04484260614051677,-0.038605179724900573,55.09816880602742,47.67719423339602,0.012095086738370453,1.0476827889800457
65,006208.TW,2015-04-17,28.95933151245117,39.22999954223633,39.290000915527344,39.22999954223633,39.290000915527344,2000.0,49.95177711963754,39.20800094604492,39.36700019836426,0.005723871570900485,0.037018859226593516,-0.03129498765569303,64.11775464976701,52.98818814273779,-0.0025426800915061554,1.0450188668102924
66,006208.TW,2015-04-20,28.95933151245117,39.22999954223633,39.290000915527344,39.22999954223633,39.290000915527344,2000.0,49.95177711963754,39.19200057983399,39.32850017547607,0.005256284480921636,0.030666344277459144,-0.02541005979653751,84.16676600783603,67.79422982121015,0.0,1.0450188668102924
67,006208.TW,2015-04-21,28.796920776367188,39.0099983215332,39.0099983215332,39.0,39.0,6000.0,45.717822413847976,39.13199996948242,39.27900009155273,-0.012719914286471123,0.02198909256467309,-0.03470900685114421,70.83327372863171,73.0392647954116,-0.00560823498339913,1.0391581554431348
68,006208.TW,2015-04-22,29.09220314025879,39.40999984741211,39.40999984741211,39.20000076293945,39.20000076293945,2000.0,53.44441927388047,39.241999816894534,39.242500114440915,0.005250079219862869,0.01864128989571105,-0.01339121067584818,77.49994039529838,77.49999337725536,0.010253956184576918,1.0498136376378946
69,006208.TW,2015-04-23,29.76395797729492,40.31999969482422,40.33000183105469,39.59999847412109,39.59999847412109,11000.0,65.4820361364778,39.439999389648435,39.261000061035155,0.09186188441901066,0.03328540880037097,0.05857647561863969,83.93980144009207,77.42433852134072,0.02309054538762423,1.0740544070863194
70,006208.TW,2015-04-24,30.26593017578125,41.0,41.209999084472656,41.0,41.18000030517578,7000.0,71.4273157114832,39.79399948120117,39.313500022888185,0.2129183158634902,0.06921199021299482,0.14370632565049538,96.79448202596693,86.07807462045247,0.016865102378831986,1.092168444622266
71,006208.TW,2015-04-27,30.494773864746094,41.310001373291016,41.5099983215332,41.310001373291016,41.36000061035156,3000.0,73.65505139525297,40.20999984741211,39.41600017547607,0.33006613305986576,0.12138281878236902,0.20868331427749676,94.27879496960581,91.67102614522162,0.007561098820876966,1.1004264381610984
72,006208.TW,2015-04-28,30.494773864746094,41.310001373291016,41.310001373291016,41.310001373291016,41.310001373291016,2000.0,73.65505139525298,40.67000045776367,39.53400020599365,0.4180871735064784,0.18072368972719088,0.2373634837792875,91.98991353511765,94.35439684356346,0.0,1.1004264381610984
73,006208.TW,2015-04-29,30.051856994628903,40.709999084472656,41.11000061035156,40.709999084472656,41.11000061035156,3000.0,62.68443583428977,40.93000030517578,39.62200012207031,0.43442157049189234,0.23146326588013116,0.20295830461176118,84.90573371086873,90.39148073853073,-0.014524353323020711,1.0844434557672533
74,006208.TW,2015-04-30,29.86730194091797,40.459999084472656,40.5099983215332,40.459999084472656,40.5099983215332,4000.0,58.75741737150717,40.95800018310547,39.69750003814697,0.42232548185662466,0.2696357090754299,0.15268977278119478,74.21387178671458,83.70317301090033,-0.006141219617274207,1.0777836503428708
75,006208.TW,2015-05-04,29.86730194091797,40.459999084472656,40.5099983215332,40.459999084472656,40.5099983215332,4000.0,58.75741737150716,40.85,39.78050003051758,0.40803566333205055,0.29731569992675405,0.1107199634052965,63.522009862560424,74.21387178671459,0.0,1.0777836503428708
76,006208.TW,2015-05-05,29.616323471069336,40.119998931884766,40.31999969482422,40.119998931884766,40.31999969482422,72000.0,53.47356328062744,40.61199951171875,39.82049999237061,0.36506743820370247,0.31086604758214376,0.05420139062155871,56.10061788552347,64.6121665115995,-0.00840311824432971,1.0687269068872345
77,006208.TW,2015-05-06,29.616323471069336,40.119998931884766,40.31999969482422,40.119998931884766,40.31999969482422,72000.0,53.47356328062744,40.3739990234375,39.860499954223634,0.32724256167063004,0.31414135039984104,0.013101211270789004,50.848667275625054,56.82376500790298,0.0,1.0687269068872345
78,006208.TW,2015-05-07,29.380098342895508,39.79999923706055,39.91999816894531,39.79999923706055,39.91999816894531,2000.0,48.69384794601641,40.19199905395508,39.88449993133545,0.26835138574939066,0.30498335746975097,-0.03663197172036031,41.3470498820353,49.43211168106128,-0.007976180041543102,1.0602025486626605
79,006208.TW,2015-05-08,29.276756286621094,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,1000.0,46.72603810733145,40.03199920654297,39.9125,0.20798539762547108,0.285583765500895,-0.0775983678754239,34.2629447760143,42.15288731122489,-0.003517416962608766,1.0564733742341934
80,006208.TW,2015-05-11,29.321046829223636,39.720001220703125,39.90999984741211,39.720001220703125,39.90999984741211,55000.0,47.70151695363191,39.88399963378906,39.93400001525879,0.16310633815986364,0.2610882800326887,-0.09798194187282505,28.950886626412213,34.8536270948206,0.0015128227379064274,1.0580716311767275
81,006208.TW,2015-05-12,29.25460624694824,39.630001068115234,39.630001068115234,39.630001068115234,39.630001068115234,10000.0,46.33113221858725,39.78600006103515,39.95,0.11890642084321001,0.23265190819479298,-0.11374548735158296,24.531636833670024,29.248489412032182,-0.0022659689697428487,1.055674073692716
82,006208.TW,2015-05-13,29.439159393310547,39.880001068115234,39.880001068115234,39.880001068115234,39.880001068115234,1000.0,50.578390332362915,39.73800048828125,39.97849998474121,0.10286481701000838,0.20669448995783607,-0.10382967294782769,20.653300375218333,24.711941278433525,0.006308515821557448,1.0623338102890145
83,006208.TW,2015-05-14,29.29889297485352,39.68999862670898,39.79999923706055,39.68999862670898,39.79999923706055,42000.0,47.501597249591725,39.716000366210935,40.01999988555908,0.07396747033893547,0.18014908603405597,-0.1061816156951205,12.155312835928767,19.11341668160571,-0.004764620367825434,1.0572721929790818
84,006208.TW,2015-05-15,29.15864562988281,39.5,39.5,39.5,39.5,38000.0,44.58107961932469,39.684000396728514,40.02849979400635,0.03532757927412433,0.15118478468206964,-0.11585720540794531,5.950395669442649,12.919669626863252,-0.004786779660620022,1.0522112639499903
85,006208.TW,2015-05-18,29.15864562988281,39.5,39.5,39.5,39.5,38000.0,44.581079619324704,39.64000015258789,40.04199981689453,0.004651566852700739,0.12187814111619585,-0.11722657426349511,1.0637880540279703,6.389832186466461,0.0,1.0522112639499903
86,006208.TW,2015-05-19,29.6015567779541,40.09999847412109,40.130001068115234,39.79999923706055,39.79999923706055,12000.0,54.766536462628956,39.73399963378906,40.08549976348877,0.028427770818758802,0.10318806705670845,-0.07476029623794965,12.422323947443928,6.4788358903048495,0.015189702350831391,1.0681940398595828
87,006208.TW,2015-05-20,29.6015567779541,40.09999847412109,40.130001068115234,39.79999923706055,39.79999923706055,12000.0,54.766536462628956,39.77799911499024,40.139999771118156,0.04673188764893155,0.09189683117515308,-0.04516494352622154,32.224286694282085,15.236799565251326,0.0,1.0681940398595828
88,006208.TW,2015-05-21,29.17341041564941,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,2000.0,45.4099183894373,39.74399948120117,40.14549980163574,0.014272514770567568,0.07637196789423599,-0.06209945312366842,32.8843689055512,25.843659849092404,-0.014463643433224926,1.0527440621495578
89,006208.TW,2015-05-22,29.54987907409668,40.02999877929688,40.02999877929688,39.72999954223633,39.72999954223633,22000.0,53.01177370882484,39.849999237060544,40.13099975585938,0.029362359221558165,0.06697004615970042,-0.03760768693814226,42.00671880136996,35.70512480040108,0.012904513153707997,1.0663292117470549
90,006208.TW,2015-05-25,29.394865036010746,39.81999969482422,40.02000045776367,39.81999969482422,39.83000183105469,54000.0,49.92866292661585,39.91399917602539,40.07199974060059,0.02409820942641261,0.05839567881304286,-0.03429746938663025,35.21287857148861,36.70132209280326,-0.005245843399129813,1.0607354156903124
91,006208.TW,2015-05-26,29.461301803588867,39.90999984741211,40.09999847412109,39.90999984741211,40.09999847412109,2000.0,51.237581293123256,39.875999450683594,40.00199966430664,0.026878751423815572,0.05209229333519741,-0.025213541911381837,56.24587320100964,44.4884901912894,0.0022601487537612375,1.0631328355181553
92,006208.TW,2015-05-27,29.6015567779541,40.09999847412109,40.09999847412109,40.09999847412109,40.09999847412109,1000.0,53.97302454670588,39.875999450683594,39.94149951934814,0.043907513792589725,0.05045533742667588,-0.006547823634086153,66.44709654678367,52.63528277309397,0.0047606509481583625,1.068194039859583
93,006208.TW,2015-05-28,29.845165252685547,40.43000030517578,40.43000030517578,40.29999923706055,40.29999923706055,2000.0,58.34392930462532,40.05799942016601,39.9274995803833,0.08307369859537062,0.05697900966041483,0.026094688934955784,86.77230736316021,69.82175903698452,0.008229583212761016,1.0769848315979829
94,006208.TW,2015-05-29,29.645851135253903,40.15999984741211,40.27999877929688,40.130001068115234,40.22999954223633,50000.0,53.83899286895021,40.08399963378906,39.91249961853027,0.0912742490483609,0.06383805753800405,0.027436191510356853,88.73513126917543,80.6515117263731,-0.006678271530552449,1.0697924344582852
95,006208.TW,2015-06-01,29.35795211791992,39.77000045776367,39.959999084472656,39.77000045776367,39.959999084472656,109000.0,48.06583308787979,40.07399978637695,39.877999687194816,0.06554795693503479,0.0641800374174102,0.0013679195176245912,66.66666666666667,80.72470176633409,-0.009711275146748077,1.0594033857773513
96,006208.TW,2015-06-02,29.35795211791992,39.77000045776367,39.959999084472656,39.77000045776367,39.959999084472656,109000.0,48.06583308787979,40.045999908447264,39.86049976348876,0.044645044801406186,0.0602730388942094,-0.015627994092803216,43.010765919861306,66.13752128523446,0.0,1.0594033857773513
97,006208.TW,2015-06-03,29.269371032714844,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,1000.0,46.29438751760766,39.95600051879883,39.83699989318847,0.01818677953438197,0.05185578702224392,-0.03366900748786195,24.731262185834492,44.80289825745416,-0.003017277392144968,1.0562068718922835
98,006208.TW,2015-06-04,28.70834732055664,38.88999938964844,39.47999954223633,38.88999938964844,39.47999954223633,43000.0,36.99496337127957,39.64800033569336,39.79149990081787,-0.06337683836026997,0.028809261945741148,-0.09218610030601113,15.05382959930652,27.598619235000772,-0.01916760396153161,1.035961916870404
99,006208.TW,2015-06-05,28.61237907409668,38.7599983215332,38.7599983215332,38.560001373291016,38.560001373291016,2000.0,35.674863394645804,39.36800003051758,39.74649982452392,-0.1369281701973506,-0.004338224482877202,-0.13258994571447338,8.941407039114255,16.242166274751757,-0.0033428690752687062,1.0324988318153419
100,006208.TW,2015-06-08,28.75263786315918,38.95000076293945,38.95000076293945,38.56999969482422,38.56999969482422,34000.0,39.095526915018795,39.204000091552736,39.70799980163574,-0.17783653263334287,-0.039037886112970335,-0.13879864652037255,10.516874775180927,11.504037137867234,0.004902031694018705,1.0375601738129379
101,006208.TW,2015-06-09,28.464744567871094,38.560001373291016,38.75,38.560001373291016,38.75,32000.0,34.98327651828534,38.9620002746582,39.65449981689453,-0.2389716792131722,-0.07902464473301071,-0.15994703448016148,10.516874775180927,9.991718863158704,-0.010012761147628946,1.0271713316162565
102,006208.TW,2015-06-10,28.69357109069824,38.869998931884766,38.869998931884766,38.75,38.75,2000.0,40.35377357361091,38.805999755859375,39.603999710083,-0.2594171121247797,-0.11510313821136452,-0.14431397391341516,12.477671088590105,11.17047354631732,0.008038945239137174,1.0354287057023313
103,006208.TW,2015-06-11,28.75263786315918,38.95000076293945,39.0,38.95000076293945,39.0,31000.0,41.69234429364444,38.81800003051758,39.56699981689452,-0.2660973808788114,-0.1453019867448539,-0.12079539413395751,12.477671088590105,11.824072317453712,0.002058536815589651,1.0375601738129379
